Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,49.46,49.47,48.63,48.74,6483546.0,0.0,1.0,49.46,49.47,48.63,48.74,6483546.0
2017-08-03,48.0,49.3,48.0,49.27,8560651.0,0.0,1.0,48.0,49.3,48.0,49.27,8560651.0
2017-08-02,48.36,48.64,47.99,48.14,8841222.0,0.0,1.0,48.36,48.64,47.99,48.14,8841222.0
2017-08-01,49.29,49.4,48.41,48.6,12204543.0,0.0,1.0,49.29,49.4,48.41,48.6,12204543.0
2017-07-31,49.95,50.1,49.28,49.34,6718984.0,0.0,1.0,49.95,50.1,49.28,49.34,6718984.0
2017-07-28,49.37,50.24,48.86,49.99,9918394.0,0.0,1.0,49.37,50.24,48.86,49.99,9918394.0
2017-07-27,52.09,52.11,49.31,50.0,15549881.0,0.0,1.0,52.09,52.11,49.31,50.0,15549881.0
2017-07-26,51.45,52.4,50.86,52.06,9478641.0,0.0,1.0,51.45,52.4,50.86,52.06,9478641.0
2017-07-25,50.98,51.78,50.9,51.56,8340546.0,0.0,1.0,50.98,51.78,50.9,51.56,8340546.0
2017-07-24,51.54,51.96,50.55,50.82,13998191.0,0.0,1.0,51.54,51.96,50.55,50.82,13998191.0
2017-07-21,50.73,51.83,50.51,51.68,12033230.0,0.0,1.0,50.73,51.83,50.51,51.68,12033230.0
2017-07-20,51.88,52.13,50.33,50.87,22332428.0,0.0,1.0,51.88,52.13,50.33,50.87,22332428.0
2017-07-19,53.05,53.15,50.68,51.87,29960591.0,0.0,1.0,53.05,53.15,50.68,51.87,29960591.0
2017-07-18,54.49,54.84,54.16,54.64,7593709.0,0.0,1.0,54.49,54.84,54.16,54.64,7593709.0
2017-07-17,55.0,55.0,54.37,54.62,3910457.0,0.0,1.0,55.0,55.0,54.37,54.62,3910457.0
2017-07-14,55.0,55.195,54.85,55.08,3930760.0,0.0,1.0,55.0,55.195,54.85,55.08,3930760.0
2017-07-13,55.12,55.4791,54.8,54.83,2749168.0,0.0,1.0,55.12,55.4791,54.8,54.83,2749168.0
2017-07-12,54.72,55.44,54.58,55.19,4355541.0,0.0,1.0,54.72,55.44,54.58,55.19,4355541.0
2017-07-11,54.83,54.87,53.92,54.14,4556170.0,0.0,1.0,54.83,54.87,53.92,54.14,4556170.0
2017-07-10,54.65,55.23,54.4,54.89,4962910.0,0.0,1.0,54.65,55.23,54.4,54.89,4962910.0
2017-07-07,54.72,55.28,54.37,54.85,4172497.0,0.0,1.0,54.72,55.28,54.37,54.85,4172497.0
2017-07-06,54.63,55.06,54.44,54.59,4794756.0,0.0,1.0,54.63,55.06,54.44,54.59,4794756.0
2017-07-05,54.5,55.31,54.49,55.09,4603566.0,0.0,1.0,54.5,55.31,54.49,55.09,4603566.0
2017-07-03,54.75,55.0,54.39,54.49,3479907.0,0.0,1.0,54.75,55.0,54.39,54.49,3479907.0
2017-06-30,54.75,54.86,53.99,54.56,5874463.0,0.0,1.0,54.75,54.86,53.99,54.56,5874463.0
2017-06-29,54.56,54.74,53.51,53.82,6543149.0,0.0,1.0,54.56,54.74,53.51,53.82,6543149.0
2017-06-28,53.7,54.655,53.42,54.58,5801033.0,0.0,1.0,53.7,54.655,53.42,54.58,5801033.0
2017-06-27,53.13,53.63,52.96,53.32,8908649.0,0.0,1.0,53.13,53.63,52.96,53.32,8908649.0
2017-06-26,53.1,53.75,52.8,53.12,4766121.0,0.0,1.0,53.1,53.75,52.8,53.12,4766121.0
2017-06-23,52.54,53.06,52.3,52.65,22625545.0,0.0,1.0,52.54,53.06,52.3,52.65,22625545.0
2017-06-22,52.12,52.72,51.95,52.6,4233422.0,0.0,1.0,52.12,52.72,51.95,52.6,4233422.0
2017-06-21,52.28,52.37,51.76,52.19,4335880.0,0.0,1.0,52.28,52.37,51.76,52.19,4335880.0
2017-06-20,53.07,53.07,52.045,52.13,7118493.0,0.0,1.0,53.07,53.07,52.045,52.13,7118493.0
2017-06-19,53.0,53.67,52.74,53.26,11266648.0,0.0,1.0,53.0,53.67,52.74,53.26,11266648.0
2017-06-16,53.05,53.16,52.49,52.74,10921245.0,0.0,1.0,53.05,53.16,52.49,52.74,10921245.0
2017-06-15,52.55,53.3928,52.52,53.29,6220780.0,0.0,1.0,52.55,53.3928,52.52,53.29,6220780.0
2017-06-14,54.07,54.11,52.91,53.18,5928331.0,0.0,1.0,54.07,54.11,52.91,53.18,5928331.0
2017-06-13,53.34,53.945,53.25,53.87,4441004.0,0.0,1.0,53.34,53.945,53.25,53.87,4441004.0
2017-06-12,53.08,53.54,52.49,53.52,7076458.0,0.0,1.0,53.08,53.54,52.49,53.52,7076458.0
2017-06-09,53.82,53.95,52.37,53.05,8599773.0,0.0,1.0,53.82,53.95,52.37,53.05,8599773.0
2017-06-08,53.88,53.97,53.51,53.76,5310934.0,0.0,1.0,53.88,53.97,53.51,53.76,5310934.0
2017-06-07,53.86,53.97,53.3,53.77,7877651.0,0.0,1.0,53.86,53.97,53.3,53.77,7877651.0
