Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,111.13,111.85,110.3,111.01,944085.0,0.0,1.0,111.13,111.85,110.3,111.01,944085.0
2017-08-03,114.27,115.4,110.45,110.53,1812661.0,0.0,1.0,114.27,115.4,110.45,110.53,1812661.0
2017-08-02,113.68,114.88,113.46,114.48,1775211.0,0.0,1.0,113.68,114.88,113.46,114.48,1775211.0
2017-08-01,112.0,114.1,110.82,114.05,1513119.0,0.0,1.0,112.0,114.1,110.82,114.05,1513119.0
2017-07-31,111.61,112.9,110.5536,112.01,1979595.0,0.0,1.0,111.61,112.9,110.5536,112.01,1979595.0
2017-07-28,109.9,111.19,109.25,110.21,1033123.0,0.0,1.0,109.9,111.19,109.25,110.21,1033123.0
2017-07-27,108.05,110.54,107.24,110.34,2247257.0,0.0,1.0,108.05,110.54,107.24,110.34,2247257.0
2017-07-26,105.73,107.48,105.181,106.7,1700196.0,0.0,1.0,105.73,107.48,105.181,106.7,1700196.0
2017-07-25,103.59,105.96,103.47,105.29,1249098.0,0.0,1.0,103.59,105.96,103.47,105.29,1249098.0
2017-07-24,105.11,105.2,103.12,103.17,1413486.0,0.0,1.0,105.11,105.2,103.12,103.17,1413486.0
2017-07-21,103.37,105.46,103.36,105.27,1216390.0,0.0,1.0,103.37,105.46,103.36,105.27,1216390.0
2017-07-20,100.7,104.14,99.81,103.23,1714491.0,0.0,1.0,100.7,104.14,99.81,103.23,1714491.0
2017-07-19,100.47,101.91,99.95,100.87,1413728.0,0.0,1.0,100.47,101.91,99.95,100.87,1413728.0
2017-07-18,101.78,102.0,99.98,100.3,2218330.0,0.0,1.0,101.78,102.0,99.98,100.3,2218330.0
2017-07-17,101.81,102.99,101.62,101.74,1647627.0,0.0,1.0,101.81,102.99,101.62,101.74,1647627.0
2017-07-14,103.66,103.68,101.63,102.04,1205382.0,0.0,1.0,103.66,103.68,101.63,102.04,1205382.0
2017-07-13,100.69,103.785,100.69,103.22,2222263.0,0.0,1.0,100.69,103.785,100.69,103.22,2222263.0
