Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,137.5,138.01,137.15,137.57,927911.0,0.0,1.0,137.5,138.01,137.15,137.57,927911.0
2017-08-03,138.06,138.18,136.84,137.15,1661887.0,0.0,1.0,138.06,138.18,136.84,137.15,1661887.0
2017-08-02,136.08,138.14,135.63,137.97,2409047.0,0.0,1.0,136.08,138.14,135.63,137.97,2409047.0
2017-08-01,136.23,136.42,135.51,135.97,2374966.0,0.0,1.0,136.23,136.42,135.51,135.97,2374966.0
2017-07-31,138.67,139.13,135.75,136.33,2386690.0,0.0,1.0,138.67,139.13,135.75,136.33,2386690.0
2017-07-28,135.17,138.79,134.81,138.34,1972640.0,0.0,1.0,135.17,138.79,134.81,138.34,1972640.0
2017-07-27,139.12,139.5,134.0,134.86,2933553.0,0.0,1.0,139.12,139.5,134.0,134.86,2933553.0
2017-07-26,136.32,137.99,136.28,137.87,1337965.0,0.0,1.0,136.32,137.99,136.28,137.87,1337965.0
2017-07-25,137.72,137.73,136.035,136.62,1205338.0,0.0,1.0,137.72,137.73,136.035,136.62,1205338.0
2017-07-24,136.97,137.98,136.1002,137.07,1367498.0,0.0,1.0,136.97,137.98,136.1002,137.07,1367498.0
2017-07-21,135.99,137.07,135.62,136.9,1542668.0,0.0,1.0,135.99,137.07,135.62,136.9,1542668.0
2017-07-20,135.68,137.45,135.67,136.24,2082084.0,0.0,1.0,135.68,137.45,135.67,136.24,2082084.0
2017-07-19,135.6,136.67,134.33,135.42,2757954.0,0.0,1.0,135.6,136.67,134.33,135.42,2757954.0
2017-07-18,135.32,138.0,135.075,136.18,2272442.0,0.0,1.0,135.32,138.0,135.075,136.18,2272442.0
2017-07-17,136.07,136.399,134.74,135.4,1458882.0,0.0,1.0,136.07,136.399,134.74,135.4,1458882.0
2017-07-14,134.93,136.33,134.88,136.04,1202366.0,0.0,1.0,134.93,136.33,134.88,136.04,1202366.0
2017-07-13,133.88,134.49,133.56,134.14,955545.0,0.0,1.0,133.88,134.49,133.56,134.14,955545.0
2017-07-12,131.8,134.25,131.46,133.88,1135419.0,0.0,1.0,131.8,134.25,131.46,133.88,1135419.0
2017-07-11,131.18,131.82,130.91,130.93,1112646.0,0.0,1.0,131.18,131.82,130.91,130.93,1112646.0
2017-07-10,133.64,133.66,131.2,131.21,1272078.0,0.0,1.0,133.64,133.66,131.2,131.21,1272078.0
2017-07-07,132.08,133.7996,131.37,133.14,1254168.0,0.0,1.0,132.08,133.7996,131.37,133.14,1254168.0
2017-07-06,131.56,132.13,131.0,131.54,1249176.0,0.0,1.0,131.56,132.13,131.0,131.54,1249176.0
2017-07-05,131.27,132.51,131.05,132.25,1707672.0,0.0,1.0,131.27,132.51,131.05,132.25,1707672.0
2017-07-03,132.62,133.17,130.82,131.41,1252798.0,0.0,1.0,132.62,133.17,130.82,131.41,1252798.0
2017-06-30,132.93,133.67,132.18,132.32,2480269.0,0.0,1.0,132.93,133.67,132.18,132.32,2480269.0
2017-06-29,133.33,133.33,131.82,132.82,1998731.0,0.0,1.0,133.33,133.33,131.82,132.82,1998731.0
2017-06-28,135.65,136.29,134.27,134.53,2121636.0,0.0,1.0,135.65,136.29,134.27,134.53,2121636.0
2017-06-27,134.6,136.055,133.99,135.75,4168813.0,0.0,1.0,134.6,136.055,133.99,135.75,4168813.0
2017-06-26,132.2,132.52,131.1,132.46,1286119.0,0.0,1.0,132.2,132.52,131.1,132.46,1286119.0
2017-06-23,130.98,131.93,130.58,131.88,1693954.0,0.0,1.0,130.98,131.93,130.58,131.88,1693954.0
2017-06-22,131.0,131.54,130.65,130.87,1273687.0,0.0,1.0,131.0,131.54,130.65,130.87,1273687.0
2017-06-21,131.19,131.445,130.32,130.61,1641921.0,0.0,1.0,131.19,131.445,130.32,130.61,1641921.0
2017-06-20,132.18,132.68,130.5,131.2,1360863.0,0.0,1.0,132.18,132.68,130.5,131.2,1360863.0
2017-06-19,132.29,132.98,131.63,132.33,1445895.0,0.0,1.0,132.29,132.98,131.63,132.33,1445895.0
2017-06-16,131.14,132.25,130.56,131.95,1823773.0,0.0,1.0,131.14,132.25,130.56,131.95,1823773.0
2017-06-15,129.52,131.56,129.16,130.87,1247371.0,0.64,1.0,129.52,131.56,129.16,130.87,1247371.0
2017-06-14,131.34,131.96,130.167,130.5,1274668.0,0.0,1.0,130.700827314,131.317810052,129.533535777,129.864915216,1274668.0
2017-06-13,129.25,130.28,128.93,130.19,1311809.0,0.0,1.0,128.620998403,129.645985857,128.302555699,129.556423846,1311809.0
2017-06-12,128.97,129.94,125.24,129.18,2057906.0,0.0,1.0,128.342361037,129.307640484,124.630513269,128.551339062,2057906.0
2017-06-09,130.43,131.71,129.8089,130.28,1607233.0,0.0,1.0,129.795255874,131.06902669,129.177178488,129.645985857,1607233.0
2017-06-08,132.12,132.185,129.38,130.97,1995680.0,0.0,1.0,131.477031404,131.541715079,128.750365752,130.332627937,1995680.0
2017-06-07,131.77,132.08,130.1,131.82,1679786.0,0.0,1.0,131.128734697,131.437226066,129.466861836,131.178491369,1679786.0
2017-06-06,131.73,132.52,131.24,131.7,1884096.0,0.0,1.0,131.088929359,131.875084784,130.601313969,131.059075355,1884096.0
2017-06-05,132.34,132.64,131.16,131.61,1508055.0,0.0,1.0,131.695960763,131.994500798,130.521703293,130.969513345,1508055.0
2017-06-02,132.43,133.1,131.79,132.49,1368069.0,0.0,1.0,131.785522774,132.452262185,131.148637366,131.845230781,1368069.0
2017-06-01,131.95,131.97,131.0,131.83,1221915.0,0.0,1.0,131.307858718,131.327761387,130.362481941,131.188442704,1221915.0
2017-05-31,132.48,133.66,131.13,131.19,2548875.0,0.0,1.0,131.835279446,133.009536917,130.491849289,130.551557296,2548875.0
2017-05-30,131.01,137.12,130.8,132.12,2070872.0,0.0,1.0,130.372433275,136.452698654,130.163455251,131.477031404,2070872.0
2017-05-26,131.19,131.44,130.49,131.11,899239.0,0.0,1.0,130.551557296,130.800340659,129.854963881,130.47194662,899239.0
2017-05-25,129.57,132.01,129.0,131.05,1457321.0,0.0,1.0,128.939441107,131.367566725,128.372215041,130.412238613,1457321.0
2017-05-24,128.66,129.72,128.66,129.3,1498358.0,0.0,1.0,128.033869668,129.088711125,128.033869668,128.670755076,1498358.0
2017-05-23,128.86,129.19,128.62,128.73,1331329.0,0.0,1.0,128.232896358,128.561290396,127.99406433,128.103529009,1331329.0
2017-05-22,128.29,129.09,126.71,128.73,1449015.0,0.0,1.0,127.665670291,128.461777051,126.09335944,128.103529009,1449015.0
2017-05-19,128.11,132.86,127.59,128.32,2726019.0,0.0,1.0,127.48654627,132.213430157,126.969076876,127.695524295,2726019.0
2017-05-18,130.0,130.05,125.5,127.98,4041790.0,0.0,1.0,129.367348491,129.417105163,124.889247966,127.357178922,4041790.0
2017-05-17,128.14,132.09,128.14,130.74,3462008.0,0.0,1.0,127.516400274,131.447177401,127.516400274,130.103747244,3462008.0
2017-05-16,127.99,128.9,127.31,128.37,1262359.0,0.0,1.0,127.367130256,128.272701696,126.69043951,127.745280967,1262359.0
2017-05-15,126.03,128.27,125.9001,127.93,1600012.0,0.0,1.0,125.416668694,127.645767622,125.287400859,127.307422249,1600012.0
2017-05-12,126.3,126.64,125.9,126.12,1585256.0,0.0,1.0,125.685354726,126.023700099,125.287301346,125.506230705,1585256.0
