Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,102.04,102.5,101.19,102.43,769261.0,0.0,1.0,102.04,102.5,101.19,102.43,769261.0
2017-08-03,102.12,102.67,101.3,102.05,1242959.0,0.0,1.0,102.12,102.67,101.3,102.05,1242959.0
2017-08-02,101.65,102.11,101.0,102.11,1917169.0,0.0,1.0,101.65,102.11,101.0,102.11,1917169.0
2017-08-01,103.12,103.19,100.66,101.31,2334469.0,0.0,1.0,103.12,103.19,100.66,101.31,2334469.0
2017-07-31,103.32,104.19,102.26,103.19,1159205.0,0.0,1.0,103.32,104.19,102.26,103.19,1159205.0
2017-07-28,101.52,103.36,101.23,103.12,1166817.0,0.0,1.0,101.52,103.36,101.23,103.12,1166817.0
2017-07-27,104.17,104.2,101.03,101.51,1142019.0,0.0,1.0,104.17,104.2,101.03,101.51,1142019.0
2017-07-26,104.45,104.86,103.2,104.2,802928.0,0.0,1.0,104.45,104.86,103.2,104.2,802928.0
2017-07-25,105.55,105.75,104.15,104.35,842802.0,0.0,1.0,105.55,105.75,104.15,104.35,842802.0
2017-07-24,105.59,106.35,104.54,105.01,1209605.0,0.0,1.0,105.59,106.35,104.54,105.01,1209605.0
2017-07-21,100.25,105.5,100.17,105.25,1738051.0,0.0,1.0,100.25,105.5,100.17,105.25,1738051.0
2017-07-20,103.98,104.18,101.94,104.07,1869484.0,0.0,1.0,103.98,104.18,101.94,104.07,1869484.0
2017-07-19,104.11,104.11,103.03,103.57,955595.0,0.0,1.0,104.11,104.11,103.03,103.57,955595.0
2017-07-18,104.29,104.49,103.3,104.19,823649.0,0.0,1.0,104.29,104.49,103.3,104.19,823649.0
2017-07-17,105.08,105.08,104.01,104.23,880062.0,0.0,1.0,105.08,105.08,104.01,104.23,880062.0
2017-07-14,105.34,105.57,104.58,104.84,1066558.0,0.0,1.0,105.34,105.57,104.58,104.84,1066558.0
2017-07-13,105.36,105.92,104.89,105.08,582933.0,0.0,1.0,105.36,105.92,104.89,105.08,582933.0
2017-07-12,104.79,105.53,104.48,105.08,502282.0,0.0,1.0,104.79,105.53,104.48,105.08,502282.0
2017-07-11,104.91,104.91,103.11,104.01,757140.0,0.0,1.0,104.91,104.91,103.11,104.01,757140.0
2017-07-10,104.35,104.88,103.92,104.67,968997.0,0.0,1.0,104.35,104.88,103.92,104.67,968997.0
2017-07-07,103.34,104.8,103.11,104.34,707940.0,0.0,1.0,103.34,104.8,103.11,104.34,707940.0
2017-07-06,103.93,104.05,102.86,103.11,1150499.0,0.0,1.0,103.93,104.05,102.86,103.11,1150499.0
2017-07-05,104.91,104.91,103.87,104.28,921623.0,0.0,1.0,104.91,104.91,103.87,104.28,921623.0
2017-07-03,105.1,105.3272,104.195,104.92,481609.0,0.0,1.0,105.1,105.3272,104.195,104.92,481609.0
2017-06-30,103.06,105.1499,102.6501,104.65,1063679.0,0.0,1.0,103.06,105.1499,102.6501,104.65,1063679.0
2017-06-29,103.66,103.697,101.95,102.49,584200.0,0.0,1.0,103.66,103.697,101.95,102.49,584200.0
2017-06-28,103.0,103.73,102.95,103.35,454892.0,0.0,1.0,103.0,103.73,102.95,103.35,454892.0
2017-06-27,102.6,102.985,102.26,102.28,551795.0,0.0,1.0,102.6,102.985,102.26,102.28,551795.0
2017-06-26,102.5,103.82,102.42,102.79,577329.0,0.0,1.0,102.5,103.82,102.42,102.79,577329.0
2017-06-23,101.4,102.39,101.04,101.86,1076655.0,0.0,1.0,101.4,102.39,101.04,101.86,1076655.0
2017-06-22,100.25,102.279,99.78,101.66,1159016.0,0.0,1.0,100.25,102.279,99.78,101.66,1159016.0
2017-06-21,100.99,101.12,100.01,100.22,1268865.0,0.0,1.0,100.99,101.12,100.01,100.22,1268865.0
2017-06-20,103.5,103.5,101.35,101.41,940520.0,0.0,1.0,103.5,103.5,101.35,101.41,940520.0
2017-06-19,103.87,104.47,102.9419,103.5,866134.0,0.0,1.0,103.87,104.47,102.9419,103.5,866134.0
2017-06-16,102.32,103.88,102.24,103.83,1586971.0,0.0,1.0,102.32,103.88,102.24,103.83,1586971.0
2017-06-15,100.57,102.22,100.02,101.86,783698.0,0.0,1.0,100.57,102.22,100.02,101.86,783698.0
2017-06-14,101.96,101.96,100.66,100.97,1139964.0,0.0,1.0,101.96,101.96,100.66,100.97,1139964.0
2017-06-13,100.0,102.06,99.8,101.75,1228476.0,0.0,1.0,100.0,102.06,99.8,101.75,1228476.0
2017-06-12,99.51,100.225,99.01,99.95,1313701.0,0.0,1.0,99.51,100.225,99.01,99.95,1313701.0
2017-06-09,99.01,100.13,98.85,99.59,1785709.0,0.0,1.0,99.01,100.13,98.85,99.59,1785709.0
2017-06-08,97.53,98.91,97.0,98.85,2018979.0,0.33,1.0,97.53,98.91,97.0,98.85,2018979.0
2017-06-07,96.54,97.65,96.01,97.46,991359.0,0.0,1.0,96.218784029,97.3250907441,95.6905474894,97.135722928,991359.0
2017-06-06,95.81,96.92,95.32,96.56,1036197.0,0.0,1.0,95.4912129462,96.5975196612,95.0028433152,96.2387174834,1036197.0
2017-06-05,95.85,96.17,95.59,96.02,924455.0,0.0,1.0,95.5310798548,95.850015124,95.2719449486,95.7005142166,924455.0
2017-06-02,96.07,96.3894,95.12,95.59,702635.0,0.0,1.0,95.7503478524,96.068685118,94.8035087719,95.2719449486,702635.0
2017-06-01,95.75,96.27,95.14,95.8,1048722.0,0.0,1.0,95.4314125832,95.9496823956,94.8234422263,95.481246219,1048722.0
2017-05-31,96.07,96.38,94.7,95.2,992797.0,0.0,1.0,95.7503478524,96.0593163944,94.3849062311,94.8832425892,992797.0
2017-05-30,95.49,96.82,95.48,96.02,1124599.0,0.0,1.0,95.172277677,96.4978523896,95.1623109498,95.7005142166,1124599.0
2017-05-26,92.75,96.23,92.75,95.95,1578070.0,0.0,1.0,92.4413944344,95.909815487,92.4413944344,95.6307471264,1578070.0
2017-05-25,91.08,93.28,90.55,93.07,1739185.0,0.0,1.0,90.7769509982,92.969630974,90.2487144586,92.7603297036,1739185.0
2017-05-24,90.64,90.75,89.98,90.3,780900.0,0.0,1.0,90.338415003,90.4480490018,89.6806110103,89.9995462795,780900.0
2017-05-23,90.8,91.03,90.24,90.54,750535.0,0.0,1.0,90.4978826376,90.7271173624,89.9397459165,90.2387477314,750535.0
2017-05-22,90.52,91.0,90.1,90.63,887390.0,0.0,1.0,90.2188142771,90.6972171809,89.8002117362,90.3284482759,887390.0
2017-05-19,90.54,90.88,90.12,90.27,1227938.0,0.0,1.0,90.2387477314,90.5776164549,89.8201451906,89.969646098,1227938.0
2017-05-18,89.49,90.64,88.66,90.17,1070886.0,0.0,1.0,89.1922413793,90.338415003,88.3650030248,89.8699788264,1070886.0
2017-05-17,90.59,90.9,89.88,90.0,1069895.0,0.0,1.0,90.2885813672,90.5975499093,89.5809437387,89.7005444646,1069895.0
2017-05-16,91.81,92.1,91.21,91.38,614571.0,0.0,1.0,91.5045220811,91.7935571688,90.9065184513,91.0759528131,614571.0
2017-05-15,91.72,92.0,91.24,91.78,601717.0,0.0,1.0,91.4148215366,91.6938898972,90.9364186328,91.4746218996,601717.0
2017-05-12,90.65,91.33,90.38,91.17,522634.0,0.0,1.0,90.3483817302,91.0261191773,90.0792800968,90.8666515426,522634.0
2017-05-11,90.38,90.96,89.92,90.81,876166.0,0.0,1.0,90.0792800968,90.6573502722,89.6208106473,90.5078493648,876166.0
2017-05-10,92.5,92.85,90.66,90.87,884607.0,0.0,1.0,92.1922262553,92.541061706,90.3583484574,90.5676497278,884607.0
2017-05-09,92.17,92.89,91.87,92.35,1242044.0,0.0,1.0,91.8633242589,92.5809286146,91.564322444,92.0427253479,1242044.0
2017-05-08,91.4,92.39,91.4,91.98,1088667.0,0.0,1.0,91.0958862674,92.0825922565,91.0958862674,91.6739564428,1088667.0
2017-05-05,90.14,91.745,89.96,91.62,852229.0,0.0,1.0,89.8400786449,91.4397383545,89.660677556,91.315154265,852229.0
2017-05-04,89.64,90.25,89.52,90.04,732921.0,0.0,1.0,89.3417422868,89.9497126437,89.2221415608,89.7404113733,732921.0
2017-05-03,89.65,90.0,89.05,89.66,652812.0,0.0,1.0,89.3517090139,89.7005444646,88.7537053842,89.3616757411,652812.0
2017-05-02,89.69,90.07,89.3,89.94,713506.0,0.0,1.0,89.3915759226,89.7703115547,89.0028735632,89.6407441016,713506.0
2017-05-01,90.37,90.46,89.26,89.66,945329.0,0.0,1.0,90.0693133696,90.1590139141,88.9630066546,89.3616757411,945329.0
2017-04-28,89.85,90.26,89.03,90.07,1482067.0,0.0,1.0,89.5510435572,89.9596793708,88.7337719298,89.7703115547,1482067.0
2017-04-27,88.765,91.36,88.5,89.88,2906164.0,0.0,1.0,88.46965366,91.0560193587,88.2055353902,89.5809437387,2906164.0
2017-04-26,90.44,91.5,86.145,86.78,4464958.0,0.0,1.0,90.1390804598,91.195553539,85.8583711434,86.4912583182,4464958.0
2017-04-25,89.9,90.88,89.41,90.36,2292839.0,0.0,1.0,89.600877193,90.5776164549,89.112507562,90.0593466425,2292839.0
2017-04-24,89.13,89.85,88.57,89.67,1977116.0,0.0,1.0,88.8334392015,89.5510435572,88.2753024803,89.3716424682,1977116.0
2017-04-21,90.57,91.17,87.92,87.99,2484182.0,0.0,1.0,90.2686479129,90.8666515426,87.6274652148,87.6972323049,2484182.0
2017-04-20,90.12,91.24,90.12,90.57,1719743.0,0.0,1.0,89.8201451906,90.9364186328,89.8201451906,90.2686479129,1719743.0
2017-04-19,90.1,90.37,88.87,89.06,975690.0,0.0,1.0,89.8002117362,90.0693133696,88.5743042952,88.7636721113,975690.0
2017-04-18,89.29,90.09,89.06,89.58,1453307.0,0.0,1.0,88.9929068361,89.7902450091,88.7636721113,89.2819419238,1453307.0
2017-04-17,88.31,89.97,87.89,89.88,2042155.0,0.0,1.0,88.0161675741,89.6706442831,87.5975650333,89.5809437387,2042155.0
2017-04-13,87.39,88.11,87.0801,88.0,1510294.0,0.0,1.0,87.0992286751,87.8168330309,86.7903598004,87.7071990321,1510294.0
2017-04-12,88.28,88.38,87.26,87.51,945345.0,0.0,1.0,87.9862673926,88.0859346642,86.969661222,87.2188294011,945345.0
2017-04-11,88.79,88.845,87.68,88.4,1437474.0,0.0,1.0,88.4945704779,88.5493874773,87.3882637629,88.1058681186,1437474.0
2017-04-10,88.06,89.31,87.72,88.95,1383977.0,0.0,1.0,87.766999395,89.0128402904,87.4281306715,88.6540381125,1383977.0
2017-04-07,87.03,87.69,86.83,87.63,998758.0,0.0,1.0,86.7404264973,87.39823049,86.541091954,87.338430127,998758.0
2017-04-06,86.44,87.5,86.11,87.24,1130912.0,0.0,1.0,86.1523895947,87.2088626739,85.8234875983,86.9497277677,1130912.0
2017-04-05,86.74,87.72,86.215,86.43,928234.0,0.0,1.0,86.4513914096,87.4281306715,85.9281382335,86.1424228675,928234.0
2017-04-04,86.04,86.5,85.18,86.48,878762.0,0.0,1.0,85.7537205082,86.2121899577,84.8965819722,86.1922565033,878762.0
2017-04-03,85.93,86.45,84.92,86.0,963093.0,0.0,1.0,85.6440865094,86.1623563218,84.6374470659,85.7138535995,963093.0
2017-03-31,86.74,86.94,85.68,85.76,1252338.0,0.0,1.0,86.4513914096,86.6507259528,85.3949183303,85.4746521476,1252338.0
2017-03-30,86.16,87.87,86.054,87.0,1553170.0,0.0,1.0,85.8733212341,87.5776315789,85.7676739262,86.7105263158,1553170.0
2017-03-29,85.61,86.15,85.12,85.89,708146.0,0.0,1.0,85.3251512402,85.863354507,84.8367816092,85.6042196007,708146.0
2017-03-28,83.8,86.25,83.8,85.98,1367244.0,0.0,1.0,83.5211736237,85.9630217786,83.5211736237,85.6939201452,1367244.0
2017-03-27,81.87,84.1,81.81,83.9,1381260.0,0.0,1.0,81.5975952813,83.8201754386,81.5377949183,83.6208408953,1381260.0
2017-03-24,82.53,82.78,82.13,82.64,768230.0,0.0,1.0,82.255399274,82.5045674531,81.8567301875,82.3650332728,768230.0
2017-03-23,82.14,83.26,81.87,82.33,1057818.0,0.0,1.0,81.8666969147,82.9829703569,81.5975952813,82.0560647308,1057818.0
2017-03-22,82.18,82.55,81.67,82.31,1544390.0,0.0,1.0,81.9065638234,82.2753327284,81.3982607381,82.0361312765,1544390.0
2017-03-21,83.55,83.72,81.54,82.12,1650550.0,0.0,1.0,83.2720054446,83.4414398064,81.2686932849,81.8467634604,1650550.0
2017-03-20,84.17,84.4482,83.35,83.41,1673902.0,0.0,1.0,83.8899425287,84.1672168784,83.0726709014,83.1324712644,1673902.0
2017-03-17,85.97,86.26,84.02,84.13,2116399.0,0.0,1.0,85.683953418,85.9729885057,83.7404416213,83.8500756201,2116399.0
2017-03-16,86.59,86.815,84.285,85.86,2003270.0,0.0,1.0,86.3018905021,86.5261418633,84.0045598911,85.5743194192,2003270.0
2017-03-15,86.85,88.13,86.23,87.49,2283826.0,0.0,1.0,86.5610254083,87.8367664852,85.9430883243,87.1988959468,2283826.0
2017-03-14,86.84,87.15,86.26,86.51,958087.0,0.0,1.0,86.5510586812,86.8600272232,85.9729885057,86.2221566848,958087.0
2017-03-13,87.33,87.83,87.21,87.44,754455.0,0.0,1.0,87.0394283122,87.5377646703,86.9198275862,87.1490623109,754455.0
2017-03-10,87.66,88.06,86.88,87.32,699381.0,0.0,1.0,87.3683303085,87.766999395,86.5909255898,87.029461585,699381.0
2017-03-09,87.78,88.1016,87.07,87.34,1119637.0,0.33,1.0,87.4879310345,87.80846098,86.7802934059,87.0493950393,1119637.0
2017-03-08,88.84,88.975,87.97,88.21,1212389.0,0.0,1.0,88.2111127557,88.3451571076,87.3472713769,87.5855724469,1212389.0
2017-03-07,88.96,89.33,88.64,89.0,1477044.0,0.0,1.0,88.3302632907,88.697644107,88.0125285307,88.3699801357,1477044.0
2017-03-06,89.44,89.44,88.55,89.29,1380507.0,0.0,1.0,88.8068654308,88.8068654308,87.9231656294,88.657927262,1380507.0
2017-03-03,89.66,90.23,88.87,89.5,1524485.0,0.0,1.0,89.0253080783,89.5912731196,88.2409003895,88.8664406983,1524485.0
2017-03-02,90.16,90.51,89.43,89.48,1067670.0,0.0,1.0,89.5217686409,89.8692910347,88.7969362195,88.8465822758,1067670.0
2017-03-01,89.39,90.82,89.17,90.38,1594615.0,0.0,1.0,88.7572193745,90.1770965835,88.538776727,89.7402112884,1594615.0
2017-02-28,88.58,89.44,88.18,88.63,1202765.0,0.0,1.0,87.9529532632,88.8068654308,87.5557848131,88.0025993194,1202765.0
2017-02-27,88.57,88.73,87.86,88.42,763598.0,0.0,1.0,87.9430240519,88.101891432,87.2380500531,87.7940858832,763598.0
2017-02-24,86.84,88.47,86.51,88.33,1792699.0,0.0,1.0,86.2252705055,87.8437319394,85.8976065342,87.7047229819,1792699.0
2017-02-23,87.96,88.36,86.33,87.41,2126547.0,0.0,1.0,87.3373421656,87.7345106157,85.7188807317,86.7912355468,2126547.0
2017-02-22,87.17,88.4,86.89,87.7,1258199.0,0.0,1.0,86.5529344768,87.7742274607,86.2749165617,87.0791826731,1258199.0
2017-02-21,87.23,88.0,87.05,87.66,1388297.0,0.0,1.0,86.6125097443,87.3770590106,86.4337839417,87.0394658281,1388297.0
2017-02-17,86.56,87.05,86.03,86.89,1126101.0,0.0,1.0,85.9472525904,86.4337839417,85.4210043941,86.2749165617,1126101.0
2017-02-16,86.84,87.25,86.4007,86.85,1021930.0,0.0,1.0,86.2252705055,86.6323681668,85.7890802552,86.2351997167,1021930.0
2017-02-15,86.05,86.9,85.87,86.75,1757818.0,0.0,1.0,85.4408628166,86.284845773,85.2621370141,86.1359076042,1757818.0
2017-02-14,86.68,86.71,85.59,86.42,2377837.0,0.0,1.0,86.0664031255,86.0961907592,84.9841190991,85.8082436329,2377837.0
2017-02-13,86.35,87.28,86.01,86.67,1133121.0,0.0,1.0,85.7387391542,86.6621558005,85.4011459716,86.0564739142,1133121.0
2017-02-10,86.1,86.49,85.47,85.8,1802873.0,0.0,1.0,85.4905088729,85.8777481117,84.8649685641,85.1926325353,1802873.0
2017-02-09,85.3,86.39,85.3,85.96,1320462.0,0.0,1.0,84.6961719728,85.7784559992,84.6961719728,85.3514999154,1320462.0
2017-02-08,84.83,85.08,83.65,85.06,1375509.0,0.0,1.0,84.229499044,84.4777293253,83.0578521163,84.4578709028,1375509.0
2017-02-07,85.53,86.0513,84.68,85.0,1317511.0,0.0,1.0,84.9245438316,85.4421536141,84.0805608752,84.3982956353,1317511.0
2017-02-06,85.49,86.14,84.77,85.22,977768.0,0.0,1.0,84.8848269866,85.5302257179,84.1699237765,84.6167382828,977768.0
2017-02-03,85.22,86.15,84.5,85.61,1340108.0,0.0,1.0,84.6167382828,85.5401549291,83.9018350727,85.0039775216,1340108.0
2017-02-02,85.57,85.72,84.5,84.94,1246765.0,0.0,1.0,84.9642606766,85.1131988453,83.9018350727,84.3387203677,1246765.0
2017-02-01,85.79,86.835,85.4,86.05,2028359.0,0.0,1.0,85.1827033241,86.2203058998,84.7954640853,85.4408628166,2028359.0
2017-01-31,85.99,86.25,85.18,85.91,2237423.0,0.0,1.0,85.3812875491,85.6394470417,84.5770214378,85.3018538591,2237423.0
2017-01-30,85.74,86.69,85.18,86.36,1579314.0,0.0,1.0,85.1330572678,86.0763323367,84.5770214378,85.7486683654,1579314.0
2017-01-27,87.49,87.49,85.17,86.0,2429648.0,0.0,1.0,86.8706692368,86.8706692368,84.5670922265,85.3912167604,2429648.0
2017-01-26,87.55,89.06,87.01,87.28,2571596.0,0.0,1.0,86.9302445043,88.4295554032,86.3940670967,86.6621558005,2571596.0
2017-01-25,86.69,88.94,86.595,88.87,1920213.0,0.0,1.0,86.0763323367,88.3104048682,85.9820048298,88.2409003895,1920213.0
2017-01-24,85.93,87.0,85.5,86.35,1325218.0,0.0,1.0,85.3217122816,86.3841378855,84.8947561978,85.7387391542,1325218.0
2017-01-23,86.07,86.95,84.97,85.6,2065246.0,0.0,1.0,85.4607212391,86.3344918292,84.3685080015,84.9940483103,2065246.0
2017-01-20,85.0,89.09,84.1101,87.91,4102720.0,0.0,1.0,84.3982956353,88.459343037,83.514695126,87.2876961094,4102720.0
2017-01-19,87.19,88.08,84.17,84.5,2940396.0,0.0,1.0,86.5727928993,87.4564927006,83.5741711014,83.9018350727,2940396.0
2017-01-18,83.98,85.36,83.36,84.96,1665346.0,0.0,1.0,83.3855160876,84.7557472403,82.7699049901,84.3585787902,1665346.0
2017-01-17,84.41,86.25,83.73,84.26,1850622.0,0.0,1.0,83.8124721714,85.6394470417,83.1372858063,83.6635340027,1850622.0
2017-01-13,82.46,84.08,81.77,83.89,1844917.0,0.0,1.0,81.8762759774,83.4848082001,81.1911604011,83.2961531864,1844917.0
