Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,111.62,112.09,111.12,112.05,2185439.0,0.0,1.0,111.62,112.09,111.12,112.05,2185439.0
2017-08-03,110.97,111.78,110.8317,111.52,2515286.0,0.0,1.0,110.97,111.78,110.8317,111.52,2515286.0
2017-08-02,109.87,111.45,109.85,111.26,2256116.0,0.0,1.0,109.87,111.45,109.85,111.26,2256116.0
2017-08-01,110.8,110.8,109.65,110.17,2663456.0,0.0,1.0,110.8,110.8,109.65,110.17,2663456.0
2017-07-31,110.04,110.995,109.9601,110.29,3564234.0,0.0,1.0,110.04,110.995,109.9601,110.29,3564234.0
2017-07-28,108.38,109.91,107.93,109.66,4274849.0,0.0,1.0,108.38,109.91,107.93,109.66,4274849.0
2017-07-27,111.0,111.0,106.98,107.79,7446537.0,0.0,1.0,111.0,111.0,106.98,107.79,7446537.0
2017-07-26,113.54,113.64,112.18,112.29,2978405.0,0.0,1.0,113.54,113.64,112.18,112.29,2978405.0
2017-07-25,112.83,113.76,112.42,113.22,2219359.0,0.0,1.0,112.83,113.76,112.42,113.22,2219359.0
2017-07-24,112.48,112.58,111.98,112.15,2296042.0,0.0,1.0,112.48,112.58,111.98,112.15,2296042.0
2017-07-21,112.35,113.1,112.15,112.68,1772938.0,0.0,1.0,112.35,113.1,112.15,112.68,1772938.0
2017-07-20,113.21,113.21,112.43,112.58,2237064.0,0.0,1.0,113.21,113.21,112.43,112.58,2237064.0
2017-07-19,111.72,112.99,111.26,112.99,2541764.0,0.0,1.0,111.72,112.99,111.26,112.99,2541764.0
2017-07-18,111.96,112.15,111.529,111.83,2142605.0,0.0,1.0,111.96,112.15,111.529,111.83,2142605.0
2017-07-17,111.88,112.26,111.375,112.03,2615164.0,0.0,1.0,111.88,112.26,111.375,112.03,2615164.0
2017-07-14,111.03,112.61,110.85,112.41,3275599.0,0.0,1.0,111.03,112.61,110.85,112.41,3275599.0
2017-07-13,110.42,111.58,110.175,111.16,2285933.0,0.0,1.0,110.42,111.58,110.175,111.16,2285933.0
2017-07-12,110.63,111.11,110.14,110.57,2195960.0,0.0,1.0,110.63,111.11,110.14,110.57,2195960.0
2017-07-11,110.25,110.37,109.56,110.07,1785892.0,0.0,1.0,110.25,110.37,109.56,110.07,1785892.0
2017-07-10,110.09,110.59,109.79,110.21,1698733.0,0.0,1.0,110.09,110.59,109.79,110.21,1698733.0
2017-07-07,109.44,110.62,109.16,110.36,1742740.0,0.0,1.0,109.44,110.62,109.16,110.36,1742740.0
2017-07-06,110.11,110.35,109.09,109.24,1637242.0,0.0,1.0,110.11,110.35,109.09,109.24,1637242.0
2017-07-05,110.57,111.15,110.24,110.52,1628693.0,0.0,1.0,110.57,111.15,110.24,110.52,1628693.0
2017-07-03,110.9,111.6339,110.58,110.61,1288219.0,0.0,1.0,110.9,111.6339,110.58,110.61,1288219.0
2017-06-30,110.21,111.01,109.7505,110.59,2178072.0,0.0,1.0,110.21,111.01,109.7505,110.59,2178072.0
2017-06-29,109.72,110.24,109.42,109.78,2208755.0,0.0,1.0,109.72,110.24,109.42,109.78,2208755.0
2017-06-28,110.39,110.88,109.6,110.08,2996373.0,0.0,1.0,110.39,110.88,109.6,110.08,2996373.0
2017-06-27,110.72,111.44,109.67,109.67,2154588.0,0.0,1.0,110.72,111.44,109.67,109.67,2154588.0
2017-06-26,110.66,111.5499,110.51,111.01,2199684.0,0.0,1.0,110.66,111.5499,110.51,111.01,2199684.0
2017-06-23,109.22,111.3,108.96,110.27,4352130.0,0.0,1.0,109.22,111.3,108.96,110.27,4352130.0
2017-06-22,108.76,109.55,108.68,109.07,1613613.0,0.0,1.0,108.76,109.55,108.68,109.07,1613613.0
2017-06-21,109.82,109.86,108.87,109.19,2796937.0,0.0,1.0,109.82,109.86,108.87,109.19,2796937.0
2017-06-20,110.85,110.87,109.585,109.61,2081024.0,0.0,1.0,110.85,110.87,109.585,109.61,2081024.0
2017-06-19,110.79,111.18,110.2224,110.87,2150624.0,0.0,1.0,110.79,111.18,110.2224,110.87,2150624.0
2017-06-16,110.56,111.08,110.03,110.59,4107588.0,0.0,1.0,110.56,111.08,110.03,110.59,4107588.0
2017-06-15,108.82,110.33,108.82,110.26,2311641.0,0.0,1.0,108.82,110.33,108.82,110.26,2311641.0
2017-06-14,109.93,110.23,109.06,109.39,2434292.0,0.0,1.0,109.93,110.23,109.06,109.39,2434292.0
2017-06-13,109.06,109.99,108.95,109.85,2507270.0,0.0,1.0,109.06,109.99,108.95,109.85,2507270.0
2017-06-12,107.29,108.95,107.2,108.94,3338155.0,0.0,1.0,107.29,108.95,107.2,108.94,3338155.0
2017-06-09,106.51,107.06,105.9301,107.03,2834213.0,0.0,1.0,106.51,107.06,105.9301,107.03,2834213.0
2017-06-08,106.64,107.18,106.22,106.75,2322051.0,0.0,1.0,106.64,107.18,106.22,106.75,2322051.0
2017-06-07,107.41,107.485,106.28,106.68,2442255.0,0.0,1.0,107.41,107.485,106.28,106.68,2442255.0
2017-06-06,107.83,107.94,107.35,107.43,2593850.0,0.0,1.0,107.83,107.94,107.35,107.43,2593850.0
2017-06-05,107.49,108.48,107.25,107.95,2619892.0,0.0,1.0,107.49,108.48,107.25,107.95,2619892.0
2017-06-02,107.74,108.88,106.97,107.67,4182767.0,0.0,1.0,107.74,108.88,106.97,107.67,4182767.0
2017-06-01,106.49,108.1,105.7,107.66,4832320.0,0.0,1.0,106.49,108.1,105.7,107.66,4832320.0
2017-05-31,107.1,107.1916,105.33,105.97,5007276.0,0.0,1.0,107.1,107.1916,105.33,105.97,5007276.0
