Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,194.95,196.04,194.6,194.88,2892259.0,0.0,1.0,194.95,196.04,194.6,194.88,2892259.0
2017-08-03,193.26,194.96,193.01,194.77,2885948.0,0.0,1.0,193.26,194.96,193.01,194.77,2885948.0
2017-08-02,192.14,193.45,192.14,193.0,2464350.0,0.0,1.0,192.14,193.45,192.14,193.0,2464350.0
2017-08-01,193.4,193.4,191.6201,192.23,3336771.0,0.0,1.0,193.4,193.4,191.6201,192.23,3336771.0
2017-07-31,191.59,192.61,191.14,191.81,3776476.0,0.0,1.0,191.59,192.61,191.14,191.81,3776476.0
2017-07-28,189.11,191.244,187.6,191.15,1925049.0,0.0,1.0,189.11,191.244,187.6,191.15,1925049.0
2017-07-27,190.24,190.49,188.46,188.93,2631353.0,0.0,1.0,190.24,190.49,188.46,188.93,2631353.0
2017-07-26,190.02,191.53,189.38,190.75,2683468.0,0.0,1.0,190.02,191.53,189.38,190.75,2683468.0
2017-07-25,192.13,192.48,190.3,190.4,1960052.0,0.0,1.0,192.13,192.48,190.3,190.4,1960052.0
2017-07-24,191.79,192.17,190.64,190.89,2356497.0,0.0,1.0,191.79,192.17,190.64,190.89,2356497.0
2017-07-21,191.38,193.0,190.6001,191.78,4911549.0,0.0,1.0,191.38,193.0,190.6001,191.78,4911549.0
2017-07-20,189.41,191.92,188.92,191.5,3099497.0,0.0,1.0,189.41,191.92,188.92,191.5,3099497.0
2017-07-19,187.51,189.41,187.51,189.19,3401646.0,0.0,1.0,187.51,189.41,187.51,189.19,3401646.0
2017-07-18,186.95,187.2,183.86,186.85,4235849.0,0.0,1.0,186.95,187.2,183.86,186.85,4235849.0
2017-07-17,187.07,187.245,185.76,186.35,2442139.0,0.0,1.0,187.07,187.245,185.76,186.35,2442139.0
2017-07-14,185.81,187.13,184.77,186.9,2716727.0,0.0,1.0,185.81,187.13,184.77,186.9,2716727.0
2017-07-13,187.0,187.28,185.32,185.48,2379349.0,0.0,1.0,187.0,187.28,185.32,185.48,2379349.0
2017-07-12,186.79,187.3,186.41,186.69,3342837.0,0.0,1.0,186.79,187.3,186.41,186.69,3342837.0
2017-07-11,187.0,187.66,185.09,185.95,2664322.0,0.0,1.0,187.0,187.66,185.09,185.95,2664322.0
2017-07-10,187.33,188.0,186.15,186.95,2611955.0,0.0,1.0,187.33,188.0,186.15,186.95,2611955.0
2017-07-07,187.35,188.43,187.01,187.96,2252496.0,0.0,1.0,187.35,188.43,187.01,187.96,2252496.0
2017-07-06,188.12,188.185,186.15,186.94,1844743.0,0.0,1.0,188.12,188.185,186.15,186.94,1844743.0
2017-07-05,186.14,188.36,185.72,188.25,2587433.0,0.0,1.0,186.14,188.36,185.72,188.25,2587433.0
2017-07-03,186.29,187.53,185.74,186.65,2087013.0,0.0,1.0,186.29,187.53,185.74,186.65,2087013.0
