Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,56.19,56.61,55.8,56.58,3499090.0,0.0,1.0,56.19,56.61,55.8,56.58,3499090.0
2017-08-03,55.69,56.35,55.6,56.11,4615580.0,0.0,1.0,55.69,56.35,55.6,56.11,4615580.0
2017-08-02,55.64,55.97,55.11,55.7,4055456.0,0.0,1.0,55.64,55.97,55.11,55.7,4055456.0
2017-08-01,55.88,56.37,55.29,55.72,4671387.0,0.0,1.0,55.88,56.37,55.29,55.72,4671387.0
2017-07-31,56.9,57.0,55.4249,55.51,4674988.0,0.0,1.0,56.9,57.0,55.4249,55.51,4674988.0
2017-07-28,56.56,56.73,55.63,56.56,5798715.0,0.0,1.0,56.56,56.73,55.63,56.56,5798715.0
2017-07-27,56.46,58.41,53.77,56.57,14339666.0,0.0,1.0,56.46,58.41,53.77,56.57,14339666.0
2017-07-26,58.85,59.83,58.55,59.52,5522953.0,0.0,1.0,58.85,59.83,58.55,59.52,5522953.0
2017-07-25,60.19,60.44,58.74,58.82,7337116.0,0.0,1.0,60.19,60.44,58.74,58.82,7337116.0
2017-07-24,60.25,60.36,59.79,59.81,3354426.0,0.0,1.0,60.25,60.36,59.79,59.81,3354426.0
2017-07-21,60.21,60.505,59.89,60.28,5106113.0,0.0,1.0,60.21,60.505,59.89,60.28,5106113.0
2017-07-20,61.35,61.49,60.16,60.4,6469695.0,0.0,1.0,61.35,61.49,60.16,60.4,6469695.0
2017-07-19,61.4,61.61,60.46,61.41,7129472.0,0.0,1.0,61.4,61.61,60.46,61.41,7129472.0
2017-07-18,61.91,62.17,61.415,61.57,5117617.0,0.0,1.0,61.91,62.17,61.415,61.57,5117617.0
2017-07-17,61.93,62.455,61.58,62.14,3593484.0,0.0,1.0,61.93,62.455,61.58,62.14,3593484.0
2017-07-14,62.05,62.13,61.48,61.93,3296990.0,0.0,1.0,62.05,62.13,61.48,61.93,3296990.0
2017-07-13,62.0,62.47,61.4,62.02,4932868.0,0.0,1.0,62.0,62.47,61.4,62.02,4932868.0
2017-07-12,62.47,62.685,61.89,62.08,4939538.0,0.0,1.0,62.47,62.685,61.89,62.08,4939538.0
2017-07-11,63.08,63.36,61.76,61.81,5364299.0,0.0,1.0,63.08,63.36,61.76,61.81,5364299.0
2017-07-10,62.94,63.91,62.92,63.13,5120617.0,0.0,1.0,62.94,63.91,62.92,63.13,5120617.0
2017-07-07,63.4,64.39,63.4,64.24,3405454.0,0.0,1.0,63.4,64.39,63.4,64.24,3405454.0
2017-07-06,62.9,63.74,62.65,63.36,5594088.0,0.0,1.0,62.9,63.74,62.65,63.36,5594088.0
2017-07-05,62.14,63.37,62.09,63.16,3150908.0,0.0,1.0,62.14,63.37,62.09,63.16,3150908.0
2017-07-03,62.52,62.7317,62.05,62.07,1695191.0,0.0,1.0,62.52,62.7317,62.05,62.07,1695191.0
2017-06-30,62.04,62.58,61.9696,62.14,3186351.0,0.0,1.0,62.04,62.58,61.9696,62.14,3186351.0
2017-06-29,62.28,62.7,61.23,61.81,3186568.0,0.0,1.0,62.28,62.7,61.23,61.81,3186568.0
2017-06-28,61.81,62.45,61.81,62.01,2731314.0,0.0,1.0,61.81,62.45,61.81,62.01,2731314.0
2017-06-27,61.75,62.215,61.46,61.51,2806260.0,0.0,1.0,61.75,62.215,61.46,61.51,2806260.0
2017-06-26,62.1,62.75,61.61,61.75,4256268.0,0.0,1.0,62.1,62.75,61.61,61.75,4256268.0
2017-06-23,61.61,62.19,61.315,61.92,5079217.0,0.0,1.0,61.61,62.19,61.315,61.92,5079217.0
2017-06-22,61.88,62.29,61.05,61.52,5485701.0,0.0,1.0,61.88,62.29,61.05,61.52,5485701.0
2017-06-21,60.42,61.3699,60.42,61.03,3951476.0,0.0,1.0,60.42,61.3699,60.42,61.03,3951476.0
2017-06-20,60.85,61.07,60.235,60.33,4835957.0,0.0,1.0,60.85,61.07,60.235,60.33,4835957.0
2017-06-19,60.64,61.09,60.405,60.92,4964589.0,0.0,1.0,60.64,61.09,60.405,60.92,4964589.0
2017-06-16,60.01,60.57,60.0,60.29,6207589.0,0.0,1.0,60.01,60.57,60.0,60.29,6207589.0
2017-06-15,59.24,60.21,58.99,60.11,5063320.0,0.0,1.0,59.24,60.21,58.99,60.11,5063320.0
2017-06-14,59.62,60.08,59.03,59.53,4219198.0,0.0,1.0,59.62,60.08,59.03,59.53,4219198.0
2017-06-13,58.88,59.55,58.665,59.21,5015482.0,0.0,1.0,58.88,59.55,58.665,59.21,5015482.0
2017-06-12,59.46,59.46,57.63,58.99,6076256.0,0.0,1.0,59.46,59.46,57.63,58.99,6076256.0
2017-06-09,59.41,59.76,59.11,59.46,5642701.0,0.0,1.0,59.41,59.76,59.11,59.46,5642701.0
2017-06-08,60.1,60.1,58.825,59.16,5397573.0,0.0,1.0,60.1,60.1,58.825,59.16,5397573.0
2017-06-07,59.49,60.345,58.41,59.96,6816530.0,0.0,1.0,59.49,60.345,58.41,59.96,6816530.0
2017-06-06,60.66,61.18,60.02,60.1,5296311.0,0.0,1.0,60.66,61.18,60.02,60.1,5296311.0
2017-06-05,60.2,61.19,59.765,60.99,5241533.0,0.125,1.0,60.2,61.19,59.765,60.99,5241533.0
2017-06-02,60.8,61.24,60.24,60.36,5340226.0,0.0,1.0,60.6756442772,61.1147443345,60.1167896588,60.2365442199,5340226.0
2017-06-01,60.18,60.6,60.06,60.3,4689075.0,0.0,1.0,60.0569123783,60.4760533421,59.9371578172,60.1766669394,4689075.0
2017-05-31,59.89,60.2,59.13,60.09,4088210.0,0.0,1.0,59.7675055224,60.0768714718,59.0090599689,59.9670964575,4088210.0
2017-05-30,60.56,60.58,59.44,59.48,3777152.0,0.0,1.0,60.436135155,60.4560942485,59.3184259184,59.3583441054,3777152.0
2017-05-26,60.85,61.15,60.5,60.67,4928245.0,0.0,1.0,60.725542011,61.0249284136,60.3762578745,60.5459101694,4928245.0
2017-05-25,59.78,61.19,59.78,60.92,6799957.0,0.0,1.0,59.6577305081,61.0648466007,59.6577305081,60.7953988383,6799957.0
2017-05-24,59.81,60.015,59.36,59.58,3124439.0,0.0,1.0,59.6876691483,59.8922498568,59.2385895443,59.4581395729,3124439.0
2017-05-23,59.25,59.82,58.81,59.64,2960604.0,0.0,1.0,59.12881453,59.6976486951,58.6897144727,59.5180168535,2960604.0
2017-05-22,58.4,59.44,58.26,58.92,5766686.0,0.0,1.0,58.2805530557,59.3184259184,58.1408394011,58.799489487,5766686.0
2017-05-19,57.55,58.36,57.47,58.04,3389235.0,0.0,1.0,57.4322915814,58.2406348687,57.3524552074,57.9212893725,3389235.0
2017-05-18,57.13,57.78,56.96,57.29,3576916.0,0.0,1.0,57.0131506177,57.6618211568,56.8434983228,57.1728233658,3576916.0
2017-05-17,57.7,57.99,56.8276,57.04,4195597.0,0.0,1.0,57.5819847828,57.8713916387,56.7113691238,56.9233346969,4195597.0
2017-05-16,58.11,58.6201,57.65,58.27,4728338.0,0.0,1.0,57.9911461998,58.5002028798,57.532087049,58.1508189479,4728338.0
2017-05-15,57.24,58.335,57.24,58.03,3714445.0,0.0,1.0,57.122925632,58.2156860018,57.122925632,57.9113098257,3714445.0
2017-05-12,57.88,58.225,57.09,57.22,3069609.0,0.0,1.0,57.7616166244,58.1059109875,56.9732324307,57.1029665385,3069609.0
2017-05-11,58.2,58.39,57.4586,58.09,2611077.0,0.0,1.0,58.0809621206,58.270573509,57.3410785241,57.9711871063,2611077.0
2017-05-10,58.17,58.59,57.97,58.37,5051460.0,0.0,1.0,58.0510234803,58.4701644441,57.8514325452,58.2506144154,5051460.0
