Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,78.07,78.13,77.47,77.66,1205809.0,0.0,1.0,78.07,78.13,77.47,77.66,1205809.0
2017-08-03,77.74,78.385,77.56,77.83,2098026.0,0.0,1.0,77.74,78.385,77.56,77.83,2098026.0
2017-08-02,77.61,77.98,77.43,77.84,1488844.0,0.0,1.0,77.61,77.98,77.43,77.84,1488844.0
2017-08-01,77.77,77.77,76.8,77.38,1103581.0,0.0,1.0,77.77,77.77,76.8,77.38,1103581.0
2017-07-31,76.48,76.86,76.07,76.62,1483690.0,0.0,1.0,76.48,76.86,76.07,76.62,1483690.0
2017-07-28,75.94,76.255,75.23,76.13,1457699.0,0.0,1.0,75.94,76.255,75.23,76.13,1457699.0
2017-07-27,74.97,75.93,74.82,75.84,2035055.0,0.0,1.0,74.97,75.93,74.82,75.84,2035055.0
2017-07-26,76.2,77.47,74.03,74.94,2286720.0,0.0,1.0,76.2,77.47,74.03,74.94,2286720.0
2017-07-25,75.88,76.18,75.4,75.84,1606594.0,0.0,1.0,75.88,76.18,75.4,75.84,1606594.0
2017-07-24,75.7,75.85,75.271,75.64,1117635.0,0.0,1.0,75.7,75.85,75.271,75.64,1117635.0
2017-07-21,75.45,75.81,75.24,75.57,826332.0,0.0,1.0,75.45,75.81,75.24,75.57,826332.0
2017-07-20,75.48,75.775,75.12,75.66,985585.0,0.0,1.0,75.48,75.775,75.12,75.66,985585.0
2017-07-19,75.17,75.67,75.02,75.58,791494.0,0.0,1.0,75.17,75.67,75.02,75.58,791494.0
2017-07-18,74.62,75.0,74.45,74.91,758484.0,0.0,1.0,74.62,75.0,74.45,74.91,758484.0
2017-07-17,74.57,75.19,74.32,74.84,695235.0,0.0,1.0,74.57,75.19,74.32,74.84,695235.0
2017-07-14,74.65,74.67,74.33,74.55,1053416.0,0.0,1.0,74.65,74.67,74.33,74.55,1053416.0
2017-07-13,74.62,74.96,74.471,74.59,660086.0,0.0,1.0,74.62,74.96,74.471,74.59,660086.0
2017-07-12,74.17,74.67,73.9,74.58,1024523.0,0.0,1.0,74.17,74.67,73.9,74.58,1024523.0
2017-07-11,73.75,74.0,73.37,73.66,724859.0,0.0,1.0,73.75,74.0,73.37,73.66,724859.0
2017-07-10,73.12,73.92,72.93,73.77,1025190.0,0.0,1.0,73.12,73.92,72.93,73.77,1025190.0
2017-07-07,72.89,73.66,72.77,73.39,958906.0,0.0,1.0,72.89,73.66,72.77,73.39,958906.0
2017-07-06,72.85,73.275,72.35,72.48,1455097.0,0.0,1.0,72.85,73.275,72.35,72.48,1455097.0
2017-07-05,73.54,73.83,73.05,73.77,1177529.0,0.0,1.0,73.54,73.83,73.05,73.77,1177529.0
2017-07-03,74.29,74.32,73.1,73.1,580332.0,0.0,1.0,74.29,74.32,73.1,73.1,580332.0
2017-06-30,74.05,74.25,73.34,73.82,1447223.0,0.0,1.0,74.05,74.25,73.34,73.82,1447223.0
2017-06-29,75.1,75.1,73.26,73.76,922798.0,0.0,1.0,75.1,75.1,73.26,73.76,922798.0
2017-06-28,74.81,75.24,74.38,75.11,835309.0,0.0,1.0,74.81,75.24,74.38,75.11,835309.0
2017-06-27,74.66,74.7,74.23,74.23,1186366.0,0.0,1.0,74.66,74.7,74.23,74.23,1186366.0
2017-06-26,75.3,75.6,74.67,74.76,952294.0,0.0,1.0,75.3,75.6,74.67,74.76,952294.0
2017-06-23,74.49,75.2,74.21,75.08,1614643.0,0.0,1.0,74.49,75.2,74.21,75.08,1614643.0
2017-06-22,74.73,74.82,74.19,74.37,1037353.0,0.0,1.0,74.73,74.82,74.19,74.37,1037353.0
2017-06-21,74.93,75.06,74.55,74.73,1541783.0,0.0,1.0,74.93,75.06,74.55,74.73,1541783.0
2017-06-20,75.58,75.75,74.93,74.95,1225236.0,0.0,1.0,75.58,75.75,74.93,74.95,1225236.0
2017-06-19,75.9,76.05,75.29,75.65,1465013.0,0.0,1.0,75.9,76.05,75.29,75.65,1465013.0
2017-06-16,76.01,76.48,75.55,75.63,2235919.0,0.0,1.0,76.01,76.48,75.55,75.63,2235919.0
2017-06-15,75.2,76.12,74.97,76.02,1102629.0,0.16,1.0,75.2,76.12,74.97,76.02,1102629.0
2017-06-14,75.89,76.15,75.6,75.94,1058970.0,0.0,1.0,75.7306090837,75.9900630087,75.4412181675,75.7805040693,1058970.0
2017-06-13,75.61,76.05,75.61,75.92,1169851.0,0.0,1.0,75.4511971646,75.8902730375,75.4511971646,75.7605460751,1169851.0
2017-06-12,75.41,75.6,74.63,75.42,1195958.0,0.0,1.0,75.2516172224,75.4412181675,74.4732554476,75.2615962195,1195958.0
2017-06-09,76.19,76.67,75.27,75.76,1284184.0,0.0,1.0,76.0299789971,76.5089708585,75.1119112628,75.6008821213,1284184.0
2017-06-08,75.81,76.25,75.53,76.18,1042467.0,0.0,1.0,75.6507771069,76.0898529798,75.3713651877,76.02,1042467.0
2017-06-07,75.84,75.98,75.42,75.92,716405.0,0.0,1.0,75.6807140982,75.8204200578,75.2615962195,75.7605460751,716405.0
2017-06-06,75.22,75.92,75.22,75.55,835550.0,0.0,1.0,75.0620162772,75.7605460751,75.0620162772,75.3913231819,835550.0
2017-06-05,75.57,76.15,75.36,75.59,987644.0,0.0,1.0,75.4112811762,75.9900630087,75.2017222368,75.4312391704,987644.0
2017-06-02,75.3,75.615,74.96,75.56,917757.0,0.0,1.0,75.1418482541,75.4561866632,74.8025623523,75.401302179,917757.0
2017-06-01,74.96,75.32,74.83,75.13,1117440.0,0.0,1.0,74.8025623523,75.1618062484,74.6728353899,74.9722053032,1117440.0
2017-05-31,75.0,75.15,74.53,74.6,2716381.0,0.0,1.0,74.8424783408,74.9921632975,74.3734654765,74.4433184563,2716381.0
2017-05-30,74.51,74.99,74.51,74.88,969331.0,0.0,1.0,74.3535074823,74.8324993437,74.3535074823,74.7227303754,969331.0
2017-05-26,74.57,74.855,74.33,74.8,947268.0,0.0,1.0,74.413381465,74.6977828826,74.1738855343,74.6428983985,947268.0
2017-05-25,74.36,74.68,73.98,74.57,936905.0,0.0,1.0,74.2038225256,74.5231504332,73.8246206353,74.413381465,936905.0
2017-05-24,73.58,74.185,73.4,73.93,990032.0,0.0,1.0,73.4254607509,74.0291900761,73.2458388028,73.7747256498,990032.0
2017-05-23,73.6,73.88,73.3,73.37,972987.0,0.0,1.0,73.4454187451,73.7248306642,73.1460488317,73.2159018115,972987.0
2017-05-22,73.0,73.67,72.85,73.6,960717.0,0.0,1.0,72.8466789184,73.5152717249,72.6969939617,73.4454187451,960717.0
2017-05-19,72.71,73.23,72.66,72.9,839056.0,0.0,1.0,72.5572880021,73.0761958519,72.5073930165,72.7468889472,839056.0
2017-05-18,72.13,72.8,71.37,72.45,952552.0,0.0,1.0,71.9785061696,72.6470989761,71.2201023891,72.2978340772,952552.0
