Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,67.85,68.76,67.83,68.58,1535750.0,0.0,1.0,67.85,68.76,67.83,68.58,1535750.0
2017-08-03,67.58,68.35,67.28,67.61,1607993.0,0.0,1.0,67.58,68.35,67.28,67.61,1607993.0
2017-08-02,66.66,67.48,66.44,67.44,1757396.0,0.0,1.0,66.66,67.48,66.44,67.44,1757396.0
2017-08-01,68.69,68.69,66.5,67.04,2268747.0,0.0,1.0,68.69,68.69,66.5,67.04,2268747.0
2017-07-31,68.48,69.01,68.2,68.45,1149671.0,0.0,1.0,68.48,69.01,68.2,68.45,1149671.0
2017-07-28,67.9,68.42,67.68,68.18,1377993.0,0.0,1.0,67.9,68.42,67.68,68.18,1377993.0
2017-07-27,68.27,68.73,67.66,68.16,1489740.0,0.0,1.0,68.27,68.73,67.66,68.16,1489740.0
2017-07-26,68.72,69.36,68.37,68.56,1709559.0,0.0,1.0,68.72,69.36,68.37,68.56,1709559.0
2017-07-25,70.0,70.32,67.25,68.64,4416935.0,0.0,1.0,70.0,70.32,67.25,68.64,4416935.0
2017-07-24,69.07,69.42,68.61,69.14,2695909.0,0.0,1.0,69.07,69.42,68.61,69.14,2695909.0
2017-07-21,68.25,69.04,68.13,68.87,1534076.0,0.0,1.0,68.25,69.04,68.13,68.87,1534076.0
2017-07-20,68.78,69.36,68.17,68.55,1464831.0,0.0,1.0,68.78,69.36,68.17,68.55,1464831.0
2017-07-19,68.07,68.625,67.76,68.53,1491324.0,0.0,1.0,68.07,68.625,67.76,68.53,1491324.0
2017-07-18,68.1,68.51,67.88,68.45,1183394.0,0.0,1.0,68.1,68.51,67.88,68.45,1183394.0
2017-07-17,68.65,68.88,68.14,68.23,1411786.0,0.0,1.0,68.65,68.88,68.14,68.23,1411786.0
2017-07-14,67.87,68.87,67.82,68.65,948247.0,0.0,1.0,67.87,68.87,67.82,68.65,948247.0
2017-07-13,68.64,68.81,68.08,68.26,1529927.0,0.0,1.0,68.64,68.81,68.08,68.26,1529927.0
2017-07-12,69.16,69.56,68.48,68.52,1380375.0,0.0,1.0,69.16,69.56,68.48,68.52,1380375.0
2017-07-11,68.4,68.87,68.03,68.52,1686368.0,0.0,1.0,68.4,68.87,68.03,68.52,1686368.0
2017-07-10,67.46,68.94,67.4,68.48,2194331.0,0.0,1.0,67.46,68.94,67.4,68.48,2194331.0
2017-07-07,67.43,68.11,66.845,67.62,1485082.0,0.0,1.0,67.43,68.11,66.845,67.62,1485082.0
2017-07-06,66.42,68.0,66.32,67.2,3234539.0,0.0,1.0,66.42,68.0,66.32,67.2,3234539.0
2017-07-05,67.17,67.35,65.84,66.39,2532872.0,0.0,1.0,67.17,67.35,65.84,66.39,2532872.0
2017-07-03,66.41,67.43,66.18,67.0,1418298.0,0.0,1.0,66.41,67.43,66.18,67.0,1418298.0
2017-06-30,66.13,66.395,65.38,66.04,2112369.0,0.0,1.0,66.13,66.395,65.38,66.04,2112369.0
2017-06-29,65.35,65.97,64.6893,65.31,2655954.0,0.0,1.0,65.35,65.97,64.6893,65.31,2655954.0
2017-06-28,63.05,65.505,62.97,65.36,2020652.0,0.0,1.0,63.05,65.505,62.97,65.36,2020652.0
2017-06-27,63.11,63.77,62.78,62.8,1349775.0,0.0,1.0,63.11,63.77,62.78,62.8,1349775.0
2017-06-26,62.77,63.32,62.5751,63.19,1218390.0,0.0,1.0,62.77,63.32,62.5751,63.19,1218390.0
2017-06-23,62.77,63.17,62.49,62.51,1724475.0,0.0,1.0,62.77,63.17,62.49,62.51,1724475.0
2017-06-22,62.56,63.09,62.32,62.75,1090231.0,0.0,1.0,62.56,63.09,62.32,62.75,1090231.0
2017-06-21,63.92,63.94,62.585,62.75,1470696.0,0.0,1.0,63.92,63.94,62.585,62.75,1470696.0
2017-06-20,64.98,65.01,63.97,63.99,1040674.0,0.0,1.0,64.98,65.01,63.97,63.99,1040674.0
2017-06-19,65.45,65.45,64.8,65.19,1617961.0,0.0,1.0,65.45,65.45,64.8,65.19,1617961.0
2017-06-16,65.03,65.23,64.45,65.21,2251988.0,0.0,1.0,65.03,65.23,64.45,65.21,2251988.0
2017-06-15,64.49,65.25,64.15,65.11,1744607.0,0.0,1.0,64.49,65.25,64.15,65.11,1744607.0
2017-06-14,64.13,64.765,63.47,63.89,1418007.0,0.0,1.0,64.13,64.765,63.47,63.89,1418007.0
