Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,93.5,94.4,93.471,93.66,14323999.0,0.0,1.0,93.5,94.4,93.471,93.66,14323999.0
2017-08-03,92.7,93.13,92.235,92.5,11074754.0,0.0,1.0,92.7,93.13,92.235,92.5,11074754.0
2017-08-02,92.865,93.21,92.505,93.11,10165604.0,0.0,1.0,92.865,93.21,92.505,93.11,10165604.0
2017-08-01,92.49,93.14,92.28,93.03,12523725.0,0.0,1.0,92.49,93.14,92.28,93.03,12523725.0
2017-07-31,91.51,92.36,91.5,91.8,11520329.0,0.0,1.0,91.51,92.36,91.5,91.8,11520329.0
2017-07-28,91.45,91.75,90.905,91.28,9351915.0,0.0,1.0,91.45,91.75,90.905,91.28,9351915.0
2017-07-27,91.83,92.06,91.16,91.55,12332375.0,0.0,1.0,91.83,92.06,91.16,91.55,12332375.0
2017-07-26,93.1,93.19,91.68,91.93,11815499.0,0.0,1.0,93.1,93.19,91.68,91.93,11815499.0
2017-07-25,92.37,93.52,92.27,92.8,16447678.0,0.0,1.0,92.37,93.52,92.27,92.8,16447678.0
2017-07-24,90.96,91.54,90.91,91.28,10724516.0,0.0,1.0,90.96,91.54,90.91,91.28,10724516.0
2017-07-21,91.06,91.36,90.52,90.89,10971292.0,0.0,1.0,91.06,91.36,90.52,90.89,10971292.0
2017-07-20,91.15,91.72,90.9,91.2,11561600.0,0.0,1.0,91.15,91.72,90.9,91.2,11561600.0
2017-07-19,91.34,91.6199,91.001,91.2,11651245.0,0.0,1.0,91.34,91.6199,91.001,91.2,11651245.0
2017-07-18,90.45,91.58,90.32,91.07,14719404.0,0.0,1.0,90.45,91.58,90.32,91.07,14719404.0
2017-07-17,91.82,91.99,91.25,91.39,14371181.0,0.0,1.0,91.82,91.99,91.25,91.39,14371181.0
2017-07-14,90.81,92.605,90.58,92.25,22233947.0,0.0,1.0,90.81,92.605,90.58,92.25,22233947.0
2017-07-13,92.69,93.38,92.34,93.1,12820084.0,0.0,1.0,92.69,93.38,92.34,93.1,12820084.0
2017-07-12,92.61,92.83,92.07,92.51,13540107.0,0.0,1.0,92.61,92.83,92.07,92.51,13540107.0
2017-07-11,93.33,93.33,92.28,92.83,13261532.0,0.0,1.0,93.33,93.33,92.28,92.83,13261532.0
2017-07-10,93.5,93.68,93.09,93.19,13987191.0,0.0,1.0,93.5,93.68,93.09,93.19,13987191.0
2017-07-07,93.96,94.17,93.23,93.85,12817808.0,0.0,1.0,93.96,94.17,93.23,93.85,12817808.0
2017-07-06,93.54,94.51,92.88,93.38,16596123.0,0.0,1.0,93.54,94.51,92.88,93.38,16596123.0
2017-07-05,93.12,93.79,92.61,93.68,17535404.0,0.0,1.0,93.12,93.79,92.61,93.68,17535404.0
2017-07-03,91.56,93.48,91.41,92.75,13207098.0,0.5,1.0,91.56,93.48,91.41,92.75,13207098.0
2017-06-30,91.96,92.0,91.16,91.4,16888721.0,0.0,1.0,91.4669168901,91.5067024129,90.6712064343,90.909919571,16888721.0
2017-06-29,92.34,92.65,90.31,91.15,27697818.0,0.0,1.0,91.8448793566,92.1532171582,89.8257640751,90.6612600536,27697818.0
2017-06-28,88.6,90.07,88.6,89.82,17449322.0,0.0,1.0,88.1249329759,89.5870509383,88.1249329759,89.3383914209,17449322.0
2017-06-27,87.71,88.94,87.5,88.05,15415152.0,0.0,1.0,87.2397050938,88.4631099196,87.0308310992,87.5778820375,15415152.0
2017-06-26,87.01,87.67,86.615,87.24,10082422.0,0.0,1.0,86.543458445,87.199919571,86.1505764075,86.7722252011,10082422.0
2017-06-23,87.66,88.0,86.61,86.86,18812029.0,0.0,1.0,87.1899731903,87.528150134,86.1456032172,86.3942627346,18812029.0
2017-06-22,86.93,87.36,86.65,87.02,12180579.0,0.0,1.0,86.4638873995,86.8915817694,86.1853887399,86.5534048257,12180579.0
2017-06-21,87.48,87.545,86.76,87.12,10005941.0,0.0,1.0,87.0109383378,87.0755898123,86.2947989276,86.6528686327,10005941.0
2017-06-20,87.75,87.92,87.37,87.52,11197809.0,0.0,1.0,87.2794906166,87.4485790885,86.9015281501,87.0507238606,11197809.0
2017-06-19,86.97,88.23,86.85,88.07,15971239.0,0.0,1.0,86.5036729223,87.7569168901,86.3843163539,87.5977747989,15971239.0
2017-06-16,86.85,86.96,86.015,86.18,16936572.0,0.0,1.0,86.3843163539,86.4937265416,85.5537935657,85.7179088472,16936572.0
2017-06-15,86.25,87.08,86.24,86.57,12509682.0,0.0,1.0,85.7875335121,86.6130831099,85.7775871314,86.1058176944,12509682.0
2017-06-14,86.77,87.31,85.82,87.09,16168437.0,0.0,1.0,86.3047453083,86.841849866,85.3598391421,86.6230294906,16168437.0
2017-06-13,87.55,87.85,86.98,87.27,12557225.0,0.0,1.0,87.0805630027,87.3789544236,86.5136193029,86.8020643432,12557225.0
2017-06-12,87.32,87.74,86.29,86.98,16051379.0,0.0,1.0,86.8517962466,87.2695442359,85.8273190349,86.5136193029,16051379.0
2017-06-09,85.51,87.05,85.39,86.96,19120172.0,0.0,1.0,85.0515013405,86.5832439678,84.9321447721,86.4937265416,19120172.0
2017-06-08,83.91,85.7302,83.89,84.95,17950964.0,0.0,1.0,83.460080429,85.2705206434,83.4401876676,84.4945040214,17950964.0
2017-06-07,83.31,84.1052,83.1,83.91,13710920.0,0.0,1.0,82.8632975871,83.6542337802,82.6544235925,83.460080429,13710920.0
2017-06-06,82.29,83.215,82.13,82.96,12196816.0,0.0,1.0,81.848766756,82.7688069705,81.6896246649,82.5151742627,12196816.0
2017-06-05,82.64,83.51,82.58,82.79,9080165.0,0.0,1.0,82.1968900804,83.0622252011,82.1372117962,82.3460857909,9080165.0
2017-06-02,82.29,82.99,81.98,82.64,14997739.0,0.0,1.0,81.848766756,82.5450134048,81.5404289544,82.1968900804,14997739.0
2017-06-01,82.46,83.08,81.65,83.06,17121645.0,0.0,1.0,82.0178552279,82.6345308311,81.2121983914,82.6146380697,17121645.0
2017-05-31,83.73,83.82,81.635,82.15,28327925.0,0.0,1.0,83.2810455764,83.3705630027,81.1972788204,81.7095174263,28327925.0
