Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,73.99,74.94,73.64,74.25,1250790.0,0.0,1.0,73.99,74.94,73.64,74.25,1250790.0
2017-08-03,73.7,74.63,71.68,73.17,1774751.0,0.0,1.0,73.7,74.63,71.68,73.17,1774751.0
2017-08-02,73.22,74.0,73.13,73.3,1871006.0,0.0,1.0,73.22,74.0,73.13,73.3,1871006.0
2017-08-01,73.51,73.65,72.71,73.59,1328334.0,0.0,1.0,73.51,73.65,72.71,73.59,1328334.0
2017-07-31,73.34,73.34,72.74,73.06,864536.0,0.0,1.0,73.34,73.34,72.74,73.06,864536.0
2017-07-28,72.32,72.98,71.94,72.81,804300.0,0.0,1.0,72.32,72.98,71.94,72.81,804300.0
2017-07-27,71.77,73.12,71.69,72.35,1616515.0,0.0,1.0,71.77,73.12,71.69,72.35,1616515.0
2017-07-26,72.32,72.68,71.391,71.51,1028308.0,0.0,1.0,72.32,72.68,71.391,71.51,1028308.0
2017-07-25,72.46,72.93,72.16,72.34,946804.0,0.0,1.0,72.46,72.93,72.16,72.34,946804.0
2017-07-24,70.74,71.54,70.7,71.38,652317.0,0.0,1.0,70.74,71.54,70.7,71.38,652317.0
2017-07-21,70.5,71.02,70.26,70.73,941256.0,0.0,1.0,70.5,71.02,70.26,70.73,941256.0
2017-07-20,71.18,71.56,70.59,70.72,938474.0,0.0,1.0,71.18,71.56,70.59,70.72,938474.0
2017-07-19,70.6,71.6,70.25,71.18,1968560.0,0.0,1.0,70.6,71.6,70.25,71.18,1968560.0
2017-07-18,70.45,70.84,69.95,70.33,1349909.0,0.0,1.0,70.45,70.84,69.95,70.33,1349909.0
2017-07-17,71.22,71.51,70.76,71.12,824147.0,0.0,1.0,71.22,71.51,70.76,71.12,824147.0
2017-07-14,70.76,71.72,70.29,71.34,1217454.0,0.0,1.0,70.76,71.72,70.29,71.34,1217454.0
2017-07-13,70.74,71.82,70.43,71.78,1158242.0,0.0,1.0,70.74,71.82,70.43,71.78,1158242.0
2017-07-12,69.88,70.78,69.77,70.61,1187325.0,0.0,1.0,69.88,70.78,69.77,70.61,1187325.0
2017-07-11,70.74,71.06,69.97,70.17,1594220.0,0.0,1.0,70.74,71.06,69.97,70.17,1594220.0
2017-07-10,70.04,70.975,69.99,70.63,1388033.0,0.0,1.0,70.04,70.975,69.99,70.63,1388033.0
2017-07-07,69.65,70.3,69.15,70.2,1365220.0,0.0,1.0,69.65,70.3,69.15,70.2,1365220.0
2017-07-06,69.08,70.71,68.8,69.36,1945649.0,0.29,1.0,69.08,70.71,68.8,69.36,1945649.0
2017-07-05,69.39,69.59,68.4,68.96,1172828.0,0.0,1.0,69.1010825556,69.3002498205,68.1152045944,68.6728729361,1172828.0
2017-07-03,68.18,69.8,68.12,69.11,731369.0,0.0,1.0,67.896120603,69.5093754487,67.8363704235,68.8222483848,731369.0
2017-06-30,67.83,67.93,66.915,67.58,1566775.0,0.0,1.0,67.5475778894,67.6471615219,66.6363876525,67.2986188083,1566775.0
2017-06-29,68.14,68.45,66.81,67.27,1795264.0,0.0,1.0,67.85628715,68.1649964106,66.5318248385,66.9899095477,1795264.0
2017-06-28,66.32,67.54,66.32,66.63,2052504.0,0.0,1.0,66.0438650395,67.2587853553,66.0438650395,66.3525743001,2052504.0
2017-06-27,65.8,66.23,65.55,65.62,1331807.0,0.0,1.0,65.5260301508,65.9542397703,65.2770710696,65.3467796123,1331807.0
2017-06-26,65.39,66.15,64.57,65.44,1330414.0,0.0,1.0,65.1177372577,65.8745728643,64.3011514716,65.1675290739,1330414.0
2017-06-23,65.99,65.99,64.81,65.05,1869688.0,0.0,1.0,65.7152390524,65.7152390524,64.5401521895,64.7791529074,1869688.0
2017-06-22,65.86,66.03,65.01,65.55,1286005.0,0.0,1.0,65.5857803302,65.7550725054,64.7393194544,65.2770710696,1286005.0
2017-06-21,68.21,68.21,65.91,66.0,1545405.0,0.0,1.0,67.9259956927,67.9259956927,65.6355721464,65.7251974156,1545405.0
2017-06-20,68.4,68.81,68.02,68.05,845134.0,0.0,1.0,68.1152045944,68.5234974874,67.7367867911,67.7666618808,845134.0
2017-06-19,68.61,69.07,68.31,68.77,805657.0,0.0,1.0,68.3243302225,68.7824149318,68.0255793252,68.4836640345,805657.0
2017-06-16,67.83,68.2,67.6301,68.04,1466720.0,0.0,1.0,67.5475778894,67.9160373295,67.3485102082,67.7567035176,1466720.0
2017-06-15,67.85,68.865,67.75,68.03,2298776.0,0.0,1.0,67.5674946159,68.5782684853,67.4679109835,67.7467451543,2298776.0
2017-06-14,67.43,68.28,66.36,68.25,1972510.0,0.0,1.0,67.1492433597,67.9957042355,66.0836984925,67.9658291457,1972510.0
2017-06-13,68.89,69.15,68.43,68.55,1700638.0,0.0,1.0,68.6031643934,68.8620818378,68.1450796841,68.2645800431,1700638.0
2017-06-12,68.26,69.29,67.615,68.6,1640601.0,0.0,1.0,67.975787509,69.0014989232,67.3334730797,68.3143718593,1640601.0
2017-06-09,66.67,68.45,66.45,68.25,1638367.0,0.0,1.0,66.3924077531,68.1649964106,66.1733237617,67.9658291457,1638367.0
2017-06-08,64.48,66.85,64.16,66.22,1807121.0,0.0,1.0,64.2115262024,66.5716582915,63.8928585786,65.944281407,1807121.0
2017-06-07,63.84,64.68,63.32,64.44,1382133.0,0.0,1.0,63.5741909548,64.4106934673,63.056356066,64.1716927495,1382133.0
2017-06-06,63.71,64.28,63.33,63.63,1403925.0,0.0,1.0,63.4447322326,64.0123589375,63.0663144293,63.3650653266,1403925.0
2017-06-05,65.9,66.5,64.79,64.85,1466330.0,0.0,1.0,65.6256137832,66.2231155779,64.520235463,64.5799856425,1466330.0
2017-06-02,66.04,66.52,65.36,65.78,1319240.0,0.0,1.0,65.7650308686,66.2430323044,65.087862168,65.5061134243,1319240.0
2017-06-01,65.62,66.89,64.81,66.75,1571409.0,0.0,1.0,65.3467796123,66.6114917444,64.5401521895,66.472074659,1571409.0
2017-05-31,65.06,65.06,63.705,64.98,1922354.0,0.0,1.0,64.7891112706,64.7891112706,63.439753051,64.7094443647,1922354.0
2017-05-30,64.46,65.09,64.28,64.87,1018023.0,0.0,1.0,64.191609476,64.8189863604,64.0123589375,64.599902369,1018023.0
2017-05-26,65.11,65.41,64.59,64.95,781233.0,0.0,1.0,64.8389030869,65.1376539842,64.3210681981,64.6795692749,781233.0
2017-05-25,65.1,65.75,64.9,65.55,1114124.0,0.0,1.0,64.8289447236,65.4762383345,64.6297774587,65.2770710696,1114124.0
2017-05-24,65.76,65.857,64.72,64.9,1171714.0,0.0,1.0,65.4861966978,65.5827928212,64.4505269203,64.6297774587,1171714.0
2017-05-23,64.98,65.87,63.1,65.5,2234131.0,0.0,1.0,64.7094443647,65.5957386935,62.8372720747,65.2272792534,2234131.0
2017-05-22,65.9,65.95,64.95,65.12,1441317.0,0.0,1.0,65.6256137832,65.6754055994,64.6795692749,64.8488614501,1441317.0
2017-05-19,64.73,65.95,64.42,65.36,1495357.0,0.0,1.0,64.4604852836,65.6754055994,64.151776023,65.087862168,1495357.0
