Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,30.58,30.6,30.06,30.1,2703478.0,0.0,1.0,30.58,30.6,30.06,30.1,2703478.0
2017-08-03,29.77,30.75,29.77,30.54,3304666.0,0.0,1.0,29.77,30.75,29.77,30.54,3304666.0
2017-08-02,30.0,30.175,29.75,29.83,2329848.0,0.0,1.0,30.0,30.175,29.75,29.83,2329848.0
2017-08-01,30.0,30.25,29.63,30.1,3480498.0,0.0,1.0,30.0,30.25,29.63,30.1,3480498.0
2017-07-31,29.27,29.97,29.2,29.9,3247073.0,0.0,1.0,29.27,29.97,29.2,29.9,3247073.0
2017-07-28,30.4,30.49,28.92,29.3,3744947.0,0.0,1.0,30.4,30.49,28.92,29.3,3744947.0
2017-07-27,29.24,30.8,28.82,30.42,4849418.0,0.0,1.0,29.24,30.8,28.82,30.42,4849418.0
2017-07-26,28.26,29.44,27.99,29.24,7131001.0,0.0,1.0,28.26,29.44,27.99,29.24,7131001.0
2017-07-25,28.3,28.78,28.24,28.31,36841069.0,0.0,1.0,28.3,28.78,28.24,28.31,36841069.0
2017-07-24,29.15,29.26,28.13,28.17,5638868.0,0.0,1.0,29.15,29.26,28.13,28.17,5638868.0
2017-07-21,29.51,29.71,29.07,29.26,2512737.0,0.0,1.0,29.51,29.71,29.07,29.26,2512737.0
2017-07-20,29.32,29.755,29.22,29.54,2655973.0,0.0,1.0,29.32,29.755,29.22,29.54,2655973.0
2017-07-19,28.72,29.28,28.72,29.19,1422918.0,0.0,1.0,28.72,29.28,28.72,29.19,1422918.0
2017-07-18,29.08,29.25,28.62,28.74,1762556.0,0.0,1.0,29.08,29.25,28.62,28.74,1762556.0
2017-07-17,29.21,29.5399,29.16,29.21,1853811.0,0.0,1.0,29.21,29.5399,29.16,29.21,1853811.0
2017-07-14,29.33,29.465,28.97,29.18,2128283.0,0.0,1.0,29.33,29.465,28.97,29.18,2128283.0
2017-07-13,28.7,29.31,28.69,29.21,2905515.0,0.0,1.0,28.7,29.31,28.69,29.21,2905515.0
2017-07-12,28.78,29.07,28.4,28.5,2878593.0,0.0,1.0,28.78,29.07,28.4,28.5,2878593.0
2017-07-11,28.76,28.95,28.33,28.64,2621226.0,0.0,1.0,28.76,28.95,28.33,28.64,2621226.0
2017-07-10,29.7,29.78,28.8,28.84,3250520.0,0.0,1.0,29.7,29.78,28.8,28.84,3250520.0
2017-07-07,29.67,29.85,29.37,29.69,2753233.0,0.0,1.0,29.67,29.85,29.37,29.69,2753233.0
2017-07-06,30.69,30.75,29.54,29.65,3659500.0,0.0,1.0,30.69,30.75,29.54,29.65,3659500.0
2017-07-05,31.17,31.22,30.4,30.8,2859399.0,0.0,1.0,31.17,31.22,30.4,30.8,2859399.0
2017-07-03,30.68,31.29,30.63,31.15,1924537.0,0.0,1.0,30.68,31.29,30.63,31.15,1924537.0
2017-06-30,30.59,30.682,30.155,30.4,2700141.0,0.0,1.0,30.59,30.682,30.155,30.4,2700141.0
2017-06-29,30.12,30.635,29.97,30.45,3542676.0,0.0,1.0,30.12,30.635,29.97,30.45,3542676.0
2017-06-28,30.72,31.0875,30.12,30.19,5184790.0,0.0,1.0,30.72,31.0875,30.12,30.19,5184790.0
2017-06-27,30.11,31.17,30.09,30.72,5780874.0,0.0,1.0,30.11,31.17,30.09,30.72,5780874.0
