Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,115.71,116.43,114.9,115.2,795156.0,0.0,1.0,115.71,116.43,114.9,115.2,795156.0
2017-08-03,117.11,117.2,115.05,115.75,1043655.0,0.0,1.0,117.11,117.2,115.05,115.75,1043655.0
2017-08-02,117.55,117.555,116.15,117.13,1230949.0,0.0,1.0,117.55,117.555,116.15,117.13,1230949.0
2017-08-01,115.45,118.24,115.41,117.59,2193656.0,0.0,1.0,115.45,118.24,115.41,117.59,2193656.0
2017-07-31,113.0,115.44,112.6983,115.34,1525110.0,0.0,1.0,113.0,115.44,112.6983,115.34,1525110.0
2017-07-28,114.11,114.89,112.2,113.18,1406262.0,0.0,1.0,114.11,114.89,112.2,113.18,1406262.0
2017-07-27,113.32,114.67,112.38,114.15,1508065.0,0.0,1.0,113.32,114.67,112.38,114.15,1508065.0
2017-07-26,112.39,113.5,112.11,113.32,634903.0,0.0,1.0,112.39,113.5,112.11,113.32,634903.0
2017-07-25,113.4,113.4,111.89,112.44,762437.0,0.0,1.0,113.4,113.4,111.89,112.44,762437.0
2017-07-24,112.5,113.6525,112.01,113.25,711684.0,0.0,1.0,112.5,113.6525,112.01,113.25,711684.0
2017-07-21,112.09,112.74,111.77,112.46,608779.0,0.0,1.0,112.09,112.74,111.77,112.46,608779.0
2017-07-20,112.5,113.12,112.04,112.11,1201601.0,0.0,1.0,112.5,113.12,112.04,112.11,1201601.0
2017-07-19,112.56,113.18,111.48,112.35,1257254.0,0.0,1.0,112.56,113.18,111.48,112.35,1257254.0
2017-07-18,112.59,113.4587,112.27,113.01,939386.0,0.0,1.0,112.59,113.4587,112.27,113.01,939386.0
2017-07-17,112.14,112.78,111.58,112.71,1224955.0,0.0,1.0,112.14,112.78,111.58,112.71,1224955.0
2017-07-14,113.22,114.2,112.1,112.43,948482.0,0.0,1.0,113.22,114.2,112.1,112.43,948482.0
2017-07-13,111.95,112.79,111.38,112.5,1203036.0,0.0,1.0,111.95,112.79,111.38,112.5,1203036.0
2017-07-12,110.39,112.23,109.98,112.0,1116763.0,0.0,1.0,110.39,112.23,109.98,112.0,1116763.0
2017-07-11,109.99,110.64,109.03,109.6,1063299.0,0.0,1.0,109.99,110.64,109.03,109.6,1063299.0
2017-07-10,110.39,111.26,110.015,110.06,1242483.0,0.0,1.0,110.39,111.26,110.015,110.06,1242483.0
2017-07-07,109.7,111.0,109.35,110.15,879313.0,0.0,1.0,109.7,111.0,109.35,110.15,879313.0
2017-07-06,110.54,110.93,108.73,109.36,1125594.0,0.0,1.0,110.54,110.93,108.73,109.36,1125594.0
2017-07-05,113.17,113.73,110.34,111.0,1375217.0,0.0,1.0,113.17,113.73,110.34,111.0,1375217.0
2017-07-03,113.54,113.776,111.935,113.31,684741.0,0.0,1.0,113.54,113.776,111.935,113.31,684741.0
2017-06-30,112.76,113.57,112.35,112.95,1977239.0,0.0,1.0,112.76,113.57,112.35,112.95,1977239.0
2017-06-29,114.92,115.15,111.85,112.93,1750090.0,0.0,1.0,114.92,115.15,111.85,112.93,1750090.0
2017-06-28,116.89,117.065,114.7,115.36,1460924.0,0.0,1.0,116.89,117.065,114.7,115.36,1460924.0
2017-06-27,119.87,120.0,116.58,116.64,1524275.0,0.0,1.0,119.87,120.0,116.58,116.64,1524275.0
2017-06-26,120.99,121.53,119.79,120.15,1573608.0,0.0,1.0,120.99,121.53,119.79,120.15,1573608.0
2017-06-23,120.27,121.5,120.0809,120.54,2166393.0,0.0,1.0,120.27,121.5,120.0809,120.54,2166393.0
2017-06-22,119.14,120.69,118.3,120.42,1802008.0,0.0,1.0,119.14,120.69,118.3,120.42,1802008.0
2017-06-21,117.53,119.17,117.465,119.08,1373773.0,0.0,1.0,117.53,119.17,117.465,119.08,1373773.0
2017-06-20,116.59,117.83,116.32,117.64,1238734.0,0.0,1.0,116.59,117.83,116.32,117.64,1238734.0
2017-06-19,117.47,117.47,115.46,116.55,1312529.0,0.0,1.0,117.47,117.47,115.46,116.55,1312529.0
2017-06-16,118.02,118.18,115.9613,116.61,1832038.0,0.0,1.0,118.02,118.18,115.9613,116.61,1832038.0
2017-06-15,117.0,118.54,116.525,117.75,1226025.0,0.0,1.0,117.0,118.54,116.525,117.75,1226025.0
2017-06-14,116.57,118.7,115.34,117.45,2163582.0,0.0,1.0,116.57,118.7,115.34,117.45,2163582.0
2017-06-13,113.8,115.39,113.1,115.36,1704065.0,0.93,1.0,113.8,115.39,113.1,115.36,1704065.0
2017-06-12,113.28,114.72,110.87,114.7,3072297.0,0.0,1.0,112.374071717,113.80255568,109.983345086,113.782715625,3072297.0
2017-06-09,113.95,117.99,111.67,113.32,7069048.0,0.0,1.0,113.038713561,117.046404678,110.776947287,112.413751827,7069048.0
2017-06-08,118.32,118.9499,115.1,116.75,1058750.0,0.0,1.0,117.373765586,117.998628119,114.179516725,115.816321266,1058750.0
2017-06-07,118.9,119.5,117.77,118.02,994860.0,0.0,1.0,117.949127182,118.544328833,116.828164073,117.076164761,994860.0
2017-06-06,119.01,120.04,118.46,118.83,569403.0,0.0,1.0,118.058247485,119.080010319,117.512645971,117.879686989,569403.0
2017-06-05,119.72,119.92,118.46,118.96,741880.0,0.0,1.0,118.762569438,118.960969989,117.512645971,118.008647347,741880.0
2017-06-02,118.29,119.77,118.19,119.77,780883.0,0.0,1.0,117.344005503,118.812169576,117.244805228,118.812169576,780883.0
2017-06-01,118.18,118.5,117.47,117.8,1283514.0,0.0,1.0,117.234885201,117.552326081,116.530563247,116.857924155,1283514.0
2017-05-31,118.12,118.93,117.42,118.19,1146339.0,0.0,1.0,117.175365036,117.978887265,116.480963109,117.244805228,1146339.0
2017-05-30,117.36,118.56,117.3501,118.0,580859.0,0.0,1.0,116.421442944,117.611846246,116.411622117,117.056324705,580859.0
2017-05-26,118.86,119.14,116.96,117.81,502834.0,0.0,1.0,117.909447072,118.187207842,116.024641844,116.867844183,502834.0
2017-05-25,117.36,119.46,116.8,118.76,828709.0,0.0,1.0,116.421442944,118.504648723,115.865921403,117.810246797,828709.0
2017-05-24,116.32,117.76,116.32,117.17,711621.0,0.0,1.0,115.389760083,116.818244045,115.389760083,116.232962422,711621.0
2017-05-23,116.24,116.57,115.83,116.19,697236.0,0.0,1.0,115.310399862,115.63776077,114.903678734,115.260799725,697236.0
2017-05-22,115.18,116.63,114.45,115.88,992187.0,0.0,1.0,114.258876946,115.697280936,113.534714937,114.953278872,992187.0
2017-05-19,114.7,115.91,114.14,114.84,813599.0,0.0,1.0,113.782715625,114.983038954,113.227194084,113.92159601,813599.0
2017-05-18,115.21,115.21,113.36,114.66,852785.0,0.0,1.0,114.288637028,114.288637028,112.453431937,113.743035515,852785.0
2017-05-17,113.56,115.98,112.68,115.21,1186611.0,0.0,1.0,112.651832488,115.052479147,111.778870066,114.288637028,1186611.0
2017-05-16,115.83,115.97,114.62,115.22,593517.0,0.0,1.0,114.903678734,115.042559119,113.703355405,114.298557056,593517.0
2017-05-15,114.99,116.08,114.75,115.96,771971.0,0.0,1.0,114.070396423,115.151679422,113.832315762,115.032639092,771971.0
2017-05-12,113.64,115.31,113.45,115.08,682975.0,0.0,1.0,112.731192708,114.387837303,112.542712185,114.15967667,682975.0
2017-05-11,114.12,114.47,113.36,113.67,610602.0,0.0,1.0,113.207354029,113.554554992,112.453431937,112.76095279,610602.0
2017-05-10,113.95,114.91,113.71,114.43,656835.0,0.0,1.0,113.038713561,113.991036203,112.800632901,113.514874882,656835.0
2017-05-09,113.7,114.6,113.17,114.0,823991.0,0.0,1.0,112.790712873,113.68351535,112.264951415,113.088313699,823991.0
2017-05-08,114.17,114.2614,112.61,113.54,692181.0,0.0,1.0,113.256954166,113.347623218,111.709429874,112.631992433,692181.0
2017-05-05,112.05,113.87,112.05,113.81,650802.0,0.0,1.0,111.153908333,112.959353341,111.153908333,112.899833176,650802.0
2017-05-04,111.43,111.91,110.25,111.87,1154804.0,0.0,1.0,110.538866627,111.015027947,109.368303379,110.975347837,1154804.0
2017-05-03,113.37,113.37,111.48,111.51,986499.0,0.0,1.0,112.463351965,112.463351965,110.588466764,110.618226847,986499.0
2017-05-02,114.42,114.5,112.4,112.77,1129985.0,0.0,1.0,113.504954854,113.584315074,111.501109296,111.868150314,1129985.0
2017-05-01,115.2,115.35,113.71,114.26,1287608.0,0.0,1.0,114.278717001,114.427517413,112.800632901,113.346234414,1287608.0
2017-04-28,113.0,115.47,112.75,114.84,1891549.0,0.0,1.0,112.096310947,114.546557744,111.848310259,113.92159601,1891549.0
2017-04-27,111.36,113.55,111.23,113.29,1105980.0,0.0,1.0,110.469426434,112.64191246,110.340466076,112.383991745,1105980.0
2017-04-26,111.9,111.94,111.1,111.22,789937.0,0.0,1.0,111.00510792,111.04478803,110.211505718,110.330546049,789937.0
2017-04-25,112.2,112.63,111.9,112.09,633369.0,0.0,1.0,111.302708745,111.729269929,111.00510792,111.193588443,633369.0
2017-04-24,113.27,113.68,111.26,111.95,1425530.0,0.0,1.0,112.36415169,112.770872818,110.370226159,111.054708057,1425530.0
2017-04-21,113.17,113.715,112.72,112.88,823450.0,0.0,1.0,112.264951415,112.805592914,111.818550176,111.977270617,823450.0
2017-04-20,113.03,113.58,112.62,113.28,1058440.0,0.0,1.0,112.126071029,112.671672543,111.719349901,112.374071717,1058440.0
2017-04-19,112.0,113.14,111.64,113.02,1157964.0,0.0,1.0,111.104308195,112.235191332,110.747187204,112.116151002,1157964.0
2017-04-18,111.11,112.33,110.91,112.0,1422966.0,0.0,1.0,110.221425746,111.431669103,110.023025196,111.104308195,1422966.0
2017-04-17,109.95,111.25,109.56,111.24,689090.0,0.0,1.0,109.070702554,110.360306131,108.683821481,110.350386104,689090.0
