Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,24.16,24.32,24.03,24.13,7953630.0,0.0,1.0,24.16,24.32,24.03,24.13,7953630.0
2017-08-03,24.57,24.58,23.8499,24.06,12425425.0,0.0,1.0,24.57,24.58,23.8499,24.06,12425425.0
2017-08-02,24.59,24.7,24.42,24.63,8694819.0,0.0,1.0,24.59,24.7,24.42,24.63,8694819.0
2017-08-01,24.5,24.64,24.28,24.6,9205612.0,0.0,1.0,24.5,24.64,24.28,24.6,9205612.0
2017-07-31,24.3,24.559,24.16,24.52,11312413.0,0.0,1.0,24.3,24.559,24.16,24.52,11312413.0
2017-07-28,23.91,24.28,23.84,24.28,10322216.0,0.0,1.0,23.91,24.28,23.84,24.28,10322216.0
2017-07-27,23.7,24.08,23.52,23.95,8650482.0,0.0,1.0,23.7,24.08,23.52,23.95,8650482.0
2017-07-26,23.82,24.03,23.65,23.72,10980555.0,0.0,1.0,23.82,24.03,23.65,23.72,10980555.0
2017-07-25,23.36,23.81,23.33,23.68,9014708.0,0.0,1.0,23.36,23.81,23.33,23.68,9014708.0
2017-07-24,23.25,23.3301,23.171,23.23,6004868.0,0.0,1.0,23.25,23.3301,23.171,23.23,6004868.0
2017-07-21,23.2,23.3,23.0,23.26,7001199.0,0.0,1.0,23.2,23.3,23.0,23.26,7001199.0
2017-07-20,23.0,23.3884,22.99,23.26,8227793.0,0.0,1.0,23.0,23.3884,22.99,23.26,8227793.0
2017-07-19,22.6,22.96,22.56,22.94,8743316.0,0.0,1.0,22.6,22.96,22.56,22.94,8743316.0
2017-07-18,22.85,22.87,22.54,22.55,9997710.0,0.0,1.0,22.85,22.87,22.54,22.55,9997710.0
2017-07-17,23.0,23.16,22.82,22.87,10516526.0,0.0,1.0,23.0,23.16,22.82,22.87,10516526.0
2017-07-14,22.98,23.2,22.89,23.01,7145152.0,0.0,1.0,22.98,23.2,22.89,23.01,7145152.0
2017-07-13,22.99,23.01,22.61,22.92,9081376.0,0.0,1.0,22.99,23.01,22.61,22.92,9081376.0
2017-07-12,22.73,22.94,22.65,22.8,8707592.0,0.0,1.0,22.73,22.94,22.65,22.8,8707592.0
2017-07-11,22.61,22.92,22.5,22.63,10069606.0,0.0,1.0,22.61,22.92,22.5,22.63,10069606.0
2017-07-10,23.1,23.15,22.6,22.61,13677211.0,0.0,1.0,23.1,23.15,22.6,22.61,13677211.0
2017-07-07,23.18,23.34,23.04,23.16,9525408.0,0.0,1.0,23.18,23.34,23.04,23.16,9525408.0
2017-07-06,23.2,23.57,23.05,23.13,13637783.0,0.0,1.0,23.2,23.57,23.05,23.13,13637783.0
2017-07-05,23.65,23.68,22.97,23.23,14218197.0,0.0,1.0,23.65,23.68,22.97,23.23,14218197.0
2017-07-03,23.47,23.6,23.43,23.55,5609202.0,0.0,1.0,23.47,23.6,23.43,23.55,5609202.0
2017-06-30,23.34,23.51,23.26,23.32,10817348.0,0.0,1.0,23.34,23.51,23.26,23.32,10817348.0
2017-06-29,23.48,23.55,22.91,23.24,15258332.0,0.0,1.0,23.48,23.55,22.91,23.24,15258332.0
2017-06-28,22.83,23.5,22.83,23.35,15720725.0,0.0,1.0,22.83,23.5,22.83,23.35,15720725.0
2017-06-27,22.7,23.17,22.54,22.77,23221914.0,0.0,1.0,22.7,23.17,22.54,22.77,23221914.0
2017-06-26,22.68,22.74,22.49,22.61,12221653.0,0.0,1.0,22.68,22.74,22.49,22.61,12221653.0
2017-06-23,22.72,22.77,22.43,22.6,23367408.0,0.0,1.0,22.72,22.77,22.43,22.6,23367408.0
2017-06-22,22.33,22.58,22.02,22.56,22745092.0,0.0,1.0,22.33,22.58,22.02,22.56,22745092.0
2017-06-21,22.4,22.65,21.87,22.37,27636989.0,0.0,1.0,22.4,22.65,21.87,22.37,27636989.0
2017-06-20,22.65,22.68,22.26,22.38,21068718.0,0.0,1.0,22.65,22.68,22.26,22.38,21068718.0
2017-06-19,22.97,22.97,22.2,22.64,40182910.0,0.0,1.0,22.97,22.97,22.2,22.64,40182910.0
2017-06-16,21.19,22.35,20.46,22.29,106360667.0,0.0,1.0,21.19,22.35,20.46,22.29,106360667.0
2017-06-15,26.66,27.22,24.37,24.56,76401456.0,0.0,1.0,26.66,27.22,24.37,24.56,76401456.0
2017-06-14,30.49,30.54,29.77,30.28,10862724.0,0.0,1.0,30.49,30.54,29.77,30.28,10862724.0
2017-06-13,30.15,30.33,29.59,30.32,11066696.0,0.0,1.0,30.15,30.33,29.59,30.32,11066696.0
2017-06-12,30.65,30.78,29.795,30.03,12594842.0,0.0,1.0,30.65,30.78,29.795,30.03,12594842.0
2017-06-09,30.3,30.93,30.23,30.78,11195445.0,0.0,1.0,30.3,30.93,30.23,30.78,11195445.0
2017-06-08,29.79,30.57,29.79,30.2,8156689.0,0.0,1.0,29.79,30.57,29.79,30.2,8156689.0
2017-06-07,29.78,29.88,29.7,29.71,6163160.0,0.0,1.0,29.78,29.88,29.7,29.71,6163160.0
2017-06-06,30.1,30.1,29.72,29.81,5779662.0,0.0,1.0,30.1,30.1,29.72,29.81,5779662.0
2017-06-05,30.02,30.17,29.68,30.09,6929771.0,0.0,1.0,30.02,30.17,29.68,30.09,6929771.0
2017-06-02,30.35,30.65,29.995,30.13,7284230.0,0.0,1.0,30.35,30.65,29.995,30.13,7284230.0
2017-06-01,29.77,30.36,29.7,30.25,11635712.0,0.0,1.0,29.77,30.36,29.7,30.25,11635712.0
2017-05-31,29.72,29.94,29.55,29.78,9165598.0,0.0,1.0,29.72,29.94,29.55,29.78,9165598.0
2017-05-30,29.39,29.815,29.33,29.76,7849621.0,0.0,1.0,29.39,29.815,29.33,29.76,7849621.0
2017-05-26,29.35,29.46,29.25,29.45,6251185.0,0.0,1.0,29.35,29.46,29.25,29.45,6251185.0
2017-05-25,29.21,29.34,29.065,29.24,7262070.0,0.0,1.0,29.21,29.34,29.065,29.24,7262070.0
2017-05-24,29.1,29.18,28.86,29.13,7889332.0,0.0,1.0,29.1,29.18,28.86,29.13,7889332.0
2017-05-23,29.23,29.28,29.03,29.12,6560349.0,0.0,1.0,29.23,29.28,29.03,29.12,6560349.0
2017-05-22,29.2,29.4,29.1,29.28,6073146.0,0.0,1.0,29.2,29.4,29.1,29.28,6073146.0
2017-05-19,29.14,29.24,29.01,29.23,8344790.0,0.0,1.0,29.14,29.24,29.01,29.23,8344790.0
2017-05-18,28.89,29.21,28.89,29.09,11431280.0,0.0,1.0,28.89,29.21,28.89,29.09,11431280.0
2017-05-17,28.77,28.88,28.54,28.6,8321977.0,0.0,1.0,28.77,28.88,28.54,28.6,8321977.0
2017-05-16,29.15,29.2,28.8,28.82,7574769.0,0.0,1.0,29.15,29.2,28.8,28.82,7574769.0
2017-05-15,29.52,29.58,29.0,29.14,9034443.0,0.0,1.0,29.52,29.58,29.0,29.14,9034443.0
2017-05-12,30.21,30.27,29.455,29.52,10395616.0,0.0,1.0,30.21,30.27,29.455,29.52,10395616.0
2017-05-11,30.01,30.64,30.01,30.43,14011386.0,0.12,1.0,30.01,30.64,30.01,30.43,14011386.0
2017-05-10,29.07,30.075,29.04,30.04,11998709.0,0.0,1.0,28.9558134206,29.9568657938,28.9259312602,29.9220032733,11998709.0
2017-05-09,28.97,29.25,28.96,29.05,9652604.0,0.0,1.0,28.8562062193,29.135106383,28.8462454992,28.9358919804,9652604.0
2017-05-08,29.41,29.46,28.85,28.92,8985963.0,0.0,1.0,29.2944779051,29.3442815057,28.7366775777,28.8064026187,8985963.0
2017-05-05,29.22,29.46,29.155,29.35,7539970.0,0.0,1.0,29.1052242226,29.3442815057,29.0404795417,29.2347135843,7539970.0
2017-05-04,29.44,29.69,29.12,29.22,6647214.0,0.0,1.0,29.3243600655,29.5733780687,29.0056170213,29.1052242226,6647214.0
2017-05-03,28.87,29.55,28.87,29.4,11096368.0,0.0,1.0,28.756599018,29.4339279869,28.756599018,29.2845171849,11096368.0
2017-05-02,28.6,28.99,28.55,28.82,14127202.0,0.0,1.0,28.4876595745,28.8761276596,28.4378559738,28.7067954173,14127202.0
2017-05-01,29.66,29.8,29.01,29.02,9851091.0,0.0,1.0,29.5434959083,29.6829459902,28.8960490998,28.90600982,9851091.0
2017-04-28,30.17,30.17,29.49,29.65,8670806.0,0.0,1.0,30.051492635,30.051492635,29.3741636661,29.5335351882,8670806.0
2017-04-27,29.95,30.33,29.895,30.15,6272711.0,0.0,1.0,29.8323567921,30.2108641571,29.7775728314,30.0315711948,6272711.0
2017-04-26,30.0,30.1,29.81,29.86,6331788.0,0.0,1.0,29.8821603928,29.9817675941,29.6929067103,29.742710311,6331788.0
2017-04-25,30.0,30.2,29.665,29.84,6175611.0,0.0,1.0,29.8821603928,30.0813747954,29.5484762684,29.7227888707,6175611.0
2017-04-24,30.09,30.22,29.92,30.14,7059801.0,0.0,1.0,29.971806874,30.1012962357,29.8024746318,30.0216104746,7059801.0
2017-04-21,29.64,30.14,29.58,29.95,9179545.0,0.0,1.0,29.5235744681,30.0216104746,29.4638101473,29.8323567921,9179545.0
2017-04-20,30.0,30.1,29.675,29.71,9170950.0,0.0,1.0,29.8821603928,29.9817675941,29.5584369885,29.593299509,9170950.0
2017-04-19,29.88,30.1,29.87,29.95,5807834.0,0.0,1.0,29.7626317512,29.9817675941,29.7526710311,29.8323567921,5807834.0
2017-04-18,29.98,30.08,29.71,29.82,5886205.0,0.0,1.0,29.8622389525,29.9618461538,29.593299509,29.7028674304,5886205.0
2017-04-17,29.99,30.16,29.8753,30.0,5659729.0,0.0,1.0,29.8721996727,30.0415319149,29.7579502128,29.8821603928,5659729.0
