Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,59.54,59.79,59.31,59.56,716814.0,0.0,1.0,59.54,59.79,59.31,59.56,716814.0
2017-08-03,59.01,59.6,58.71,59.56,856285.0,0.0,1.0,59.01,59.6,58.71,59.56,856285.0
2017-08-02,58.8,59.27,58.37,59.14,936345.0,0.0,1.0,58.8,59.27,58.37,59.14,936345.0
2017-08-01,58.445,59.1,58.445,58.79,983542.0,0.0,1.0,58.445,59.1,58.445,58.79,983542.0
2017-07-31,58.84,59.12,58.84,58.88,820661.0,0.0,1.0,58.84,59.12,58.84,58.88,820661.0
2017-07-28,58.68,59.22,58.68,58.78,793654.0,0.0,1.0,58.68,59.22,58.68,58.78,793654.0
2017-07-27,59.73,59.73,58.31,58.64,1708631.0,0.0,1.0,59.73,59.73,58.31,58.64,1708631.0
2017-07-26,59.7,59.895,59.49,59.66,651113.0,0.0,1.0,59.7,59.895,59.49,59.66,651113.0
2017-07-25,59.47,59.735,59.265,59.6,558373.0,0.0,1.0,59.47,59.735,59.265,59.6,558373.0
2017-07-24,59.04,59.32,58.92,59.09,1106441.0,0.0,1.0,59.04,59.32,58.92,59.09,1106441.0
2017-07-21,58.6,59.52,58.6,59.01,1401447.0,0.0,1.0,58.6,59.52,58.6,59.01,1401447.0
2017-07-20,59.04,59.34,58.76,59.05,911192.0,0.0,1.0,59.04,59.34,58.76,59.05,911192.0
2017-07-19,58.84,59.21,58.66,59.1,1290710.0,0.0,1.0,58.84,59.21,58.66,59.1,1290710.0
2017-07-18,57.53,59.075,57.45,58.82,1925522.0,0.0,1.0,57.53,59.075,57.45,58.82,1925522.0
2017-07-17,57.26,57.82,57.01,57.58,988594.0,0.0,1.0,57.26,57.82,57.01,57.58,988594.0
2017-07-14,57.11,57.5,57.03,57.27,808655.0,0.0,1.0,57.11,57.5,57.03,57.27,808655.0
2017-07-13,57.18,57.29,56.73,57.11,703669.0,0.0,1.0,57.18,57.29,56.73,57.11,703669.0
2017-07-12,57.73,57.97,57.16,57.2,1124560.0,0.0,1.0,57.73,57.97,57.16,57.2,1124560.0
2017-07-11,57.28,57.55,56.99,57.49,970513.0,0.0,1.0,57.28,57.55,56.99,57.49,970513.0
2017-07-10,56.9,57.38,56.48,57.16,1348222.0,0.0,1.0,56.9,57.38,56.48,57.16,1348222.0
2017-07-07,56.35,56.98,56.11,56.93,815365.0,0.0,1.0,56.35,56.98,56.11,56.93,815365.0
2017-07-06,56.85,56.85,56.06,56.18,1184386.0,0.0,1.0,56.85,56.85,56.06,56.18,1184386.0
2017-07-05,56.9,57.41,56.53,56.93,1113786.0,0.0,1.0,56.9,57.41,56.53,56.93,1113786.0
2017-07-03,56.76,57.34,56.695,56.99,633688.0,0.0,1.0,56.76,57.34,56.695,56.99,633688.0
2017-06-30,56.18,56.66,55.84,56.48,1197731.0,0.0,1.0,56.18,56.66,55.84,56.48,1197731.0
2017-06-29,56.42,56.4925,55.91,55.96,769908.0,0.0,1.0,56.42,56.4925,55.91,55.96,769908.0
2017-06-28,56.16,56.56,55.98,56.26,893388.0,0.0,1.0,56.16,56.56,55.98,56.26,893388.0
2017-06-27,55.84,55.97,55.61,55.78,841711.0,0.0,1.0,55.84,55.97,55.61,55.78,841711.0
2017-06-26,55.5,55.925,55.45,55.9,974543.0,0.0,1.0,55.5,55.925,55.45,55.9,974543.0
2017-06-23,54.96,55.47,54.85,55.36,1171349.0,0.0,1.0,54.96,55.47,54.85,55.36,1171349.0
2017-06-22,55.07,55.24,54.56,54.8,641441.0,0.0,1.0,55.07,55.24,54.56,54.8,641441.0
2017-06-21,55.36,55.38,54.97,55.13,996758.0,0.0,1.0,55.36,55.38,54.97,55.13,996758.0
2017-06-20,56.39,56.39,55.25,55.32,1676254.0,0.0,1.0,56.39,56.39,55.25,55.32,1676254.0
2017-06-19,57.32,57.42,56.36,56.38,1463897.0,0.0,1.0,57.32,57.42,56.36,56.38,1463897.0
2017-06-16,57.07,57.37,56.82,57.02,1952315.0,0.0,1.0,57.07,57.37,56.82,57.02,1952315.0
2017-06-15,56.05,57.3,55.93,57.25,1355721.0,0.0,1.0,56.05,57.3,55.93,57.25,1355721.0
2017-06-14,56.16,56.46,55.99,56.33,1491463.0,0.0,1.0,56.16,56.46,55.99,56.33,1491463.0
2017-06-13,55.8,56.26,55.63,56.15,1133323.0,0.0,1.0,55.8,56.26,55.63,56.15,1133323.0
2017-06-12,54.93,56.01,54.46,55.8,1793482.0,0.0,1.0,54.93,56.01,54.46,55.8,1793482.0
2017-06-09,54.55,54.845,54.29,54.81,999340.0,0.0,1.0,54.55,54.845,54.29,54.81,999340.0
2017-06-08,54.53,54.85,54.06,54.52,988543.0,0.0,1.0,54.53,54.85,54.06,54.52,988543.0
2017-06-07,54.31,54.65,54.08,54.56,960268.0,0.0,1.0,54.31,54.65,54.08,54.56,960268.0
2017-06-06,54.63,55.04,54.3,54.37,1182643.0,0.0,1.0,54.63,55.04,54.3,54.37,1182643.0
2017-06-05,54.51,55.08,54.23,54.67,1624686.0,0.0,1.0,54.51,55.08,54.23,54.67,1624686.0
2017-06-02,54.36,55.045,53.21,54.74,1547372.0,0.0,1.0,54.36,55.045,53.21,54.74,1547372.0
2017-06-01,53.39,54.22,53.23,54.17,1267844.0,0.0,1.0,53.39,54.22,53.23,54.17,1267844.0
2017-05-31,53.13,53.4,52.81,53.38,1314724.0,0.0,1.0,53.13,53.4,52.81,53.38,1314724.0
2017-05-30,52.33,53.21,51.96,53.1,870687.0,0.42,1.0,52.33,53.21,51.96,53.1,870687.0
