Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,193.23,194.45,192.1,193.82,744105.0,0.0,1.0,193.23,194.45,192.1,193.82,744105.0
2017-08-03,194.0,194.91,192.91,193.04,749676.0,0.0,1.0,194.0,194.91,192.91,193.04,749676.0
2017-08-02,195.1,195.28,191.71,193.51,1746772.0,0.0,1.0,195.1,195.28,191.71,193.51,1746772.0
2017-08-01,194.22,196.31,194.08,194.75,1551125.0,0.0,1.0,194.22,196.31,194.08,194.75,1551125.0
2017-07-31,194.4,194.8,192.86,193.35,1528320.0,0.0,1.0,194.4,194.8,192.86,193.35,1528320.0
2017-07-28,194.78,195.89,194.111,194.59,807819.0,0.0,1.0,194.78,195.89,194.111,194.59,807819.0
2017-07-27,194.24,195.757,193.02,194.46,1627261.0,0.0,1.0,194.24,195.757,193.02,194.46,1627261.0
2017-07-26,194.55,195.1,193.07,193.38,1636366.0,0.0,1.0,194.55,195.1,193.07,193.38,1636366.0
2017-07-25,196.0,196.0,193.64,193.67,1487950.0,0.0,1.0,196.0,196.0,193.64,193.67,1487950.0
2017-07-24,196.54,197.09,195.52,196.0,1265064.0,0.0,1.0,196.54,197.09,195.52,196.0,1265064.0
2017-07-21,197.58,198.68,196.931,198.52,707862.0,0.0,1.0,197.58,198.68,196.931,198.52,707862.0
2017-07-20,198.53,199.89,197.0,198.12,1575833.0,0.0,1.0,198.53,199.89,197.0,198.12,1575833.0
2017-07-19,197.51,198.37,196.0,198.3,986780.0,0.0,1.0,197.51,198.37,196.0,198.3,986780.0
2017-07-18,197.0,198.18,196.4,197.18,1541188.0,0.0,1.0,197.0,198.18,196.4,197.18,1541188.0
2017-07-17,198.41,199.64,196.37,196.6,1817734.0,0.0,1.0,198.41,199.64,196.37,196.6,1817734.0
2017-07-14,196.6,198.46,196.53,198.32,736197.0,0.0,1.0,196.6,198.46,196.53,198.32,736197.0
2017-07-13,197.55,197.62,195.54,196.25,956150.0,0.0,1.0,197.55,197.62,195.54,196.25,956150.0
2017-07-12,195.0,197.86,194.49,197.1,1591995.0,0.0,1.0,195.0,197.86,194.49,197.1,1591995.0
2017-07-11,193.65,194.08,192.5,193.89,872023.0,0.0,1.0,193.65,194.08,192.5,193.89,872023.0
2017-07-10,194.12,194.96,192.9,193.82,914321.0,0.0,1.0,194.12,194.96,192.9,193.82,914321.0
2017-07-07,194.29,194.51,192.86,193.52,723504.0,0.0,1.0,194.29,194.51,192.86,193.52,723504.0
2017-07-06,192.89,194.59,192.6,193.76,1187001.0,0.0,1.0,192.89,194.59,192.6,193.76,1187001.0
2017-07-05,191.41,194.81,191.06,193.92,1450460.0,0.0,1.0,191.41,194.81,191.06,193.92,1450460.0
2017-07-03,194.14,194.58,191.68,191.73,969084.0,0.0,1.0,194.14,194.58,191.68,191.73,969084.0
2017-06-30,194.63,196.67,193.03,193.73,3097488.0,0.0,1.0,194.63,196.67,193.03,193.73,3097488.0
2017-06-29,197.33,197.41,192.06,192.79,6167244.0,0.0,1.0,197.33,197.41,192.06,192.79,6167244.0
2017-06-28,183.23,184.71,181.9,183.68,2143987.0,0.0,1.0,183.23,184.71,181.9,183.68,2143987.0
2017-06-27,181.31,182.71,180.4601,182.28,1302179.0,0.0,1.0,181.31,182.71,180.4601,182.28,1302179.0
2017-06-26,184.97,185.005,182.34,182.47,1187451.0,0.0,1.0,184.97,185.005,182.34,182.47,1187451.0
2017-06-23,184.17,185.77,183.54,184.57,1099954.0,0.0,1.0,184.17,185.77,183.54,184.57,1099954.0
2017-06-22,184.49,185.19,183.4,184.11,853177.0,0.0,1.0,184.49,185.19,183.4,184.11,853177.0
2017-06-21,184.4,185.21,183.35,184.5,926786.0,0.0,1.0,184.4,185.21,183.35,184.5,926786.0
2017-06-20,183.73,185.43,183.69,184.55,1052437.0,0.0,1.0,183.73,185.43,183.69,184.55,1052437.0
2017-06-19,180.89,183.71,180.13,183.28,1174050.0,0.0,1.0,180.89,183.71,180.13,183.28,1174050.0
2017-06-16,180.33,181.29,179.5,180.88,1108827.0,0.0,1.0,180.33,181.29,179.5,180.88,1108827.0
2017-06-15,179.22,180.78,178.57,180.3,785731.0,0.0,1.0,179.22,180.78,178.57,180.3,785731.0
2017-06-14,180.82,181.3699,179.5,179.9,1340754.0,0.0,1.0,180.82,181.3699,179.5,179.9,1340754.0
2017-06-13,179.52,179.9,178.47,179.55,1193595.0,0.0,1.0,179.52,179.9,178.47,179.55,1193595.0
2017-06-12,180.82,181.18,176.21,179.14,1975137.0,0.0,1.0,180.82,181.18,176.21,179.14,1975137.0
2017-06-09,183.82,184.4,180.95,181.0,1474163.0,0.0,1.0,183.82,184.4,180.95,181.0,1474163.0
2017-06-08,183.98,184.31,181.76,183.45,1190238.0,0.0,1.0,183.98,184.31,181.76,183.45,1190238.0
2017-06-07,185.01,185.94,183.011,184.54,1139672.0,0.0,1.0,185.01,185.94,183.011,184.54,1139672.0
2017-06-06,184.51,186.55,184.26,185.83,1140433.0,0.0,1.0,184.51,186.55,184.26,185.83,1140433.0
2017-06-05,184.24,184.86,182.54,184.51,716844.0,0.0,1.0,184.24,184.86,182.54,184.51,716844.0
2017-06-02,185.72,186.46,184.17,184.77,758281.0,0.0,1.0,185.72,186.46,184.17,184.77,758281.0
2017-06-01,183.32,184.69,182.39,184.69,1044144.0,0.0,1.0,183.32,184.69,182.39,184.69,1044144.0
2017-05-31,180.9,182.95,180.52,182.75,1577655.0,0.0,1.0,180.9,182.95,180.52,182.75,1577655.0
2017-05-30,180.03,181.29,179.49,180.51,1416527.0,0.0,1.0,180.03,181.29,179.49,180.51,1416527.0
2017-05-26,179.6,181.49,179.49,180.93,582957.0,0.0,1.0,179.6,181.49,179.49,180.93,582957.0
2017-05-25,180.02,181.92,178.49,180.14,1606926.0,0.0,1.0,180.02,181.92,178.49,180.14,1606926.0
2017-05-24,180.81,180.81,177.26,178.83,2663322.0,0.0,1.0,180.81,180.81,177.26,178.83,2663322.0
2017-05-23,184.69,186.06,180.16,180.86,2984052.0,0.0,1.0,184.69,186.06,180.16,180.86,2984052.0
2017-05-22,183.0,184.73,182.79,184.14,1213021.0,0.0,1.0,183.0,184.73,182.79,184.14,1213021.0
2017-05-19,181.45,184.24,181.06,182.94,1043701.0,0.0,1.0,181.45,184.24,181.06,182.94,1043701.0
2017-05-18,180.89,181.28,178.9854,180.84,1262292.0,0.0,1.0,180.89,181.28,178.9854,180.84,1262292.0
