Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,133.74,134.01,132.8,133.18,3192805.0,0.0,1.0,133.74,134.01,132.8,133.18,3192805.0
2017-08-03,131.91,133.4,131.51,133.35,4327179.0,0.0,1.0,131.91,133.4,131.51,133.35,4327179.0
2017-08-02,132.08,132.5,131.5,132.16,4032147.0,0.0,1.0,132.08,132.5,131.5,132.16,4032147.0
2017-08-01,133.17,133.35,132.28,132.51,3837566.0,0.0,1.0,133.17,133.35,132.28,132.51,3837566.0
2017-07-31,132.14,133.58,132.1,132.72,5440788.0,0.0,1.0,132.14,133.58,132.1,132.72,5440788.0
2017-07-28,131.14,131.99,130.52,131.85,4970860.0,0.0,1.0,131.14,131.99,130.52,131.85,4970860.0
2017-07-27,130.85,131.15,129.5711,130.83,5838110.0,0.0,1.0,130.85,131.15,129.5711,130.83,5838110.0
2017-07-26,131.66,132.24,130.75,130.95,5382182.0,0.0,1.0,131.66,132.24,130.75,130.95,5382182.0
2017-07-25,133.74,133.8499,131.45,131.88,6262907.0,0.0,1.0,133.74,133.8499,131.45,131.88,6262907.0
2017-07-24,134.99,135.16,132.85,133.01,8306444.0,0.0,1.0,134.99,135.16,132.85,133.01,8306444.0
2017-07-21,135.33,136.27,135.1,135.31,6773546.0,0.0,1.0,135.33,136.27,135.1,135.31,6773546.0
2017-07-20,135.73,137.08,135.62,136.57,6088417.0,0.0,1.0,135.73,137.08,135.62,136.57,6088417.0
2017-07-19,134.84,135.41,134.52,135.21,5503298.0,0.0,1.0,134.84,135.41,134.52,135.21,5503298.0
2017-07-18,131.62,134.95,131.0801,134.46,10255960.0,0.0,1.0,131.62,134.95,131.0801,134.46,10255960.0
2017-07-17,132.71,132.93,131.75,132.15,4936892.0,0.0,1.0,132.71,132.93,131.75,132.15,4936892.0
2017-07-14,132.0,133.0,131.74,132.6,4383107.0,0.0,1.0,132.0,133.0,131.74,132.6,4383107.0
2017-07-13,132.1,132.22,130.99,131.86,4424422.0,0.0,1.0,132.1,132.22,130.99,131.86,4424422.0
2017-07-12,132.04,132.89,131.77,132.23,5053248.0,0.0,1.0,132.04,132.89,131.77,132.23,5053248.0
2017-07-11,131.43,131.79,130.48,131.23,3733048.0,0.0,1.0,131.43,131.79,130.48,131.23,3733048.0
2017-07-10,132.74,132.87,131.23,131.55,4019587.0,0.0,1.0,132.74,132.87,131.23,131.55,4019587.0
2017-07-07,132.91,133.0,131.69,132.54,4994080.0,0.0,1.0,132.91,133.0,131.69,132.54,4994080.0
2017-07-06,133.61,133.97,132.405,132.52,4282244.0,0.0,1.0,133.61,133.97,132.405,132.52,4282244.0
2017-07-05,132.98,134.06,132.42,133.64,4302669.0,0.0,1.0,132.98,134.06,132.42,133.64,4302669.0
2017-07-03,132.79,133.32,132.65,132.9,2930998.0,0.0,1.0,132.79,133.32,132.65,132.9,2930998.0
2017-06-30,132.7,133.2,132.28,132.29,5264416.0,0.0,1.0,132.7,133.2,132.28,132.29,5264416.0
2017-06-29,133.4,133.7276,132.31,132.64,5749952.0,0.0,1.0,133.4,133.7276,132.31,132.64,5749952.0
2017-06-28,135.95,136.2,133.57,133.82,6557766.0,0.0,1.0,135.95,136.2,133.57,133.82,6557766.0
2017-06-27,136.5,136.73,134.99,135.01,6120536.0,0.0,1.0,136.5,136.73,134.99,135.01,6120536.0
2017-06-26,136.48,136.899,136.2,136.34,5561844.0,0.0,1.0,136.48,136.899,136.2,136.34,5561844.0
2017-06-23,135.45,136.51,135.32,136.43,9007077.0,0.0,1.0,135.45,136.51,135.32,136.43,9007077.0
2017-06-22,135.45,137.0,135.27,136.05,7311037.0,0.0,1.0,135.45,137.0,135.27,136.05,7311037.0
2017-06-21,134.29,135.11,134.02,134.91,5841053.0,0.0,1.0,134.29,135.11,134.02,134.91,5841053.0
2017-06-20,133.9,134.755,133.9,134.22,5201174.0,0.0,1.0,133.9,134.755,133.9,134.22,5201174.0
2017-06-19,134.15,134.68,133.49,134.07,7488549.0,0.0,1.0,134.15,134.68,133.49,134.07,7488549.0
2017-06-16,133.72,134.605,133.04,134.35,12639630.0,0.0,1.0,133.72,134.605,133.04,134.35,12639630.0
2017-06-15,132.0,133.35,131.805,133.04,5264996.0,0.0,1.0,132.0,133.35,131.805,133.04,5264996.0
2017-06-14,132.51,133.56,132.51,132.77,7329276.0,0.0,1.0,132.51,133.56,132.51,132.77,7329276.0
2017-06-13,131.75,132.73,131.4,132.02,5733817.0,0.0,1.0,131.75,132.73,131.4,132.02,5733817.0
2017-06-12,131.64,132.04,131.09,131.82,8020853.0,0.0,1.0,131.64,132.04,131.09,131.82,8020853.0
2017-06-09,130.37,131.7,130.31,131.53,5993031.0,0.0,1.0,130.37,131.7,130.31,131.53,5993031.0
2017-06-08,131.0,131.4,129.96,130.55,8101669.0,0.0,1.0,131.0,131.4,129.96,130.55,8101669.0
2017-06-07,131.0,131.48,130.58,130.75,5765471.0,0.0,1.0,131.0,131.48,130.58,130.75,5765471.0
2017-06-06,130.18,131.33,130.03,130.83,5619093.0,0.0,1.0,130.18,131.33,130.03,130.83,5619093.0
2017-06-05,129.97,130.7,129.8,130.36,4634663.0,0.0,1.0,129.97,130.7,129.8,130.36,4634663.0
2017-06-02,129.05,130.14,128.83,130.08,6562527.0,0.0,1.0,129.05,130.14,128.83,130.08,6562527.0
2017-06-01,128.32,128.78,128.12,128.78,5790899.0,0.0,1.0,128.32,128.78,128.12,128.78,5790899.0
2017-05-31,127.35,128.8,127.35,128.25,8813511.0,0.0,1.0,127.35,128.8,127.35,128.25,8813511.0
2017-05-30,126.7,127.3901,126.19,127.11,3665353.0,0.0,1.0,126.7,127.3901,126.19,127.11,3665353.0
2017-05-26,127.23,127.67,126.83,126.92,4005234.0,0.0,1.0,127.23,127.67,126.83,126.92,4005234.0
2017-05-25,126.74,127.62,126.33,127.53,5291963.0,0.84,1.0,126.74,127.62,126.33,127.53,5291963.0
2017-05-24,127.79,128.0,127.29,127.51,3967685.0,0.0,1.0,126.953795279,127.162421126,126.457067072,126.675627483,3967685.0
2017-05-23,127.31,128.15,127.31,127.52,3973025.0,0.0,1.0,126.4769362,127.311439589,126.4769362,126.685562047,3973025.0
2017-05-22,126.63,127.65,126.63,127.26,4858159.0,0.0,1.0,125.801385838,126.814711381,125.801385838,126.427263379,4858159.0
2017-05-19,127.03,127.39,126.44,127.0,6957196.0,0.0,1.0,126.198768404,126.556412713,125.612629119,126.168964711,6957196.0
2017-05-18,126.46,127.87,125.96,126.97,6571254.0,0.0,1.0,125.632498247,127.033271792,125.13577004,126.139161019,6571254.0
2017-05-17,126.6,127.89,126.45,126.67,6480802.0,0.0,1.0,125.771582145,127.053140921,125.622563683,125.841124094,6480802.0
2017-05-16,127.34,128.37,127.06,127.77,7233801.0,0.0,1.0,126.506739892,127.53,126.228572096,126.933926151,7233801.0
2017-05-15,124.41,127.36,124.33,126.99,9819371.0,0.0,1.0,123.595912596,126.526609021,123.516436083,126.159030147,9819371.0
2017-05-12,123.11,124.1,123.01,123.64,4097060.0,0.0,1.0,122.304419257,123.287941108,122.205073615,122.830951157,4097060.0
2017-05-11,122.5,123.21,122.34,123.2,4095893.0,0.0,1.0,121.698410844,122.403764898,121.539457817,122.393830334,4095893.0
2017-05-10,122.91,123.055,122.38,122.81,4237412.0,0.0,1.0,122.105727974,122.249779154,121.579196074,122.006382332,4237412.0
2017-05-09,123.23,123.47,122.88,123.21,3762488.0,0.0,1.0,122.423634027,122.662063566,122.075924281,122.403764898,3762488.0
2017-05-08,123.53,123.8,123.02,123.25,3609058.0,0.0,1.0,122.721670951,122.989904183,122.215008179,122.443503155,3609058.0
2017-05-05,123.8,123.8,122.86,123.51,4139755.0,0.0,1.0,122.989904183,122.989904183,122.056055153,122.701801823,4139755.0
2017-05-04,123.69,123.95,123.23,123.95,3753201.0,0.0,1.0,122.880623978,123.138922645,122.423634027,123.138922645,3753201.0
2017-05-03,123.59,123.7,123.04,123.33,3736331.0,0.0,1.0,122.781278336,122.890558542,122.234877308,122.522979668,3736331.0
2017-05-02,123.52,123.74,122.89,123.7,4881641.0,0.0,1.0,122.711736387,122.930296798,122.085858846,122.890558542,4881641.0
2017-05-01,123.4,123.775,123.0,123.34,4556360.0,0.0,1.0,122.592521617,122.965067773,122.195139051,122.532914232,4556360.0
