Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,113.5,113.92,110.1,111.39,8109438.0,0.0,1.0,113.5,113.92,110.1,111.39,8109438.0
2017-08-03,113.69,113.85,111.0,111.77,9003417.0,0.0,1.0,113.69,113.85,111.0,111.77,9003417.0
2017-08-02,115.65,116.44,114.12,115.25,9973140.0,0.0,1.0,115.65,116.44,114.12,115.25,9973140.0
2017-08-01,118.79,119.38,116.33,116.78,5612306.0,0.0,1.0,118.79,119.38,116.33,116.78,5612306.0
2017-07-31,118.0,121.77,117.87,118.91,8185980.0,0.0,1.0,118.0,121.77,117.87,118.91,8185980.0
2017-07-28,115.25,117.66,114.995,117.38,7880377.0,0.0,1.0,115.25,117.66,114.995,117.38,7880377.0
2017-07-27,103.5,120.0,103.5,115.63,29837591.0,0.0,1.0,103.5,120.0,103.5,115.63,29837591.0
2017-07-26,103.56,106.06,103.023,105.98,5618274.0,0.0,1.0,103.56,106.06,103.023,105.98,5618274.0
2017-07-25,103.69,104.05,102.705,103.18,3231286.0,0.0,1.0,103.69,104.05,102.705,103.18,3231286.0
2017-07-24,104.34,104.44,102.46,103.54,5402195.0,0.0,1.0,104.34,104.44,102.46,103.54,5402195.0
2017-07-21,102.68,104.94,102.68,104.58,3722249.0,0.0,1.0,102.68,104.94,102.68,104.58,3722249.0
2017-07-20,102.93,103.47,102.83,103.34,3110934.0,0.0,1.0,102.93,103.47,102.83,103.34,3110934.0
2017-07-19,101.5,103.07,101.2,102.75,3678461.0,0.0,1.0,101.5,103.07,101.2,102.75,3678461.0
2017-07-18,100.94,101.38,100.51,101.305,2377671.0,0.0,1.0,100.94,101.38,100.51,101.305,2377671.0
2017-07-17,101.38,101.81,101.22,101.7,3149451.0,0.0,1.0,101.38,101.81,101.22,101.7,3149451.0
2017-07-14,101.61,101.9,101.24,101.35,2837393.0,0.0,1.0,101.61,101.9,101.24,101.35,2837393.0
2017-07-13,102.49,102.68,101.42,101.63,4710200.0,0.0,1.0,102.49,102.68,101.42,101.63,4710200.0
2017-07-12,102.8,103.46,102.3299,102.5,3086237.0,0.0,1.0,102.8,103.46,102.3299,102.5,3086237.0
2017-07-11,103.23,103.605,101.15,101.84,5087742.0,0.0,1.0,103.23,103.605,101.15,101.84,5087742.0
2017-07-10,105.0,105.37,103.64,103.66,5423027.0,0.0,1.0,105.0,105.37,103.64,103.66,5423027.0
2017-07-07,103.75,105.41,103.42,105.14,2774122.0,0.0,1.0,103.75,105.41,103.42,105.14,2774122.0
2017-07-06,103.76,103.76,102.8,103.44,2724710.0,0.0,1.0,103.76,103.76,102.8,103.44,2724710.0
2017-07-05,102.81,104.12,101.88,104.07,2836689.0,0.0,1.0,102.81,104.12,101.88,104.07,2836689.0
2017-07-03,101.98,103.14,101.91,102.42,1591065.0,0.0,1.0,101.98,103.14,101.91,102.42,1591065.0
2017-06-30,102.19,102.81,101.76,102.46,2958583.0,0.0,1.0,102.19,102.81,101.76,102.46,2958583.0
2017-06-29,102.4,102.54,101.07,101.46,3799772.0,0.0,1.0,102.4,102.54,101.07,101.46,3799772.0
2017-06-28,101.8,102.84,100.56,102.68,2934774.0,0.0,1.0,101.8,102.84,100.56,102.68,2934774.0
2017-06-27,101.84,102.6099,101.49,101.5,2882168.0,0.0,1.0,101.84,102.6099,101.49,101.5,2882168.0
2017-06-26,101.66,102.275,101.44,102.21,2412580.0,0.0,1.0,101.66,102.275,101.44,102.21,2412580.0
2017-06-23,101.81,102.03,101.28,101.41,2835440.0,0.0,1.0,101.81,102.03,101.28,101.41,2835440.0
2017-06-22,102.69,102.69,101.37,101.91,2326444.0,0.0,1.0,102.69,102.69,101.37,101.91,2326444.0
2017-06-21,103.74,103.74,102.05,102.5,3087771.0,0.0,1.0,103.74,103.74,102.05,102.5,3087771.0
2017-06-20,102.52,103.39,102.44,102.48,3590273.0,0.0,1.0,102.52,103.39,102.44,102.48,3590273.0
2017-06-19,103.73,104.16,103.255,104.11,2019721.0,0.0,1.0,103.73,104.16,103.255,104.11,2019721.0
2017-06-16,101.65,103.72,101.65,103.49,3572702.0,0.0,1.0,101.65,103.72,101.65,103.49,3572702.0
2017-06-15,100.88,102.3,100.6,102.17,1618889.0,0.0,1.0,100.88,102.3,100.6,102.17,1618889.0
2017-06-14,102.19,102.31,100.83,101.25,2679894.0,0.0,1.0,102.19,102.31,100.83,101.25,2679894.0
2017-06-13,101.61,102.08,101.15,101.87,2358256.0,0.0,1.0,101.61,102.08,101.15,101.87,2358256.0
2017-06-12,100.37,101.56,100.02,101.54,2030061.0,0.0,1.0,100.37,101.56,100.02,101.54,2030061.0
