Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,61.38,61.75,60.82,61.59,1448376.0,0.0,1.0,61.38,61.75,60.82,61.59,1448376.0
2017-08-03,61.02,61.41,60.69,61.35,654976.0,0.0,1.0,61.02,61.41,60.69,61.35,654976.0
2017-08-02,61.37,61.47,60.62,61.16,1014973.0,0.0,1.0,61.37,61.47,60.62,61.16,1014973.0
2017-08-01,62.11,62.11,60.7,61.52,2333942.0,0.0,1.0,62.11,62.11,60.7,61.52,2333942.0
2017-07-31,62.8,62.8,61.87,62.03,1253901.0,0.0,1.0,62.8,62.8,61.87,62.03,1253901.0
2017-07-28,63.01,63.15,62.25,62.65,1033082.0,0.0,1.0,63.01,63.15,62.25,62.65,1033082.0
2017-07-27,63.06,63.23,62.64,62.91,1208874.0,0.0,1.0,63.06,63.23,62.64,62.91,1208874.0
2017-07-26,63.07,63.29,62.76,63.17,997346.0,0.0,1.0,63.07,63.29,62.76,63.17,997346.0
2017-07-25,62.98,63.1,62.46,63.05,1119341.0,0.0,1.0,62.98,63.1,62.46,63.05,1119341.0
2017-07-24,62.97,63.03,62.36,62.69,2747266.0,0.0,1.0,62.97,63.03,62.36,62.69,2747266.0
2017-07-21,63.04,63.43,62.57,62.92,2812856.0,0.0,1.0,63.04,63.43,62.57,62.92,2812856.0
2017-07-20,64.49,64.54,62.9901,63.03,2671801.0,0.0,1.0,64.49,64.54,62.9901,63.03,2671801.0
2017-07-19,65.07,65.1,64.5,64.61,1744508.0,0.0,1.0,65.07,65.1,64.5,64.61,1744508.0
2017-07-18,65.05,65.19,64.53,65.0,906601.0,0.0,1.0,65.05,65.19,64.53,65.0,906601.0
2017-07-17,64.9,65.4,64.705,65.06,774540.0,0.0,1.0,64.9,65.4,64.705,65.06,774540.0
2017-07-14,65.0,65.24,64.9,65.11,918139.0,0.0,1.0,65.0,65.24,64.9,65.11,918139.0
2017-07-13,64.55,65.1,64.11,64.89,773549.0,0.0,1.0,64.55,65.1,64.11,64.89,773549.0
2017-07-12,64.6,65.11,64.34,64.4,1038880.0,0.0,1.0,64.6,65.11,64.34,64.4,1038880.0
2017-07-11,64.38,64.98,63.73,64.1,1190563.0,0.0,1.0,64.38,64.98,63.73,64.1,1190563.0
2017-07-10,64.63,64.72,64.08,64.24,1168380.0,0.0,1.0,64.63,64.72,64.08,64.24,1168380.0
2017-07-07,64.45,64.88,64.2,64.6,1076979.0,0.0,1.0,64.45,64.88,64.2,64.6,1076979.0
2017-07-06,64.77,65.07,64.0,64.29,1948581.0,0.0,1.0,64.77,65.07,64.0,64.29,1948581.0
2017-07-05,64.74,65.27,64.3,65.08,1053801.0,0.0,1.0,64.74,65.27,64.3,65.08,1053801.0
2017-07-03,65.14,65.44,64.51,64.63,475358.0,0.0,1.0,65.14,65.44,64.51,64.63,475358.0
2017-06-30,64.9,65.05,64.45,64.84,762945.0,0.0,1.0,64.9,65.05,64.45,64.84,762945.0
2017-06-29,65.17,65.44,64.11,64.53,1168277.0,0.0,1.0,65.17,65.44,64.11,64.53,1168277.0
2017-06-28,64.52,65.5,63.99,65.25,1182808.0,0.0875,1.0,64.52,65.5,63.99,65.25,1182808.0
2017-06-27,63.92,65.0,63.705,64.43,1800859.0,0.0,1.0,63.8343983164,64.9129519801,63.6196862445,64.3437153243,1800859.0
2017-06-26,63.98,64.16,63.1801,64.07,850493.0,0.0,1.0,63.8943179644,64.0740769084,63.0954891907,63.9841974364,850493.0
2017-06-23,63.91,64.0,63.5,63.84,1389661.0,0.0,1.0,63.8244117084,63.9142911804,63.4149607806,63.7545054525,1389661.0
2017-06-22,63.72,64.08,63.68,63.83,825177.0,0.0,1.0,63.6346661565,63.9941840444,63.5947197245,63.7445188445,825177.0
2017-06-21,63.38,63.81,63.291,63.77,958083.0,0.0,1.0,63.2951214846,63.7245456285,63.2062406734,63.6845991965,958083.0
2017-06-20,63.89,64.045,63.18,63.35,944284.0,0.0,1.0,63.8044384924,63.9592309164,63.0953893247,63.2651616606,944284.0
2017-06-19,64.01,64.26,63.82,63.98,676938.0,0.0,1.0,63.9242777884,64.1739429883,63.7345322365,63.8943179644,676938.0
2017-06-16,63.11,63.73,62.66,63.7,1700481.0,0.0,1.0,63.0254830687,63.6446527645,62.5760857088,63.6146929405,1700481.0
2017-06-15,63.46,63.62,63.05,63.31,1031407.0,0.0,1.0,63.3750143486,63.5348000765,62.9655634207,63.2252152286,1031407.0
2017-06-14,63.45,63.89,63.28,63.73,899739.0,0.0,1.0,63.3650277406,63.8044384924,63.1952554046,63.6446527645,899739.0
2017-06-13,62.7,63.3,62.49,63.28,833720.0,0.0,1.0,62.6160321408,63.2152286206,62.4063133729,63.1952554046,833720.0
2017-06-12,63.29,63.89,62.35,62.75,2397243.0,0.0,1.0,63.2052420126,63.8044384924,62.2665008609,62.6659651808,2397243.0
2017-06-09,63.36,63.645,62.92,63.34,1130642.0,0.0,1.0,63.2751482686,63.5597665965,62.8357375167,63.2551750526,1130642.0
2017-06-08,63.61,63.62,62.83,63.45,1023353.0,0.0,1.0,63.5248134685,63.5348000765,62.7458580448,63.3650277406,1023353.0
2017-06-07,63.28,63.995,63.14,63.6,729770.0,0.0,1.0,63.1952554046,63.9092978764,63.0554428927,63.5148268605,729770.0
2017-06-06,63.87,64.15,63.46,63.55,531139.0,0.0,1.0,63.7844652764,64.0640903004,63.3750143486,63.4648938205,531139.0
2017-06-05,64.76,64.83,63.79,63.9,640110.0,0.0,1.0,64.6732733882,64.7431796442,63.7045724125,63.8144251004,640110.0
2017-06-02,64.25,64.54,64.01,64.45,859457.0,0.0,1.0,64.1639563803,64.4535680122,63.9242777884,64.3636885403,859457.0
2017-06-01,63.74,64.07,62.98,64.06,1187478.0,0.0,1.0,63.6546393725,63.9841974364,62.8956571647,63.9742108284,1187478.0
2017-05-31,62.92,63.69,62.4,63.52,1412511.0,0.0,1.0,62.8357375167,63.6047063325,62.3164339009,63.4349339966,1412511.0
2017-05-30,62.57,62.8,62.31,62.62,1696060.0,0.0,1.0,62.4862062368,62.7158982208,62.2265544289,62.5361392768,1696060.0
2017-05-26,62.99,63.1399,62.59,62.72,679908.0,0.0,1.0,62.9056437727,63.0553430266,62.5061794528,62.6360053568,679908.0
2017-05-25,62.87,63.25,62.48,63.07,765664.0,0.0,1.0,62.7858044768,63.1652955806,62.3963267649,62.9855366367,765664.0
2017-05-24,63.42,63.625,62.54,62.73,975845.0,0.0,1.0,63.3350679166,63.5397933805,62.4562464129,62.6459919648,975845.0
2017-05-23,61.45,63.405,61.02,63.15,2106768.0,0.0,1.0,61.3677061412,63.3200880046,60.9382819973,63.0654295007,2106768.0
2017-05-22,61.54,62.755,61.52,62.59,1349872.0,0.0,1.0,61.4575856132,62.6709584848,61.4376123972,62.5061794528,1349872.0
2017-05-19,61.52,62.04,61.13,61.62,1455377.0,0.0,1.0,61.4376123972,61.956916013,61.0481346853,61.5374784771,1455377.0
2017-05-18,61.61,62.05,61.1475,61.66,996945.0,0.0,1.0,61.5274918691,61.966902621,61.0656112493,61.5774249091,996945.0
2017-05-17,61.96,61.96,61.305,61.35,1190909.0,0.0,1.0,61.877023149,61.877023149,61.2229003252,61.2678400612,1190909.0
2017-05-16,62.19,62.32,61.61,62.16,927674.0,0.0,1.0,62.106715133,62.2365410369,61.5274918691,62.076755309,927674.0
2017-05-15,61.55,62.18,61.48,62.05,1489948.0,0.0,1.0,61.4675722212,62.096728525,61.3976659652,61.966902621,1489948.0
2017-05-12,62.7,62.7,61.6,61.65,1476252.0,0.0,1.0,62.6160321408,62.6160321408,61.5175052611,61.5674383011,1476252.0
2017-05-11,62.32,62.78,62.1,62.7,1214145.0,0.0,1.0,62.2365410369,62.6959250048,62.016835661,62.6160321408,1214145.0
2017-05-10,63.18,63.31,62.3,62.52,1567116.0,0.0,1.0,63.0953893247,63.2252152286,62.2165678209,62.4362731969,1567116.0
2017-05-09,64.41,65.39,62.92,63.25,2630601.0,0.0,1.0,64.3237421083,65.302429692,62.8357375167,63.1652955806,2630601.0
2017-05-08,65.19,65.68,64.61,65.43,2227730.0,0.0,1.0,65.102697532,65.5920413239,64.5234742682,65.342376124,2227730.0
2017-05-05,65.2,65.6,64.85,65.59,978002.0,0.0,1.0,65.11268414,65.5121484599,64.7631528601,65.5021618519,978002.0
2017-05-04,64.02,65.5,63.77,65.32,1708917.0,0.0,1.0,63.9342643964,65.41228238,63.6845991965,65.232523436,1708917.0
2017-05-03,63.24,64.84,63.1,63.81,1614080.0,0.0,1.0,63.1553089726,64.7531662522,63.0154964607,63.7245456285,1614080.0
2017-05-02,63.24,63.34,62.93,63.25,923943.0,0.0,1.0,63.1553089726,63.2551750526,62.8457241247,63.1652955806,923943.0
2017-05-01,63.45,63.525,62.94,63.02,754071.0,0.0,1.0,63.3650277406,63.4399273006,62.8557107327,62.9356035967,754071.0
2017-04-28,63.22,63.595,62.995,63.24,1118338.0,0.0,1.0,63.1353357566,63.5098335565,62.9106370767,63.1553089726,1118338.0
2017-04-27,63.28,63.84,62.96,63.47,739383.0,0.0,1.0,63.1952554046,63.7545054525,62.8756839487,63.3850009566,739383.0
2017-04-26,63.11,63.47,63.11,63.3,883784.0,0.0,1.0,63.0254830687,63.3850009566,63.0254830687,63.2152286206,883784.0
2017-04-25,63.33,63.85,62.96,62.98,1097002.0,0.0,1.0,63.2451884446,63.7644920605,62.8756839487,62.8956571647,1097002.0
2017-04-24,63.43,63.6,63.03,63.33,1140253.0,0.0,1.0,63.3450545246,63.5148268605,62.9455902047,63.2451884446,1140253.0
2017-04-21,62.7,63.02,62.1,62.53,1381841.0,0.0,1.0,62.6160321408,62.9356035967,62.016835661,62.4462598049,1381841.0
2017-04-20,62.63,63.04,61.76,62.68,1307542.0,0.0,1.0,62.5461258848,62.9555768127,61.6772909891,62.5960589248,1307542.0
2017-04-19,62.55,62.9489,61.81,62.35,1193442.0,0.0,1.0,62.4662330209,62.8645988139,61.7272240291,62.2665008609,1193442.0
2017-04-18,62.11,62.44,61.92,62.13,948068.0,0.0,1.0,62.026822269,62.3563803329,61.837076717,62.046795485,948068.0
2017-04-17,62.07,62.4799,61.94,62.41,579509.0,0.0,1.0,61.986875837,62.3962268988,61.857049933,62.3264205089,579509.0
