Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,72.2,72.33,71.68,71.83,1361389.0,0.87,1.0,72.2,72.33,71.68,71.83,1361389.0
2017-08-03,72.43,73.18,71.89,73.06,1632550.0,0.0,1.0,71.5632310867,72.3042558459,71.02969326,72.1856918845,1632550.0
2017-08-02,72.12,72.449,71.8301,72.43,1455975.0,0.0,1.0,71.2569408528,71.5820037139,70.9705100825,71.5632310867,1455975.0
2017-08-01,73.6,73.68,71.67,72.32,2091627.0,0.0,1.0,72.7192297111,72.7982723521,70.8123259972,71.4545474553,2091627.0
2017-07-31,73.21,73.61,72.4,73.39,2128558.0,0.0,1.0,72.3338968363,72.7291100413,71.5335900963,72.5117427785,2128558.0
2017-07-28,74.4,74.4,72.47,73.07,1365187.0,0.0,1.0,73.509656121,73.509656121,71.6027524072,72.1955722146,1365187.0
2017-07-27,73.0,73.45,72.2,72.79,1396760.0,0.0,1.0,72.1264099037,72.5710247593,71.3359834938,71.9189229711,1396760.0
2017-07-26,73.04,73.58,72.66,73.29,1007731.0,0.0,1.0,72.1659312242,72.6994690509,71.7904786795,72.4129394773,1007731.0
2017-07-25,73.31,73.35,72.29,73.01,1623925.0,0.0,1.0,72.4327001376,72.472221458,71.4249064649,72.1362902338,1623925.0
2017-07-24,73.96,74.079,72.8,73.15,1855047.0,0.0,1.0,73.0749215956,73.1924975241,71.9288033012,72.2746148556,1855047.0
2017-07-21,73.67,74.19,73.3,73.93,1227350.0,0.0,1.0,72.788392022,73.3021691884,72.4228198074,73.0452806052,1227350.0
2017-07-20,74.32,74.49,73.68,73.7,1327060.0,0.0,1.0,73.4306134801,73.5985790922,72.7982723521,72.8180330124,1327060.0
2017-07-19,74.01,74.27,73.57,74.13,1190693.0,0.0,1.0,73.1243232462,73.3812118294,72.6895887208,73.2428872077,1190693.0
2017-07-18,73.92,74.32,73.64,74.05,1255728.0,0.0,1.0,73.0354002751,73.4306134801,72.7587510316,73.1638445667,1255728.0
2017-07-17,73.72,74.19,73.51,73.85,1286279.0,0.0,1.0,72.8377936726,73.3021691884,72.63030674,72.9662379642,1286279.0
2017-07-14,73.89,74.1,73.535,73.75,1087680.0,0.0,1.0,73.0057592847,73.2132462173,72.6550075653,72.867434663,1087680.0
2017-07-13,73.54,73.66,73.11,73.3,956381.0,0.0,1.0,72.6599477304,72.7785116919,72.2350935351,72.4228198074,956381.0
2017-07-12,73.13,73.93,73.13,73.71,1020788.0,0.0,1.0,72.2548541953,73.0452806052,72.2548541953,72.8279133425,1020788.0
2017-07-11,72.58,72.9,72.08,72.61,984365.0,0.0,1.0,71.7114360385,72.0276066025,71.2174195323,71.7410770289,984365.0
2017-07-10,73.04,73.19,72.49,72.53,1118028.0,0.0,1.0,72.1659312242,72.3141361761,71.6225130674,71.6620343879,1118028.0
2017-07-07,73.1,73.25,72.16,72.9,1527232.0,0.0,1.0,72.225213205,72.3734181568,71.2964621733,72.0276066025,1527232.0
2017-07-06,74.76,74.76,73.02,73.07,1490071.0,0.0,1.0,73.8653480055,73.8653480055,72.146170564,72.1955722146,1490071.0
2017-07-05,75.79,75.79,74.65,75.09,1350956.0,0.0,1.0,74.8830220083,74.8830220083,73.7566643741,74.1913988996,1350956.0
2017-07-03,75.14,75.91,74.74,75.76,934921.0,0.0,1.0,74.2408005502,75.0015859697,73.8455873453,74.8533810179,934921.0
2017-06-30,74.83,75.38,74.44,74.85,1903072.0,0.0,1.0,73.9345103164,74.4779284732,73.5491774415,73.9542709766,1903072.0
2017-06-29,76.16,76.33,74.46,74.5,2109900.0,0.0,1.0,75.2485942228,75.4165598349,73.5689381018,73.6084594223,2109900.0
2017-06-28,76.52,77.22,76.04,76.53,1367135.0,0.0,1.0,75.6042861073,76.295909216,75.1300302613,75.6141664374,1367135.0
2017-06-27,77.42,77.79,76.36,76.5,1476808.0,0.0,1.0,76.4935158184,76.859088033,75.4462008253,75.584525447,1476808.0
2017-06-26,77.67,78.0,77.17,77.66,1107704.0,0.0,1.0,76.7405240715,77.0665749656,76.2465075653,76.7306437414,1107704.0
2017-06-23,77.32,78.17,77.12,77.43,2210166.0,0.0,1.0,76.3947125172,77.2345405777,76.1971059147,76.5033961486,2210166.0
2017-06-22,77.04,77.7,76.69,77.49,1638848.0,0.0,1.0,76.1180632737,76.7701650619,75.7722517194,76.5626781293,1638848.0
2017-06-21,76.94,77.2,76.53,77.15,1762946.0,0.0,1.0,76.0192599725,76.2761485557,75.6141664374,76.2267469051,1762946.0
2017-06-20,76.3,77.23,76.02,76.92,2215080.0,0.0,1.0,75.3869188446,76.3057895461,75.1102696011,75.9994993122,2215080.0
2017-06-19,75.67,76.25,75.45,76.25,2035202.0,0.0,1.0,74.7644580468,75.3375171939,74.547090784,75.3375171939,2035202.0
2017-06-16,74.82,76.07,74.7,75.6,3944156.0,0.0,1.0,73.9246299862,75.1596712517,73.8060660248,74.6952957359,3944156.0
2017-06-15,74.15,75.21,74.05,74.67,1722003.0,0.0,1.0,73.262647868,74.3099628611,73.1638445667,73.7764250344,1722003.0
2017-06-14,74.94,75.59,74.1631,74.44,2332086.0,0.0,1.0,74.0431939477,74.6854154058,73.2755911004,73.5491774415,2332086.0
2017-06-13,73.96,74.34,73.67,74.14,1555454.0,0.0,1.0,73.0749215956,73.4503741403,72.788392022,73.2527675378,1555454.0
2017-06-12,73.46,74.16,73.06,74.04,2035312.0,0.0,1.0,72.5809050894,73.2725281981,72.1856918845,73.1539642366,2035312.0
2017-06-09,72.84,73.56,72.41,73.45,1231599.0,0.0,1.0,71.9683246217,72.6797083906,71.5434704264,72.5710247593,1231599.0
2017-06-08,73.17,73.35,72.105,72.9,1110845.0,0.0,1.0,72.2943755158,72.472221458,71.2421203576,72.0276066025,1110845.0
2017-06-07,73.03,73.38,72.86,73.18,1341027.0,0.0,1.0,72.1560508941,72.5018624484,71.988085282,72.3042558459,1341027.0
2017-06-06,73.61,73.65,72.96,73.03,884553.0,0.0,1.0,72.7291100413,72.7686313618,72.0868885832,72.1560508941,884553.0
2017-06-05,73.57,73.65,73.08,73.47,874212.0,0.0,1.0,72.6895887208,72.7686313618,72.2054525447,72.5907854195,874212.0
2017-06-02,73.34,74.09,73.24,73.79,1484159.0,0.0,1.0,72.4623411279,73.2033658872,72.3635378267,72.9069559835,1484159.0
2017-06-01,72.38,73.02,71.79,72.96,1495177.0,0.0,1.0,71.513829436,72.146170564,70.9308899587,72.0868885832,1495177.0
2017-05-31,72.51,72.97,72.3886,72.54,2493414.0,0.0,1.0,71.6422737276,72.0967689133,71.5223265199,71.671914718,2493414.0
2017-05-30,72.5,72.97,72.34,72.5,1245206.0,0.0,1.0,71.6323933975,72.0967689133,71.4743081155,71.6323933975,1245206.0
2017-05-26,73.33,73.48,72.37,72.53,1381528.0,0.0,1.0,72.4524607978,72.6006657497,71.5039491059,71.6620343879,1381528.0
2017-05-25,73.58,73.75,73.11,73.16,1248940.0,0.0,1.0,72.6994690509,72.867434663,72.2350935351,72.2844951857,1248940.0
2017-05-24,73.42,73.89,73.4,73.53,1124378.0,0.0,1.0,72.5413837689,73.0057592847,72.5216231087,72.6500674003,1124378.0
2017-05-23,73.53,73.93,73.22,73.25,1647723.0,0.0,1.0,72.6500674003,73.0452806052,72.3437771664,72.3734181568,1647723.0
2017-05-22,73.2,73.57,72.875,73.4,1664714.0,0.0,1.0,72.3240165062,72.6895887208,72.0029057772,72.5216231087,1664714.0
2017-05-19,73.21,73.45,72.36,73.24,1910919.0,0.0,1.0,72.3338968363,72.5710247593,71.4940687758,72.3635378267,1910919.0
2017-05-18,72.32,73.1,71.9,72.93,1942588.0,0.0,1.0,71.4545474553,72.225213205,71.0395735901,72.0572475928,1942588.0
2017-05-17,71.67,72.88,71.46,72.26,2539984.0,0.0,1.0,70.8123259972,72.0078459422,70.6048390646,71.3952654746,2539984.0
2017-05-16,71.79,71.98,71.06,71.6,1395342.0,0.0,1.0,70.9308899587,71.1186162311,70.2096258597,70.7431636864,1395342.0
2017-05-15,72.0,72.64,71.61,71.66,1491914.0,0.0,1.0,71.1383768913,71.7707180193,70.7530440165,70.8024456671,1491914.0
2017-05-12,71.69,72.3,71.49,71.85,2421054.0,0.0,1.0,70.8320866575,71.434786795,70.634480055,70.9901719395,2421054.0
2017-05-11,69.8,71.57,69.44,71.5,1856261.0,0.0,1.0,68.9647042641,70.713522696,68.6090123796,70.6443603851,1856261.0
2017-05-10,69.17,70.2,68.85,70.01,1498416.0,0.0,1.0,68.3422434663,69.3599174691,68.0260729023,69.1721911967,1498416.0
2017-05-09,69.75,69.81,68.66,69.03,1659882.0,0.0,1.0,68.9153026135,68.9745845942,67.83834663,68.2039188446,1659882.0
2017-05-08,69.95,69.963,69.01,69.72,1813181.0,0.0,1.0,69.112909216,69.1257536451,68.1841581843,68.8856616231,1813181.0
