Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,93.52,93.52,92.63,93.05,365020.0,0.0,1.0,93.52,93.52,92.63,93.05,365020.0
2017-08-03,94.08,94.31,93.03,93.27,486741.0,0.0,1.0,94.08,94.31,93.03,93.27,486741.0
2017-08-02,93.34,94.1,92.3,94.08,784922.0,0.0,1.0,93.34,94.1,92.3,94.08,784922.0
2017-08-01,93.17,93.76,92.78,93.44,704211.0,0.0,1.0,93.17,93.76,92.78,93.44,704211.0
2017-07-31,92.49,93.0,92.21,92.93,559277.0,0.0,1.0,92.49,93.0,92.21,92.93,559277.0
2017-07-28,91.83,92.16,91.36,92.03,586634.0,0.0,1.0,91.83,92.16,91.36,92.03,586634.0
2017-07-27,92.28,92.37,91.2,91.82,776258.0,0.0,1.0,92.28,92.37,91.2,91.82,776258.0
2017-07-26,91.45,93.36,91.0,92.34,1220235.0,0.0,1.0,91.45,93.36,91.0,92.34,1220235.0
2017-07-25,95.87,96.7,90.41,91.27,1663710.0,0.0,1.0,95.87,96.7,90.41,91.27,1663710.0
2017-07-24,93.77,94.49,93.77,93.96,927070.0,0.0,1.0,93.77,94.49,93.77,93.96,927070.0
2017-07-21,94.12,94.24,93.66,93.89,659775.0,0.0,1.0,94.12,94.24,93.66,93.89,659775.0
2017-07-20,94.08,94.47,93.71,94.06,662801.0,0.0,1.0,94.08,94.47,93.71,94.06,662801.0
2017-07-19,93.88,94.13,93.55,94.07,1269002.0,0.0,1.0,93.88,94.13,93.55,94.07,1269002.0
2017-07-18,93.75,94.17,93.07,93.4,629777.0,0.0,1.0,93.75,94.17,93.07,93.4,629777.0
2017-07-17,94.02,94.25,93.73,93.98,593734.0,0.0,1.0,94.02,94.25,93.73,93.98,593734.0
2017-07-14,93.31,94.305,92.97,94.02,678852.0,0.0,1.0,93.31,94.305,92.97,94.02,678852.0
2017-07-13,93.45,93.7983,92.6,93.08,718723.0,0.0,1.0,93.45,93.7983,92.6,93.08,718723.0
2017-07-12,92.25,93.66,91.92,93.22,691289.0,0.0,1.0,92.25,93.66,91.92,93.22,691289.0
2017-07-11,91.59,92.33,91.325,91.75,648226.0,0.0,1.0,91.59,92.33,91.325,91.75,648226.0
2017-07-10,90.6,91.68,90.6,91.43,598348.0,0.0,1.0,90.6,91.68,90.6,91.43,598348.0
2017-07-07,89.72,91.17,89.54,90.78,685074.0,0.0,1.0,89.72,91.17,89.54,90.78,685074.0
2017-07-06,88.63,89.4,88.46,89.18,941462.0,0.0,1.0,88.63,89.4,88.46,89.18,941462.0
2017-07-05,89.02,89.29,88.64,88.82,546190.0,0.0,1.0,89.02,89.29,88.64,88.82,546190.0
2017-07-03,88.96,89.28,88.62,88.87,262770.0,0.0,1.0,88.96,89.28,88.62,88.87,262770.0
2017-06-30,88.59,88.88,88.35,88.37,427177.0,0.0,1.0,88.59,88.88,88.35,88.37,427177.0
2017-06-29,88.85,88.85,87.43,88.14,376024.0,0.0,1.0,88.85,88.85,87.43,88.14,376024.0
2017-06-28,88.52,89.51,88.52,88.78,431241.0,0.0,1.0,88.52,89.51,88.52,88.78,431241.0
2017-06-27,88.34,88.75,87.8,88.07,388125.0,0.0,1.0,88.34,88.75,87.8,88.07,388125.0
2017-06-26,88.05,88.33,87.66,88.17,319603.0,0.0,1.0,88.05,88.33,87.66,88.17,319603.0
2017-06-23,87.74,88.15,87.46,88.05,715263.0,0.0,1.0,87.74,88.15,87.46,88.05,715263.0
2017-06-22,87.85,87.9,87.39,87.55,474908.0,0.0,1.0,87.85,87.9,87.39,87.55,474908.0
2017-06-21,87.63,88.13,87.09,87.73,475061.0,0.0,1.0,87.63,88.13,87.09,87.73,475061.0
2017-06-20,87.76,89.07,87.5,87.92,772010.0,0.0,1.0,87.76,89.07,87.5,87.92,772010.0
2017-06-19,85.88,86.8,85.69,86.67,1024888.0,0.0,1.0,85.88,86.8,85.69,86.67,1024888.0
2017-06-16,85.53,85.72,84.76,85.65,669581.0,0.0,1.0,85.53,85.72,84.76,85.65,669581.0
2017-06-15,85.31,86.25,85.16,85.55,492174.0,0.0,1.0,85.31,86.25,85.16,85.55,492174.0
2017-06-14,85.38,86.01,85.3047,85.45,444309.0,0.0,1.0,85.38,86.01,85.3047,85.45,444309.0
2017-06-13,84.43,85.58,84.37,85.48,562507.0,0.0,1.0,84.43,85.58,84.37,85.48,562507.0
2017-06-12,84.01,84.6,83.52,84.45,456134.0,0.0,1.0,84.01,84.6,83.52,84.45,456134.0
2017-06-09,83.47,84.35,83.21,84.09,482025.0,0.0,1.0,83.47,84.35,83.21,84.09,482025.0
2017-06-08,83.45,83.6999,83.1,83.28,604327.0,0.0,1.0,83.45,83.6999,83.1,83.28,604327.0
2017-06-07,84.06,84.11,83.26,83.59,518442.0,0.0,1.0,84.06,84.11,83.26,83.59,518442.0
2017-06-06,83.94,84.0,83.2,83.71,735590.0,0.0,1.0,83.94,84.0,83.2,83.71,735590.0
2017-06-05,84.4,84.79,83.89,84.13,730500.0,0.45,1.0,84.4,84.79,83.89,84.13,730500.0
2017-06-02,85.83,85.83,84.69,84.75,363078.0,0.0,1.0,85.3733494916,85.3733494916,84.2394147553,84.2990955309,363078.0
2017-06-01,84.29,85.9,84.023,85.75,757259.0,0.0,1.0,83.8415429179,85.4429770631,83.5759634665,85.2937751241,757259.0
2017-05-31,84.74,84.7499,83.94,84.26,757988.0,0.0,1.0,84.2891487349,84.2989960629,83.4934050603,83.8117025301,757988.0
2017-05-30,84.34,84.63,83.95,84.42,321446.0,0.0,1.0,83.8912768976,84.1797339797,83.5033518562,83.9708512651,321446.0
2017-05-26,83.73,84.31,83.5,84.29,302671.0,0.0,1.0,83.2845223457,83.8614365098,83.0557460393,83.8415429179,302671.0
2017-05-25,83.14,84.06,82.98,83.83,520608.0,0.0,1.0,82.6976613857,83.6127666115,82.5385126507,83.383990305,520608.0
2017-05-24,82.92,83.25,82.73,82.82,531915.0,0.0,1.0,82.4788318751,82.8070761409,82.2898427524,82.3793639158,531915.0
2017-05-23,83.3,83.64,82.75,82.8,316673.0,0.0,1.0,82.8568101206,83.1950011823,82.3097363443,82.359470324,316673.0
2017-05-22,82.75,83.31,82.5,83.19,288912.0,0.0,1.0,82.3097363443,82.8667569165,82.061066446,82.7473953653,288912.0
