Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,199.77,200.265,195.42,197.05,2176468.0,0.0,1.0,199.77,200.265,195.42,197.05,2176468.0
2017-08-03,192.95,199.52,192.34,198.9,2570424.0,0.0,1.0,192.95,199.52,192.34,198.9,2570424.0
2017-08-02,200.96,201.76,199.06,200.93,1326943.0,0.0,1.0,200.96,201.76,199.06,200.93,1326943.0
2017-08-01,201.7,202.34,200.54,201.2,827518.0,0.0,1.0,201.7,202.34,200.54,201.2,827518.0
2017-07-31,202.34,202.89,200.84,201.4,1051473.0,0.0,1.0,202.34,202.89,200.84,201.4,1051473.0
2017-07-28,201.83,203.1899,200.49,201.98,1502867.0,0.0,1.0,201.83,203.1899,200.49,201.98,1502867.0
2017-07-27,203.0,203.4,200.5,201.67,1348973.0,0.0,1.0,203.0,203.4,200.5,201.67,1348973.0
2017-07-26,203.68,204.4,202.41,202.72,1033015.0,0.0,1.0,203.68,204.4,202.41,202.72,1033015.0
2017-07-25,206.24,206.63,203.265,204.27,956256.0,0.0,1.0,206.24,206.63,203.265,204.27,956256.0
2017-07-24,205.19,205.94,204.4,205.63,1627597.0,0.0,1.0,205.19,205.94,204.4,205.63,1627597.0
2017-07-21,202.83,205.73,202.83,205.3,1722831.0,0.0,1.0,202.83,205.73,202.83,205.3,1722831.0
2017-07-20,201.93,204.01,201.77,203.33,988229.0,0.0,1.0,201.93,204.01,201.77,203.33,988229.0
2017-07-19,201.5,202.57,200.74,202.02,1257052.0,0.0,1.0,201.5,202.57,200.74,202.02,1257052.0
2017-07-18,200.15,201.44,199.13,201.01,1040525.0,0.0,1.0,200.15,201.44,199.13,201.01,1040525.0
2017-07-17,200.67,201.3,199.45,199.99,865410.0,0.0,1.0,200.67,201.3,199.45,199.99,865410.0
2017-07-14,198.24,200.62,197.6,200.62,835726.0,0.0,1.0,198.24,200.62,197.6,200.62,835726.0
2017-07-13,198.16,198.49,197.02,197.89,578063.0,0.0,1.0,198.16,198.49,197.02,197.89,578063.0
2017-07-12,197.48,199.24,196.79,198.15,1075717.0,0.0,1.0,197.48,199.24,196.79,198.15,1075717.0
2017-07-11,197.45,198.145,196.2,196.38,1184835.0,0.0,1.0,197.45,198.145,196.2,196.38,1184835.0
2017-07-10,197.84,198.15,196.67,197.5,1317876.0,0.0,1.0,197.84,198.15,196.67,197.5,1317876.0
2017-07-07,196.0,197.85,195.39,197.79,1052121.0,0.0,1.0,196.0,197.85,195.39,197.79,1052121.0
2017-07-06,196.38,196.66,194.88,195.34,1314178.0,0.0,1.0,196.38,196.66,194.88,195.34,1314178.0
