Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,37.66,37.77,37.45,37.55,769235.0,0.0,1.0,37.66,37.77,37.45,37.55,769235.0
2017-08-03,37.36,37.63,37.16,37.61,798482.0,0.0,1.0,37.36,37.63,37.16,37.61,798482.0
2017-08-02,37.07,37.4,36.94,37.3,1054873.0,0.0,1.0,37.07,37.4,36.94,37.3,1054873.0
2017-08-01,37.39,37.77,36.95,37.08,1059595.0,0.0,1.0,37.39,37.77,36.95,37.08,1059595.0
2017-07-31,36.43,37.79,36.43,37.32,1490392.0,0.0,1.0,36.43,37.79,36.43,37.32,1490392.0
2017-07-28,37.21,37.42,36.455,36.5,1134452.0,0.0,1.0,37.21,37.42,36.455,36.5,1134452.0
2017-07-27,38.43,38.43,37.0,37.24,1612729.0,0.0,1.0,38.43,38.43,37.0,37.24,1612729.0
2017-07-26,38.7,38.78,37.36,38.37,2343836.0,0.0,1.0,38.7,38.78,37.36,38.37,2343836.0
2017-07-25,38.45,38.8,38.24,38.78,1039002.0,0.0,1.0,38.45,38.8,38.24,38.78,1039002.0
2017-07-24,38.14,38.36,37.99,38.29,790760.0,0.0,1.0,38.14,38.36,37.99,38.29,790760.0
2017-07-21,38.26,38.47,38.1,38.12,627184.0,0.0,1.0,38.26,38.47,38.1,38.12,627184.0
2017-07-20,38.35,38.58,38.215,38.41,719363.0,0.0,1.0,38.35,38.58,38.215,38.41,719363.0
2017-07-19,38.42,38.49,38.17,38.27,1537913.0,0.0,1.0,38.42,38.49,38.17,38.27,1537913.0
2017-07-18,38.15,38.4,37.89,38.25,1115649.0,0.0,1.0,38.15,38.4,37.89,38.25,1115649.0
2017-07-17,37.77,38.17,37.7,38.15,1167698.0,0.0,1.0,37.77,38.17,37.7,38.15,1167698.0
2017-07-14,37.82,37.92,37.52,37.76,975810.0,0.0,1.0,37.82,37.92,37.52,37.76,975810.0
2017-07-13,37.3,37.745,36.98,37.69,1598019.0,0.0,1.0,37.3,37.745,36.98,37.69,1598019.0
2017-07-12,36.61,37.2699,36.6,37.25,1550683.0,0.0,1.0,36.61,37.2699,36.6,37.25,1550683.0
2017-07-11,35.71,36.55,35.6,36.55,1978767.0,0.0,1.0,35.71,36.55,35.6,36.55,1978767.0
2017-07-10,35.25,36.185,35.24,35.74,2001654.0,0.0,1.0,35.25,36.185,35.24,35.74,2001654.0
2017-07-07,34.3,34.72,34.3,34.7,1232453.0,0.0,1.0,34.3,34.72,34.3,34.7,1232453.0
2017-07-06,34.11,34.26,33.95,34.1,1558316.0,0.0,1.0,34.11,34.26,33.95,34.1,1558316.0
2017-07-05,34.67,34.755,33.97,34.28,1385523.0,0.0,1.0,34.67,34.755,33.97,34.28,1385523.0
2017-07-03,35.01,35.11,34.56,34.58,513878.0,0.0,1.0,35.01,35.11,34.56,34.58,513878.0
2017-06-30,34.9,35.06,34.45,34.66,1360423.0,0.0,1.0,34.9,35.06,34.45,34.66,1360423.0
2017-06-29,35.08,35.2,34.52,34.74,639309.0,0.0,1.0,35.08,35.2,34.52,34.74,639309.0
2017-06-28,35.09,35.18,34.92,34.97,822002.0,0.0,1.0,35.09,35.18,34.92,34.97,822002.0
2017-06-27,35.15,35.2699,34.95,34.97,757255.0,0.0,1.0,35.15,35.2699,34.95,34.97,757255.0
2017-06-26,35.21,35.41,35.11,35.17,1682604.0,0.0,1.0,35.21,35.41,35.11,35.17,1682604.0
2017-06-23,35.3,35.48,34.45,35.03,3009711.0,0.0,1.0,35.3,35.48,34.45,35.03,3009711.0
2017-06-22,35.21,35.37,34.95,35.24,1137171.0,0.0,1.0,35.21,35.37,34.95,35.24,1137171.0
2017-06-21,35.61,35.73,35.27,35.31,699276.0,0.0,1.0,35.61,35.73,35.27,35.31,699276.0
2017-06-20,35.52,35.82,35.52,35.55,758075.0,0.0,1.0,35.52,35.82,35.52,35.55,758075.0
2017-06-19,35.55,35.69,35.48,35.66,1670522.0,0.0,1.0,35.55,35.69,35.48,35.66,1670522.0
2017-06-16,35.68,35.72,35.28,35.44,1258364.0,0.0,1.0,35.68,35.72,35.28,35.44,1258364.0
2017-06-15,35.84,35.98,35.56,35.68,826183.0,0.0,1.0,35.84,35.98,35.56,35.68,826183.0
2017-06-14,35.97,36.22,35.7,35.99,1069119.0,0.0,1.0,35.97,36.22,35.7,35.99,1069119.0
2017-06-13,36.12,36.3,35.73,35.96,1883484.0,0.0,1.0,36.12,36.3,35.73,35.96,1883484.0
2017-06-12,36.81,36.89,35.77,36.14,1478564.0,0.0,1.0,36.81,36.89,35.77,36.14,1478564.0
2017-06-09,37.3,37.43,36.46,36.85,1100179.0,0.0,1.0,37.3,37.43,36.46,36.85,1100179.0
2017-06-08,37.37,37.515,37.14,37.35,912612.0,0.0,1.0,37.37,37.515,37.14,37.35,912612.0
2017-06-07,37.72,37.79,37.22,37.35,632561.0,0.0,1.0,37.72,37.79,37.22,37.35,632561.0
2017-06-06,37.81,38.07,37.51,37.53,1193081.0,0.0,1.0,37.81,38.07,37.51,37.53,1193081.0
2017-06-05,38.74,38.74,38.11,38.15,861064.0,0.0,1.0,38.74,38.74,38.11,38.15,861064.0
2017-06-02,38.93,38.9399,38.51,38.69,983115.0,0.0,1.0,38.93,38.9399,38.51,38.69,983115.0
2017-06-01,38.03,38.945,37.745,38.94,879557.0,0.0,1.0,38.03,38.945,37.745,38.94,879557.0
2017-05-31,37.75,38.24,37.74,37.89,912695.0,0.0,1.0,37.75,38.24,37.74,37.89,912695.0
2017-05-30,37.09,37.87,37.08,37.77,850062.0,0.0,1.0,37.09,37.87,37.08,37.77,850062.0
2017-05-26,36.53,37.12,36.39,37.05,1009847.0,0.0,1.0,36.53,37.12,36.39,37.05,1009847.0
