Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,83.54,83.96,83.23,83.68,3414725.0,0.0,1.0,83.54,83.96,83.23,83.68,3414725.0
2017-08-03,82.96,83.49,82.8293,83.29,5944272.0,0.0,1.0,82.96,83.49,82.8293,83.29,5944272.0
2017-08-02,83.52,83.61,82.98,83.2,4909504.0,0.0,1.0,83.52,83.61,82.98,83.2,4909504.0
2017-08-01,84.11,84.38,83.49,83.52,5356057.0,0.0,1.0,84.11,84.38,83.49,83.52,5356057.0
2017-07-31,84.5,84.68,83.92,83.97,5452150.0,0.0,1.0,84.5,84.68,83.92,83.97,5452150.0
2017-07-28,84.57,84.8086,84.17,84.29,4550821.0,0.0,1.0,84.57,84.8086,84.17,84.29,4550821.0
2017-07-27,85.86,85.86,84.33,84.68,5244867.0,0.0,1.0,85.86,85.86,84.33,84.68,5244867.0
2017-07-26,85.82,86.28,85.39,85.74,3331550.0,0.0,1.0,85.82,86.28,85.39,85.74,3331550.0
2017-07-25,85.4,86.01,85.03,85.93,5256281.0,0.0,1.0,85.4,86.01,85.03,85.93,5256281.0
2017-07-24,85.21,85.31,84.71,85.09,4095993.0,0.0,1.0,85.21,85.31,84.71,85.09,4095993.0
2017-07-21,85.67,85.95,84.94,85.17,3523156.0,0.0,1.0,85.67,85.95,84.94,85.17,3523156.0
2017-07-20,85.91,86.09,85.505,85.67,4381530.0,0.0,1.0,85.91,86.09,85.505,85.67,4381530.0
2017-07-19,85.98,86.14,85.46,85.65,4596998.0,0.0,1.0,85.98,86.14,85.46,85.65,4596998.0
2017-07-18,86.0,86.43,85.78,85.85,5505674.0,0.0,1.0,86.0,86.43,85.78,85.85,5505674.0
2017-07-17,88.57,88.79,85.84,86.06,9555285.0,0.0,1.0,88.57,88.79,85.84,86.06,9555285.0
2017-07-14,87.81,88.82,87.66,88.57,2257794.0,0.0,1.0,87.81,88.82,87.66,88.57,2257794.0
2017-07-13,87.93,88.0,87.3,87.81,2306315.0,0.0,1.0,87.93,88.0,87.3,87.81,2306315.0
2017-07-12,87.75,88.25,87.4,87.81,2128409.0,0.0,1.0,87.75,88.25,87.4,87.81,2128409.0
2017-07-11,87.05,87.41,86.68,87.26,2792873.0,0.0,1.0,87.05,87.41,86.68,87.26,2792873.0
2017-07-10,87.86,88.0,87.05,87.2,3062125.0,0.0,1.0,87.86,88.0,87.05,87.2,3062125.0
2017-07-07,87.65,88.1,87.4,87.96,2918090.0,0.0,1.0,87.65,88.1,87.4,87.96,2918090.0
2017-07-06,88.7,88.98,87.26,87.26,3884944.0,0.0,1.0,88.7,88.98,87.26,87.26,3884944.0
2017-07-05,88.52,89.0999,88.28,88.9,2892122.0,0.46,1.0,88.52,89.0999,88.28,88.9,2892122.0
2017-07-03,88.8,89.2,88.75,88.81,2006736.0,0.0,1.0,88.3428827216,88.7408236347,88.2931401074,88.3528312444,2006736.0
2017-06-30,88.75,89.17,88.57,88.75,3827936.0,0.0,1.0,88.2931401074,88.7109780662,88.1140666965,88.2931401074,3827936.0
2017-06-29,89.38,89.39,88.12,88.71,2887953.0,0.0,1.0,88.9198970457,88.9298455685,87.6663831692,88.2533460161,2887953.0
2017-06-28,89.13,89.61,88.94,89.3,3339370.0,0.0,1.0,88.6711839749,89.1487130707,88.4821620412,88.840308863,3339370.0
2017-06-27,89.15,89.43,88.79,88.79,3149612.0,0.0,1.0,88.6910810206,88.9696396598,88.3329341987,88.3329341987,3149612.0
2017-06-26,89.22,89.72,88.98,89.15,3491550.0,0.0,1.0,88.7607206804,89.2581468218,88.5219561325,88.6910810206,3491550.0
2017-06-23,89.44,89.5,88.89,89.2,6707093.0,0.0,1.0,88.9795881826,89.0392793196,88.432419427,88.7408236347,6707093.0
2017-06-22,88.97,89.59,88.71,89.09,3549352.0,0.0,1.0,88.5120076097,89.1288160251,88.2533460161,88.6313898836,3549352.0
2017-06-21,88.97,89.14,88.57,88.79,3549356.0,0.0,1.0,88.5120076097,88.6811324978,88.1140666965,88.3329341987,3549356.0
2017-06-20,88.73,89.52,88.56,88.82,3535017.0,0.0,1.0,88.2732430618,89.0591763653,88.1041181737,88.3627797672,3535017.0
2017-06-19,88.08,89.07,88.04,88.99,3806584.0,0.0,1.0,87.6265890779,88.611492838,87.5867949866,88.5319046553,3806584.0
2017-06-16,88.0,88.35,87.53,88.08,5436765.0,0.0,1.0,87.5470008953,87.8951991943,87.0794203223,87.6265890779,5436765.0
2017-06-15,87.33,87.98,87.14,87.66,2979917.0,0.0,1.0,86.8804498657,87.5271038496,86.691427932,87.2087511191,2979917.0
2017-06-14,87.56,88.0,87.35,87.65,3509774.0,0.0,1.0,87.1092658908,87.5470008953,86.9003469114,87.1988025962,3509774.0
2017-06-13,87.58,88.2,87.12,87.2,4459803.0,0.0,1.0,87.1291629364,87.7459713518,86.6715308863,86.7511190689,4459803.0
2017-06-12,86.61,88.16,86.53,87.63,8823632.0,0.0,1.0,86.164156222,87.7061772605,86.0845680394,87.1789055506,8823632.0
2017-06-09,85.85,86.64,85.75,86.51,4715137.0,0.0,1.0,85.408068487,86.1940017905,85.3085832587,86.0646709937,4715137.0
2017-06-08,85.9,86.34,85.635,85.94,4159665.0,0.0,1.0,85.4578111012,85.8955461056,85.1941752462,85.4976051925,4159665.0
2017-06-07,86.37,86.46,85.84,85.98,3291780.0,0.0,1.0,85.9253916741,86.0149283796,85.3981199642,85.5373992838,3291780.0
2017-06-06,85.88,86.55,85.68,86.0,3627102.0,0.0,1.0,85.4379140555,86.104465085,85.2389435989,85.5572963295,3627102.0
2017-06-05,85.59,86.02,85.41,85.95,3243898.0,0.0,1.0,85.1494068935,85.5771933751,84.9703334825,85.5075537153,3243898.0
2017-06-02,86.12,86.72,85.54,85.82,6162465.0,0.0,1.0,85.6766786034,86.2735899731,85.0996642793,85.3782229185,6162465.0
2017-06-01,84.61,86.08,84.37,86.08,7535114.0,0.0,1.0,84.1744516562,85.6368845121,83.9356871083,85.6368845121,7535114.0
2017-05-31,84.99,85.4,83.78,84.28,7439946.0,0.0,1.0,84.5524955237,84.9603849597,83.3487242614,83.8461504029,7439946.0
2017-05-30,85.11,85.33,84.5,84.86,4131612.0,0.0,1.0,84.6718777977,84.8907452999,84.0650179051,84.4231647269,4131612.0
2017-05-26,85.58,85.82,84.595,85.09,4796850.0,0.0,1.0,85.1394583706,85.3782229185,84.159528872,84.651980752,4796850.0
2017-05-25,85.21,86.0,83.86,85.58,7210611.0,0.0,1.0,84.771363026,85.5572963295,83.428312444,85.1394583706,7210611.0
2017-05-24,84.8,85.2,84.085,84.7,6666763.0,0.0,1.0,84.36347359,84.7614145031,83.6521542077,84.2639883617,6666763.0
2017-05-23,84.1,84.92,83.94,84.61,4385962.0,0.0,1.0,83.6670769919,84.4828558639,83.5079006267,84.1744516562,4385962.0
2017-05-22,83.26,84.35,83.26,83.99,3912487.0,0.0,1.0,82.8314010743,83.9157900627,82.8314010743,83.5576432408,3912487.0
