Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,32.65,33.21,32.56,33.18,2567595.0,0.0,1.0,32.65,33.21,32.56,33.18,2567595.0
2017-08-03,32.6,32.99,32.42,32.62,2817589.0,0.0,1.0,32.6,32.99,32.42,32.62,2817589.0
2017-08-02,31.65,32.82,31.36,32.61,3659706.0,0.0,1.0,31.65,32.82,31.36,32.61,3659706.0
2017-08-01,32.53,32.53,31.52,31.88,3862878.0,0.0,1.0,32.53,32.53,31.52,31.88,3862878.0
2017-07-31,33.07,33.25,32.09,32.71,3141479.0,0.0,1.0,33.07,33.25,32.09,32.71,3141479.0
2017-07-28,33.7,35.34,32.84,33.11,4686302.0,0.0,1.0,33.7,35.34,32.84,33.11,4686302.0
2017-07-27,33.45,33.71,33.09,33.71,3538363.0,0.0,1.0,33.45,33.71,33.09,33.71,3538363.0
2017-07-26,33.87,33.91,33.19,33.34,2208842.0,0.0,1.0,33.87,33.91,33.19,33.34,2208842.0
2017-07-25,33.55,34.14,33.53,33.58,2946261.0,0.0,1.0,33.55,34.14,33.53,33.58,2946261.0
2017-07-24,33.65,33.7153,33.085,33.18,2067376.0,0.0,1.0,33.65,33.7153,33.085,33.18,2067376.0
2017-07-21,33.9,34.1708,33.335,33.45,3166764.0,0.0,1.0,33.9,34.1708,33.335,33.45,3166764.0
2017-07-20,35.15,35.2,33.95,34.0,2341016.0,0.0,1.0,35.15,35.2,33.95,34.0,2341016.0
2017-07-19,33.81,35.23,33.68,35.15,4611440.0,0.0,1.0,33.81,35.23,33.68,35.15,4611440.0
2017-07-18,34.24,34.34,33.5,33.88,1689535.0,0.0,1.0,34.24,34.34,33.5,33.88,1689535.0
2017-07-17,33.71,34.41,33.63,33.98,2904283.0,0.0,1.0,33.71,34.41,33.63,33.98,2904283.0
2017-07-14,33.52,33.92,33.28,33.79,2373389.0,0.0,1.0,33.52,33.92,33.28,33.79,2373389.0
2017-07-13,33.07,33.43,32.55,33.42,2483214.0,0.0,1.0,33.07,33.43,32.55,33.42,2483214.0
2017-07-12,33.67,33.687,32.92,33.15,1995238.0,0.0,1.0,33.67,33.687,32.92,33.15,1995238.0
2017-07-11,32.53,33.495,32.38,33.19,2176732.0,0.0,1.0,32.53,33.495,32.38,33.19,2176732.0
2017-07-10,31.82,32.89,31.69,32.6,2353563.0,0.0,1.0,31.82,32.89,31.69,32.6,2353563.0
2017-07-07,32.05,32.165,31.61,32.01,3490235.0,0.0,1.0,32.05,32.165,31.61,32.01,3490235.0
2017-07-06,32.97,33.19,32.24,32.28,2494210.0,0.0,1.0,32.97,33.19,32.24,32.28,2494210.0
2017-07-05,33.58,33.72,32.45,32.73,2616153.0,0.0,1.0,33.58,33.72,32.45,32.73,2616153.0
2017-07-03,33.17,34.09,33.14,33.9,1638596.0,0.0,1.0,33.17,34.09,33.14,33.9,1638596.0
2017-06-30,32.66,33.28,32.36,32.94,3507623.0,0.0,1.0,32.66,33.28,32.36,32.94,3507623.0
2017-06-29,32.0,32.69,31.961,32.44,3517482.0,0.0,1.0,32.0,32.69,31.961,32.44,3517482.0
2017-06-28,31.78,32.295,31.71,31.77,2504517.0,0.0,1.0,31.78,32.295,31.71,31.77,2504517.0
2017-06-27,31.95,32.28,31.67,31.7,2880609.0,0.0,1.0,31.95,32.28,31.67,31.7,2880609.0
2017-06-26,31.65,32.01,31.435,31.79,2848820.0,0.0,1.0,31.65,32.01,31.435,31.79,2848820.0
2017-06-23,31.92,32.08,31.385,31.64,3738174.0,0.0,1.0,31.92,32.08,31.385,31.64,3738174.0
2017-06-22,32.23,32.315,31.82,31.84,5369108.0,0.0,1.0,32.23,32.315,31.82,31.84,5369108.0
2017-06-21,32.96,32.96,31.93,32.13,3753860.0,0.0,1.0,32.96,32.96,31.93,32.13,3753860.0
2017-06-20,33.24,33.24,32.18,33.17,4500518.0,0.0,1.0,33.24,33.24,32.18,33.17,4500518.0
2017-06-19,33.68,33.82,33.11,33.58,2924961.0,0.0,1.0,33.68,33.82,33.11,33.58,2924961.0
2017-06-16,33.04,33.68,32.835,33.66,3536432.0,0.0,1.0,33.04,33.68,32.835,33.66,3536432.0
2017-06-15,32.29,32.905,32.21,32.81,3608490.0,0.0,1.0,32.29,32.905,32.21,32.81,3608490.0
2017-06-14,34.22,34.22,32.26,32.77,5279745.0,0.05,1.0,34.22,34.22,32.26,32.77,5279745.0
2017-06-13,34.35,34.75,34.08,34.51,2071478.0,0.0,1.0,34.2976691042,34.6970597197,34.0280804388,34.4574253504,2071478.0
2017-06-12,34.58,34.81,33.7,34.31,3716449.0,0.0,1.0,34.5273187081,34.756968312,33.6486593541,34.2577300427,3716449.0
2017-06-09,32.58,34.565,32.56,34.21,4988284.0,0.0,1.0,32.5303656307,34.51234156,32.5103960999,34.1578823888,4988284.0
2017-06-08,32.5,32.98,32.41,32.59,3169096.0,0.0,1.0,32.4504875076,32.9297562462,32.3606246191,32.5403503961,3169096.0
2017-06-07,32.89,32.99,31.82,32.54,3983634.0,0.0,1.0,32.8398933577,32.9397410116,31.7715234613,32.4904265692,3983634.0
2017-06-06,32.73,33.255,32.51,33.11,1672794.0,0.0,1.0,32.6801371115,33.2043372943,32.460472273,33.0595581962,1672794.0
2017-06-05,32.72,33.3,32.68,32.93,2279739.0,0.0,1.0,32.6701523461,33.2492687386,32.6302132846,32.8798324193,2279739.0
2017-06-02,32.38,32.95,31.81,32.89,3141844.0,0.0,1.0,32.330670323,32.89980195,31.7615386959,32.8398933577,3141844.0
2017-06-01,32.79,33.04,32.505,32.64,4974066.0,0.0,1.0,32.7400457038,32.9896648385,32.4554798903,32.590274223,4974066.0
2017-05-31,32.21,33.16,32.11,32.67,4452585.0,0.0,1.0,32.1609293114,33.1094820232,32.0610816575,32.6202285192,4452585.0
2017-05-30,32.58,32.95,32.4,32.6,2559023.0,0.0,1.0,32.5303656307,32.89980195,32.3506398537,32.5503351615,2559023.0
2017-05-26,32.63,32.9201,32.49,32.77,2412235.0,0.0,1.0,32.5802894576,32.8699475015,32.4405027422,32.7200761731,2412235.0
2017-05-25,34.44,34.77,32.57,32.6,4547938.0,0.0,1.0,34.3875319927,34.7170292505,32.5203808653,32.5503351615,4547938.0
