Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,79.18,79.36,78.67,79.29,717106.0,0.0,1.0,79.18,79.36,78.67,79.29,717106.0
2017-08-03,78.58,79.44,78.38,79.44,1426548.0,0.0,1.0,78.58,79.44,78.38,79.44,1426548.0
2017-08-02,78.52,78.92,78.135,78.74,1293299.0,0.0,1.0,78.52,78.92,78.135,78.74,1293299.0
2017-08-01,78.88,79.33,78.62,78.88,1890810.0,0.0,1.0,78.88,79.33,78.62,78.88,1890810.0
2017-07-31,77.75,78.94,77.75,78.68,1401576.0,0.0,1.0,77.75,78.94,77.75,78.68,1401576.0
2017-07-28,78.88,79.3471,78.13,78.25,2742884.0,0.0,1.0,78.88,79.3471,78.13,78.25,2742884.0
2017-07-27,78.76,79.25,78.41,79.22,1312466.0,0.0,1.0,78.76,79.25,78.41,79.22,1312466.0
2017-07-26,78.46,78.98,78.14,78.91,1276167.0,0.0,1.0,78.46,78.98,78.14,78.91,1276167.0
2017-07-25,78.32,78.615,78.08,78.39,1723038.0,0.0,1.0,78.32,78.615,78.08,78.39,1723038.0
2017-07-24,78.93,78.96,78.415,78.48,1729573.0,0.0,1.0,78.93,78.96,78.415,78.48,1729573.0
2017-07-21,78.36,79.01,78.23,78.98,1467792.0,0.0,1.0,78.36,79.01,78.23,78.98,1467792.0
2017-07-20,78.23,78.49,78.06,78.45,1134429.0,0.0,1.0,78.23,78.49,78.06,78.45,1134429.0
2017-07-19,78.04,78.09,77.65,78.07,966418.0,0.0,1.0,78.04,78.09,77.65,78.07,966418.0
2017-07-18,77.92,78.14,77.63,77.86,1576440.0,0.0,1.0,77.92,78.14,77.63,77.86,1576440.0
2017-07-17,77.39,77.93,77.315,77.84,1733772.0,0.0,1.0,77.39,77.93,77.315,77.84,1733772.0
2017-07-14,78.03,78.32,77.38,77.45,1902990.0,0.0,1.0,78.03,78.32,77.38,77.45,1902990.0
2017-07-13,77.03,78.47,76.88,77.53,2913307.0,0.0,1.0,77.03,78.47,76.88,77.53,2913307.0
2017-07-12,77.24,77.4,76.53,76.59,1709315.0,0.0,1.0,77.24,77.4,76.53,76.59,1709315.0
2017-07-11,76.69,77.0,76.38,76.55,1610595.0,0.0,1.0,76.69,77.0,76.38,76.55,1610595.0
2017-07-10,76.97,77.11,76.41,76.44,1201541.0,0.0,1.0,76.97,77.11,76.41,76.44,1201541.0
2017-07-07,76.67,77.22,76.57,76.83,953618.0,0.0,1.0,76.67,77.22,76.57,76.83,953618.0
2017-07-06,76.67,76.84,76.44,76.67,1053753.0,0.0,1.0,76.67,76.84,76.44,76.67,1053753.0
2017-07-05,77.23,77.58,76.64,76.89,1577290.0,0.0,1.0,77.23,77.58,76.64,76.89,1577290.0
2017-07-03,78.4,78.46,77.18,77.18,963322.0,0.0,1.0,78.4,78.46,77.18,77.18,963322.0
2017-06-30,78.32,78.98,78.19,78.19,2024650.0,0.0,1.0,78.32,78.98,78.19,78.19,2024650.0
2017-06-29,77.81,78.48,77.26,78.16,2909225.0,0.0,1.0,77.81,78.48,77.26,78.16,2909225.0
2017-06-28,78.85,79.01,78.03,78.09,1829376.0,0.543,1.0,78.85,79.01,78.03,78.09,1829376.0
2017-06-27,80.12,80.38,79.05,79.06,2260534.0,0.0,1.0,79.5667315249,79.8249360955,78.5041204075,78.5140513525,2260534.0
2017-06-26,80.05,80.97,79.93,80.47,1576069.0,0.0,1.0,79.4972149098,80.4108618519,79.3780435695,79.9143146007,1576069.0
2017-06-23,80.86,81.08,79.82,80.03,2122748.0,0.0,1.0,80.3016214566,80.5201022471,79.2688031742,79.4773530197,2122748.0
2017-06-22,81.28,81.75,80.84,80.89,1013630.0,0.0,1.0,80.7187211476,81.1854755637,80.2817595666,80.3314142917,1013630.0
2017-06-21,81.89,82.06,81.2,81.45,1260735.0,0.0,1.0,81.324508794,81.4933348594,80.6392735874,80.887547213,1260735.0
2017-06-20,81.93,82.28,81.76,81.78,1048826.0,0.0,1.0,81.3642325741,81.7118156499,81.1954065087,81.2152683988,1048826.0
2017-06-19,82.33,82.34,81.61,81.9,1203774.0,0.0,1.0,81.761470375,81.7714013201,81.0464423334,81.334439739,1203774.0
2017-06-16,82.26,82.59,81.9,82.18,2479144.0,0.0,1.0,81.6919537599,82.0196749456,81.334439739,81.6125061997,2479144.0
2017-06-15,80.83,82.05,80.71,81.98,1940729.0,0.0,1.0,80.2718286216,81.4834039144,80.1526572813,81.4138872992,1940729.0
2017-06-14,80.96,81.48,80.3951,80.88,1703729.0,0.0,1.0,80.4009309069,80.9173400481,79.8399318225,80.3214833467,1703729.0
2017-06-13,80.21,80.35,79.76,80.3,1381586.0,0.0,1.0,79.6561100301,79.7951432605,79.2092175041,79.7454885353,1381586.0
2017-06-12,81.26,81.32,79.72,80.43,2125129.0,0.0,1.0,80.6988592576,80.7584449277,79.169493724,79.8745908206,2125129.0
2017-06-09,81.2,81.44,80.48,81.29,1829072.0,0.0,1.0,80.6392735874,80.877616268,79.9242455458,80.7286520926,1829072.0
2017-06-08,81.73,81.74,80.59,81.42,1413044.0,0.0,1.0,81.1656136736,81.1755446187,80.033485941,80.8577543779,1413044.0
2017-06-07,81.53,82.02,81.46,81.83,1376855.0,0.0,1.0,80.9669947732,81.4536110793,80.897478158,81.2649231239,1376855.0
2017-06-06,81.98,82.27,81.43,81.51,1394491.0,0.0,1.0,81.4138872992,81.7018847049,80.867685323,80.9471328831,1394491.0
2017-06-05,81.82,82.19,81.68,81.84,1509036.0,0.0,1.0,81.2549921789,81.6224371447,81.1159589485,81.2748540689,1509036.0
2017-06-02,82.69,82.82,81.57,82.01,1810359.0,0.0,1.0,82.1189843959,82.2480866812,81.0067185533,81.4436801343,1810359.0
2017-06-01,81.31,82.15,81.04,82.15,1934301.0,0.0,1.0,80.7485139827,81.5827133646,80.4803784671,81.5827133646,1934301.0
2017-05-31,80.62,81.715,80.62,81.57,2596064.0,0.0,1.0,80.0632787761,81.1507172561,80.0632787761,81.0067185533,2596064.0
2017-05-30,79.89,80.805,79.84,80.67,1357800.0,0.0,1.0,79.3383197894,80.247001259,79.2886650643,80.1129335012,1357800.0
2017-05-26,79.86,80.24,79.75,79.96,775774.0,0.0,1.0,79.3085269543,79.6859028652,79.1992865591,79.4078364046,775774.0
2017-05-25,79.17,80.1,78.98,79.95,789522.0,0.0,1.0,78.6232917477,79.5468696349,78.4346037923,79.3979054595,789522.0
2017-05-24,79.02,79.34,78.89,79.22,1106292.0,0.0,1.0,78.4743275724,78.7921178131,78.3452252871,78.6729464729,1106292.0
2017-05-23,78.85,79.56,78.71,78.82,1358075.0,0.0,1.0,78.305501507,79.0105986036,78.1664682767,78.2757086719,1358075.0
2017-05-22,77.92,79.075,77.92,78.91,1702270.0,0.0,1.0,77.3819236199,78.52894777,77.3819236199,78.3650871771,1702270.0
2017-05-19,77.96,78.24,77.39,78.2,2151758.0,0.0,1.0,77.4216473999,77.6997138606,76.8555835336,77.6599900805,2151758.0
2017-05-18,77.82,78.465,77.43,77.96,1571551.0,0.0,1.0,77.2826141696,77.9231601236,76.8953073137,77.4216473999,1571551.0
2017-05-17,77.78,78.15,77.21,77.59,2195121.0,0.0,1.0,77.2428903895,77.6103353554,76.6768265232,77.0542024341,2195121.0
2017-05-16,78.76,78.99,77.87,77.87,1656674.0,0.0,1.0,78.2161230018,78.4445347373,77.3322688947,77.3322688947,1656674.0
2017-05-15,78.68,79.15,78.5,78.72,1756306.0,0.0,1.0,78.1366754416,78.6034298577,77.9579184312,78.1763992217,1756306.0
2017-05-12,78.62,78.97,78.48,78.78,1530724.0,0.0,1.0,78.0770897715,78.4246728473,77.9380565411,78.2359848918,1530724.0
2017-05-11,78.84,78.85,77.6872,78.57,2609683.0,0.0,1.0,78.295570562,78.305501507,77.1507312197,78.0274350464,2609683.0
2017-05-10,79.59,79.93,78.41,79.04,2262965.0,0.0,1.0,79.0403914387,79.3780435695,77.868539926,78.4941894624,2262965.0
2017-05-09,79.46,79.97,79.22,79.53,1312823.0,0.0,1.0,78.9112891534,79.4177673496,78.6729464729,78.9808057686,1312823.0
2017-05-08,79.93,79.93,79.154,79.6,968024.0,0.0,1.0,79.3780435695,79.3780435695,78.6074022357,79.0503223837,968024.0
2017-05-05,80.0,80.1,79.39,79.7,1364214.0,0.0,1.0,79.4475601847,79.5468696349,78.8417725382,79.149631834,1364214.0
2017-05-04,78.67,79.85,78.57,79.78,1712307.0,0.0,1.0,78.1267444966,79.2985960093,78.0274350464,79.2290793941,1712307.0
2017-05-03,79.03,79.27,78.73,78.82,1144770.0,0.0,1.0,78.4842585174,78.722601198,78.1863301667,78.2757086719,1144770.0
2017-05-02,80.43,80.55,78.7835,79.11,1497880.0,0.0,1.0,79.8745908206,79.9937621609,78.2394607226,78.5637060776,1497880.0
2017-05-01,80.14,80.14,79.15,79.24,1541266.0,0.0,1.0,79.586593415,79.586593415,78.6034298577,78.6928083629,1541266.0
2017-04-28,80.36,80.7,79.84,79.97,1604085.0,0.0,1.0,79.8050742055,80.1427263363,79.2886650643,79.4177673496,1604085.0
2017-04-27,80.29,80.96,80.17,80.35,1708132.0,0.0,1.0,79.7355575903,80.4009309069,79.61638625,79.7951432605,1708132.0
2017-04-26,80.83,80.94,80.07,80.19,1876362.0,0.0,1.0,80.2718286216,80.3810690168,79.5170767998,79.6362481401,1876362.0
2017-04-25,80.62,81.06,80.41,80.82,1387429.0,0.0,1.0,80.0632787761,80.5002403571,79.8547289306,80.2618976765,1387429.0
2017-04-24,80.52,81.06,80.0,80.94,1539209.0,0.0,1.0,79.9639693259,80.5002403571,79.4475601847,80.3810690168,1539209.0
2017-04-21,80.25,80.82,80.17,80.6,1617551.0,0.0,1.0,79.6958338102,80.2618976765,79.61638625,80.043416886,1617551.0
2017-04-20,80.45,80.45,79.8,80.31,1036858.0,0.0,1.0,79.8944527107,79.8944527107,79.2489412842,79.7554194804,1036858.0
2017-04-19,80.93,81.0,80.405,80.62,1285337.0,0.0,1.0,80.3711380718,80.440654687,79.8497634581,80.0632787761,1285337.0
