Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,73.73,73.76,72.58,73.16,14960878.0,0.0,1.0,73.73,73.76,72.58,73.16,14960878.0
2017-08-03,75.77,76.0,74.3,74.37,11161061.0,0.0,1.0,75.77,76.0,74.3,74.37,11161061.0
2017-08-02,75.54,75.9,75.17,75.84,7086183.0,0.0,1.0,75.54,75.9,75.17,75.84,7086183.0
2017-08-01,76.35,76.36,75.52,75.7,7296609.0,0.0,1.0,76.35,76.36,75.52,75.7,7296609.0
2017-07-31,76.0,76.49,75.83,76.09,7994072.0,0.0,1.0,76.0,76.49,75.83,76.09,7994072.0
2017-07-28,75.01,76.03,74.75,75.94,8954646.0,0.0,1.0,75.01,76.03,74.75,75.94,8954646.0
2017-07-27,75.43,75.99,74.45,74.96,13870979.0,0.0,1.0,75.43,75.99,74.45,74.96,13870979.0
2017-07-26,74.1,74.27,73.62,74.19,10695344.0,0.0,1.0,74.1,74.27,73.62,74.19,10695344.0
2017-07-25,74.72,75.29,73.62,73.74,9061164.0,0.0,1.0,74.72,75.29,73.62,73.74,9061164.0
2017-07-24,73.7,74.42,73.19,74.39,8943242.0,0.0,1.0,73.7,74.42,73.19,74.39,8943242.0
2017-07-21,73.32,74.41,73.28,73.76,8874021.0,0.0,1.0,73.32,74.41,73.28,73.76,8874021.0
2017-07-20,72.86,73.74,72.77,73.42,9271390.0,0.0,1.0,72.86,73.74,72.77,73.42,9271390.0
2017-07-19,72.0,72.74,71.77,72.72,8312410.0,0.0,1.0,72.0,72.74,71.77,72.72,8312410.0
2017-07-18,71.3,71.73,70.72,71.69,6096667.0,0.0,1.0,71.3,71.73,70.72,71.69,6096667.0
2017-07-17,70.58,71.86,70.4,71.15,7612423.0,0.0,1.0,70.58,71.86,70.4,71.15,7612423.0
2017-07-14,70.74,71.03,70.42,70.57,5234624.0,0.0,1.0,70.74,71.03,70.42,70.57,5234624.0
2017-07-13,69.99,70.98,69.5175,70.58,7533925.0,0.0,1.0,69.99,70.98,69.5175,70.58,7533925.0
2017-07-12,69.77,70.13,69.605,69.8,5585245.0,0.0,1.0,69.77,70.13,69.605,69.8,5585245.0
2017-07-11,68.99,69.495,68.61,69.35,6442685.0,0.0,1.0,68.99,69.495,68.61,69.35,6442685.0
2017-07-10,69.24,69.74,69.1233,69.29,6485909.0,0.0,1.0,69.24,69.74,69.1233,69.29,6485909.0
2017-07-07,69.69,69.69,68.54,69.25,6535797.0,0.0,1.0,69.69,69.69,68.54,69.25,6535797.0
2017-07-06,70.66,70.74,69.19,69.48,7989034.0,0.0,1.0,70.66,70.74,69.19,69.48,7989034.0
2017-07-05,70.83,71.285,70.16,70.86,7219556.0,0.0,1.0,70.83,71.285,70.16,70.86,7219556.0
2017-07-03,71.11,71.6,70.56,70.7,3453349.0,0.0,1.0,71.11,71.6,70.56,70.7,3453349.0
2017-06-30,71.56,71.64,70.32,70.78,6727125.0,0.0,1.0,71.56,71.64,70.32,70.78,6727125.0
2017-06-29,72.0,72.17,70.02,70.86,11437399.0,0.0,1.0,72.0,72.17,70.02,70.86,11437399.0
2017-06-28,70.97,72.09,70.83,71.92,10606185.0,0.0,1.0,70.97,72.09,70.83,71.92,10606185.0
2017-06-27,71.4,71.9,70.64,70.65,10768678.0,0.0,1.0,71.4,71.9,70.64,70.65,10768678.0
2017-06-26,71.25,71.76,70.72,71.24,14129108.0,0.0,1.0,71.25,71.76,70.72,71.24,14129108.0
2017-06-23,71.24,71.37,69.84,70.52,22911223.0,0.0,1.0,71.24,71.37,69.84,70.52,22911223.0
2017-06-22,68.32,71.44,68.2938,70.48,28962895.0,0.0,1.0,68.32,71.44,68.2938,70.48,28962895.0
2017-06-21,65.82,67.69,65.61,67.5,13981339.0,0.0,1.0,65.82,67.69,65.61,67.5,13981339.0
2017-06-20,64.89,66.0,64.02,65.59,13114602.0,0.0,1.0,64.89,66.0,64.02,65.59,13114602.0
2017-06-19,64.23,64.975,64.08,64.82,7900091.0,0.0,1.0,64.23,64.975,64.08,64.82,7900091.0
2017-06-16,64.79,64.84,63.759,64.12,10246580.0,0.0,1.0,64.79,64.84,63.759,64.12,10246580.0
2017-06-15,64.71,65.16,64.0954,64.81,6858063.0,0.0,1.0,64.71,65.16,64.0954,64.81,6858063.0
2017-06-14,64.92,65.365,64.54,64.99,6795699.0,0.52,1.0,64.92,65.365,64.54,64.99,6795699.0
2017-06-13,65.61,65.65,65.01,65.15,8185266.0,0.0,1.0,65.0892062281,65.1288887193,64.4939688597,64.632857579,8185266.0
2017-06-12,64.6,66.7,64.55,65.43,10459196.0,0.0,1.0,64.0872233247,66.1705541139,64.0376202107,64.9106350176,10459196.0
2017-06-09,64.11,64.94,63.95,64.7,9338911.0,0.0,1.0,63.6011128072,64.4245245001,63.4423828423,64.1864295527,9338911.0
2017-06-08,64.16,64.58,64.055,64.12,8744915.0,0.0,1.0,63.6507159212,64.0673820791,63.5465493818,63.61103343,8744915.0
2017-06-07,65.03,65.17,64.2,64.32,7790401.0,0.0,1.0,64.5138101053,64.6526988246,63.6903984125,63.8094458861,7790401.0
2017-06-06,65.19,65.38,64.64,64.85,7282818.0,0.0,1.0,64.6725400702,64.8610319035,64.1269058159,64.3352388948,7282818.0
2017-06-05,65.59,65.79,65.04,65.48,6184771.0,0.0,1.0,65.0693649824,65.2677774386,64.5237307281,64.9602381316,6184771.0
2017-06-02,64.9,65.55,64.76,65.4,6459346.0,0.0,1.0,64.3848420089,65.0296824912,64.2459532896,64.8808731491,6459346.0
2017-06-01,65.01,65.71,64.51,64.62,9316328.0,0.0,1.0,64.4939688597,65.1884124561,63.9979377194,64.1070645703,9316328.0
2017-05-31,64.47,64.92,64.18,64.89,9190184.0,0.0,1.0,63.9582552282,64.4046832545,63.6705571668,64.374921386,9190184.0
2017-05-30,64.47,64.7712,64.3,64.49,6979904.0,0.0,1.0,63.9582552282,64.2570643871,63.7896046405,63.9780964738,6979904.0
2017-05-26,64.37,64.75,64.31,64.5,4021883.0,0.0,1.0,63.8590490002,64.2360326668,63.7995252633,63.9880170966,4021883.0
2017-05-25,64.5,64.8266,64.21,64.56,5659024.0,0.0,1.0,63.9880170966,64.3120246375,63.7003190353,64.0475408335,5659024.0
2017-05-24,64.73,64.79,64.23,64.31,5993126.0,0.0,1.0,64.2161914212,64.275715158,63.7201602809,63.7995252633,5993126.0
2017-05-23,64.36,64.8,64.3,64.69,5094633.0,0.0,1.0,63.8491283773,64.2856357808,63.7896046405,64.1765089299,5094633.0
2017-05-22,64.24,64.64,64.12,64.36,7162917.0,0.0,1.0,63.7300809037,64.1269058159,63.61103343,63.8491283773,7162917.0
2017-05-19,64.38,64.8,64.075,64.23,8429358.0,0.0,1.0,63.868969623,64.2856357808,63.5663906274,63.7201602809,8429358.0
2017-05-18,64.45,64.67,63.88,64.43,7925979.0,0.0,1.0,63.9384139826,64.1566676843,63.3729384827,63.918572737,7925979.0
2017-05-17,65.37,65.62,64.46,64.51,8976053.0,0.0,1.0,64.8511112807,65.0991268509,63.9483346054,63.9979377194,8976053.0
2017-05-16,65.74,66.03,65.48,65.72,5960979.0,0.0,1.0,65.2181743245,65.5058723859,64.9602381316,65.1983330789,5960979.0
2017-05-15,66.08,66.17,65.73,65.95,6202813.0,0.0,1.0,65.5554754999,65.6447611052,65.2082537017,65.4265074034,6202813.0
2017-05-12,66.87,66.899,65.74,66.06,8091201.0,0.0,1.0,66.3392047016,66.3679745077,65.2181743245,65.5356342543,8091201.0
2017-05-11,66.77,66.84,66.055,66.71,8055549.0,0.0,1.0,66.2399984735,66.3094428332,65.5306739429,66.1804747367,8055549.0
2017-05-10,67.69,67.8,66.71,66.92,7190500.0,0.0,1.0,67.1526957716,67.2618226225,66.1804747367,66.3888078156,7190500.0
2017-05-09,67.22,67.75,67.1,67.61,5557392.0,0.0,1.0,66.6864264998,67.2122195085,66.5673790261,67.0733307892,5557392.0
2017-05-08,67.78,67.82,67.08,67.21,7126917.0,0.0,1.0,67.2419813769,67.2816638681,66.5475377805,66.676505877,7126917.0
2017-05-05,68.1,68.45,67.51,67.8,5788814.0,0.0,1.0,67.5594413067,67.9066631049,66.9741245611,67.2618226225,5788814.0
2017-05-04,67.42,68.57,67.33,68.08,8702934.0,0.0,1.0,66.8848389559,68.0257105785,66.7955533506,67.5396000611,8702934.0
2017-05-03,67.11,67.58,66.27,67.21,13591221.0,0.0,1.0,66.5772996489,67.0435689208,65.7439673332,66.676505877,13591221.0
2017-05-02,68.29,69.16,68.16,68.59,12987185.0,0.0,1.0,67.74793314,68.6110273241,67.6189650435,68.0455518241,12987185.0
2017-05-01,68.54,68.81,68.05,68.11,5372585.0,0.0,1.0,67.9959487101,68.2638055259,67.5098381926,67.5693619295,5372585.0
2017-04-28,68.83,68.96,68.24,68.55,6257542.0,0.0,1.0,68.2836467715,68.412614868,67.698330026,68.0058693329,6257542.0
2017-04-27,68.17,68.76,68.05,68.58,6734653.0,0.0,1.0,67.6288856663,68.2142024118,67.5098381926,68.0356312013,6734653.0
2017-04-26,67.41,68.6,67.27,68.22,15156261.0,0.0,1.0,66.8749183331,68.055472447,66.7360296138,67.6784887803,15156261.0
2017-04-25,66.6,67.53,66.56,67.12,9007022.0,0.0,1.0,66.0713478858,66.9939658067,66.0316653946,66.5872202717,9007022.0
2017-04-24,66.49,66.49,65.71,66.25,9115120.0,0.0,1.0,65.962221035,65.962221035,65.1884124561,65.7241260876,9115120.0
2017-04-21,66.54,66.68,65.7478,65.93,7241809.0,0.0,1.0,66.011824149,66.1507128683,65.2259124103,65.4066661578,7241809.0
2017-04-20,66.36,66.67,66.16,66.5,6380448.0,0.0,1.0,65.8332529385,66.1407922455,65.6348404824,65.9721416578,6380448.0
2017-04-19,66.19,66.4,65.89,66.28,5343052.0,0.0,1.0,65.6646023508,65.8729354297,65.3669836666,65.753887956,5343052.0
2017-04-18,66.59,66.87,65.7,66.06,7358074.0,0.0,1.0,66.061427263,66.3392047016,65.1784918333,65.5356342543,7358074.0
2017-04-17,66.81,67.15,66.6,66.7,5684319.0,0.0,1.0,66.2796809647,66.6169821401,66.0713478858,66.1705541139,5684319.0
2017-04-13,66.18,66.82,66.09,66.51,6098366.0,0.0,1.0,65.654681728,66.2896015875,65.5653961227,65.9820622806,6098366.0
2017-04-12,66.33,66.37,65.79,66.22,7819118.0,0.0,1.0,65.8034910701,65.8431735613,65.2677774386,65.6943642192,7819118.0
2017-04-11,66.43,66.5305,65.825,66.02,7329370.0,0.0,1.0,65.9026972981,66.0023995573,65.3024996184,65.4959517631,7329370.0
2017-04-10,66.56,67.235,66.39,66.42,6549610.0,0.0,1.0,66.0316653946,66.701307434,65.8630148069,65.8927766753,6549610.0
2017-04-07,66.42,66.84,66.271,66.58,7608386.0,0.0,1.0,65.8927766753,66.3094428332,65.7449593955,66.0515066402,7608386.0
2017-04-06,66.43,66.8,66.2275,66.48,8716029.0,0.0,1.0,65.9026972981,66.2697603419,65.7018046863,65.9523004122,8716029.0
2017-04-05,66.98,67.125,66.4,66.47,7113649.0,0.0,1.0,66.4483315524,66.5921805831,65.8729354297,65.9423797893,7113649.0
2017-04-04,67.04,67.14,66.65,66.98,5895010.0,0.0,1.0,66.5078552893,66.6070615173,66.1209509998,66.4483315524,5895010.0
2017-04-03,67.85,68.02,66.75,67.1,8446719.0,0.0,1.0,67.3114257365,67.4800763242,66.2201572279,66.5673790261,8446719.0
