Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,32.15,32.45,30.21,30.22,24229741.0,0.0,1.0,32.15,32.45,30.21,30.22,24229741.0
2017-08-03,34.08,35.47,34.06,35.07,5559726.0,0.0,1.0,34.08,35.47,34.06,35.07,5559726.0
2017-08-02,35.24,35.24,33.7999,34.09,6478396.0,0.0,1.0,35.24,35.24,33.7999,34.09,6478396.0
2017-08-01,35.04,35.55,34.94,35.53,3741977.0,0.0,1.0,35.04,35.55,34.94,35.53,3741977.0
2017-07-31,35.72,35.76,34.26,34.92,5908375.0,0.0,1.0,35.72,35.76,34.26,34.92,5908375.0
2017-07-28,35.43,35.78,35.14,35.66,3377979.0,0.0,1.0,35.43,35.78,35.14,35.66,3377979.0
2017-07-27,35.19,35.98,35.0,35.51,8276691.0,0.0,1.0,35.19,35.98,35.0,35.51,8276691.0
2017-07-26,34.86,34.97,34.15,34.37,8939793.0,0.0,1.0,34.86,34.97,34.15,34.37,8939793.0
2017-07-25,36.5,36.5,35.0,35.01,4860777.0,0.0,1.0,36.5,36.5,35.0,35.01,4860777.0
2017-07-24,36.14,36.65,36.0,36.22,3230368.0,0.0,1.0,36.14,36.65,36.0,36.22,3230368.0
2017-07-21,35.81,36.1,35.5588,36.04,2285674.0,0.0,1.0,35.81,36.1,35.5588,36.04,2285674.0
2017-07-20,36.42,36.7701,35.86,35.89,4103497.0,0.0,1.0,36.42,36.7701,35.86,35.89,4103497.0
2017-07-19,36.0,36.36,35.82,36.2,6055855.0,0.0,1.0,36.0,36.36,35.82,36.2,6055855.0
2017-07-18,35.24,35.63,34.72,35.46,4003591.0,0.0,1.0,35.24,35.63,34.72,35.46,4003591.0
2017-07-17,34.96,35.44,34.8,35.32,4028173.0,0.0,1.0,34.96,35.44,34.8,35.32,4028173.0
2017-07-14,34.59,35.2,34.51,34.93,3280642.0,0.0,1.0,34.59,35.2,34.51,34.93,3280642.0
2017-07-13,34.5,34.96,34.29,34.5,4421425.0,0.0,1.0,34.5,34.96,34.29,34.5,4421425.0
2017-07-12,34.42,34.6,34.16,34.5,3438732.0,0.0,1.0,34.42,34.6,34.16,34.5,3438732.0
2017-07-11,34.02,34.38,33.73,34.14,3041079.0,0.0,1.0,34.02,34.38,33.73,34.14,3041079.0
2017-07-10,33.2,34.26,33.121,34.0,3885420.0,0.0,1.0,33.2,34.26,33.121,34.0,3885420.0
2017-07-07,33.13,33.34,32.81,33.2,2963365.0,0.0,1.0,33.13,33.34,32.81,33.2,2963365.0
2017-07-06,32.96,33.2,32.68,33.07,7563864.0,0.0,1.0,32.96,33.2,32.68,33.07,7563864.0
2017-07-05,34.14,34.15,32.7703,33.0,5598383.0,0.0,1.0,34.14,34.15,32.7703,33.0,5598383.0
2017-07-03,33.68,34.35,33.665,34.12,2404424.0,0.0,1.0,33.68,34.35,33.665,34.12,2404424.0
2017-06-30,34.28,34.28,33.3,33.57,8524849.0,0.0,1.0,34.28,34.28,33.3,33.57,8524849.0
2017-06-29,35.04,35.36,33.83,34.35,4895353.0,0.0,1.0,35.04,35.36,33.83,34.35,4895353.0
2017-06-28,35.5,35.87,35.04,35.07,3778506.0,0.0,1.0,35.5,35.87,35.04,35.07,3778506.0
2017-06-27,35.1,35.63,35.0,35.41,3781342.0,0.0,1.0,35.1,35.63,35.0,35.41,3781342.0
2017-06-26,34.22,35.39,34.11,35.09,5169683.0,0.0,1.0,34.22,35.39,34.11,35.09,5169683.0
2017-06-23,34.09,34.42,33.75,34.11,11452831.0,0.0,1.0,34.09,34.42,33.75,34.11,11452831.0
2017-06-22,34.63,34.74,34.09,34.12,2686548.0,0.0,1.0,34.63,34.74,34.09,34.12,2686548.0
2017-06-21,34.26,34.76,33.8,34.57,4373545.0,0.0,1.0,34.26,34.76,33.8,34.57,4373545.0
2017-06-20,35.35,35.8,34.08,34.21,4061461.0,0.0,1.0,35.35,35.8,34.08,34.21,4061461.0
2017-06-19,35.29,35.55,34.88,35.43,4193368.0,0.0,1.0,35.29,35.55,34.88,35.43,4193368.0
2017-06-16,34.96,35.17,34.55,35.07,9495309.0,0.0,1.0,34.96,35.17,34.55,35.07,9495309.0
2017-06-15,34.59,35.44,34.32,34.96,7188771.0,0.0,1.0,34.59,35.44,34.32,34.96,7188771.0
2017-06-14,35.75,35.96,34.73,34.9,3923794.0,0.0,1.0,35.75,35.96,34.73,34.9,3923794.0
2017-06-13,35.89,36.29,35.45,35.59,4823541.0,0.2,1.0,35.89,36.29,35.45,35.59,4823541.0
2017-06-12,35.51,36.96,35.51,36.09,6332129.0,0.0,1.0,35.3115646829,36.7534618609,35.3115646829,35.8883235541,6332129.0
2017-06-09,35.2,35.46,34.835,35.4,4372358.0,0.0,1.0,35.0032970103,35.2618440905,34.6403366862,35.2021793797,4372358.0
2017-06-08,34.81,35.51,34.57,35.26,3275198.0,0.0,1.0,34.6154763901,35.3115646829,34.3768175468,35.0629617212,3275198.0
2017-06-07,35.13,35.445,34.79,34.85,4156253.0,0.0,1.0,34.9336881811,35.2469279128,34.5955881531,34.6552528639,4156253.0
2017-06-06,35.14,35.33,34.92,35.07,3420900.0,0.0,1.0,34.9436322995,35.1325705504,34.7248616932,34.8740234702,3420900.0
2017-06-05,35.22,35.745,35.06,35.21,3188637.0,0.0,1.0,35.0231852473,35.5452514669,34.8640793518,35.0132411288,3188637.0
2017-06-02,35.26,35.49,35.08,35.25,2686536.0,0.0,1.0,35.0629617212,35.2916764459,34.8839675887,35.0530176027,2686536.0
2017-06-01,34.79,35.36,34.47,35.31,2854823.0,0.0,1.0,34.5955881531,35.1624029058,34.2773763621,35.1126823135,2854823.0
2017-05-31,35.0,35.2,34.2,34.79,6549856.0,0.0,1.0,34.804414641,35.0032970103,34.0088851635,34.5955881531,6549856.0
2017-05-30,35.08,35.2,34.6,35.05,3542856.0,0.0,1.0,34.8839675887,35.0032970103,34.4066499022,34.8541352333,3542856.0
2017-05-26,34.92,35.19,34.4,35.13,4714487.0,0.0,1.0,34.7248616932,34.9933528919,34.2077675328,34.9336881811,4714487.0
2017-05-25,34.73,35.73,34.05,34.92,7859598.0,0.0,1.0,34.5359234423,35.5303352892,33.8597233864,34.7248616932,7859598.0
2017-05-24,34.45,34.8,34.275,34.74,3389988.0,0.0,1.0,34.2574881252,34.6055322716,34.083466052,34.5458675608,3389988.0
2017-05-23,35.35,35.41,34.25,34.32,3581487.0,0.0,1.0,35.1524587874,35.2121234982,34.0586057558,34.1282145851,3581487.0
2017-05-22,35.21,35.6336,35.005,35.24,5288713.0,0.0,1.0,35.0132411288,35.4344739871,34.8093867002,35.0430734842,5288713.0
2017-05-19,33.92,35.33,33.88,35.2,6792275.0,0.0,1.0,33.7304498463,35.1325705504,33.6906733725,35.0032970103,6792275.0
2017-05-18,33.63,34.21,33.44,33.99,4965917.0,0.0,1.0,33.4420704107,34.0188292819,33.2531321598,33.8000586756,4965917.0
2017-05-17,33.57,34.03,33.5,33.65,5896732.0,0.0,1.0,33.3824056999,33.8398351495,33.3127968706,33.4619586477,5896732.0
2017-05-16,34.07,34.575,33.675,33.87,7243880.0,0.0,1.0,33.8796116234,34.381789606,33.4868189438,33.680729254,7243880.0
2017-05-15,34.57,34.6986,33.6,33.76,6796990.0,0.0,1.0,34.3768175468,34.5046989103,33.4122380553,33.5713439508,6796990.0
2017-05-12,34.5,34.7,34.245,34.61,4389358.0,0.0,1.0,34.3072087175,34.5060910869,34.0536336966,34.4165940207,4389358.0
