Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,56.98,59.55,56.89,59.34,1768018.0,0.0,1.0,56.98,59.55,56.89,59.34,1768018.0
2017-08-03,56.34,58.43,56.0,56.92,2737520.0,0.0,1.0,56.34,58.43,56.0,56.92,2737520.0
2017-08-02,57.47,57.53,54.98,55.55,2450139.0,0.0,1.0,57.47,57.53,54.98,55.55,2450139.0
2017-08-01,57.93,58.61,57.09,57.91,1360304.0,0.0,1.0,57.93,58.61,57.09,57.91,1360304.0
2017-07-31,57.98,58.11,57.03,57.39,2619123.0,0.0,1.0,57.98,58.11,57.03,57.39,2619123.0
2017-07-28,60.98,60.98,57.75,57.85,1542301.0,0.0,1.0,60.98,60.98,57.75,57.85,1542301.0
2017-07-27,60.16,61.55,59.68,61.23,1095294.0,0.0,1.0,60.16,61.55,59.68,61.23,1095294.0
2017-07-26,59.33,60.42,59.03,60.35,1402991.0,0.0,1.0,59.33,60.42,59.03,60.35,1402991.0
2017-07-25,58.48,59.29,58.01,59.24,1206899.0,0.0,1.0,58.48,59.29,58.01,59.24,1206899.0
2017-07-24,58.87,58.96,58.15,58.35,805066.0,0.0,1.0,58.87,58.96,58.15,58.35,805066.0
2017-07-21,58.84,59.16,58.07,58.8,794920.0,0.0,1.0,58.84,59.16,58.07,58.8,794920.0
2017-07-20,58.71,59.1,58.45,58.93,797812.0,0.0,1.0,58.71,59.1,58.45,58.93,797812.0
2017-07-19,58.52,59.07,58.33,58.61,1149115.0,0.0,1.0,58.52,59.07,58.33,58.61,1149115.0
2017-07-18,58.95,59.05,58.06,58.48,1169108.0,0.0,1.0,58.95,59.05,58.06,58.48,1169108.0
2017-07-17,58.74,59.44,58.39,59.05,1011939.0,0.0,1.0,58.74,59.44,58.39,59.05,1011939.0
2017-07-14,57.98,58.71,57.74,58.61,826741.0,0.0,1.0,57.98,58.71,57.74,58.61,826741.0
2017-07-13,57.07,57.9,57.07,57.59,986735.0,0.0,1.0,57.07,57.9,57.07,57.59,986735.0
2017-07-12,56.93,58.13,56.86,56.89,1166762.0,0.0,1.0,56.93,58.13,56.86,56.89,1166762.0
2017-07-11,57.06,57.06,56.21,56.47,1076546.0,0.0,1.0,57.06,57.06,56.21,56.47,1076546.0
2017-07-10,57.49,57.54,56.885,57.06,944898.0,0.0,1.0,57.49,57.54,56.885,57.06,944898.0
2017-07-07,57.06,57.56,56.57,57.33,943045.0,0.0,1.0,57.06,57.56,56.57,57.33,943045.0
2017-07-06,57.69,57.805,56.33,56.94,1645529.0,0.0,1.0,57.69,57.805,56.33,56.94,1645529.0
2017-07-05,59.37,59.37,57.27,57.95,1518839.0,0.0,1.0,59.37,59.37,57.27,57.95,1518839.0
2017-07-03,58.48,59.53,58.25,59.43,612208.0,0.0,1.0,58.48,59.53,58.25,59.43,612208.0
2017-06-30,59.29,59.52,57.76,58.06,1365382.0,0.0,1.0,59.29,59.52,57.76,58.06,1365382.0
2017-06-29,59.07,60.0706,58.91,58.95,714320.0,0.0,1.0,59.07,60.0706,58.91,58.95,714320.0
2017-06-28,59.1,59.9,58.92,59.44,818474.0,0.0,1.0,59.1,59.9,58.92,59.44,818474.0
2017-06-27,58.34,59.2,58.34,58.83,726625.0,0.0,1.0,58.34,59.2,58.34,58.83,726625.0
2017-06-26,57.82,59.13,57.51,58.57,1123794.0,0.0,1.0,57.82,59.13,57.51,58.57,1123794.0
2017-06-23,57.24,58.05,57.0264,57.45,1693701.0,0.0,1.0,57.24,58.05,57.0264,57.45,1693701.0
2017-06-22,56.6,57.27,56.08,57.16,1190457.0,0.0,1.0,56.6,57.27,56.08,57.16,1190457.0
2017-06-21,57.61,57.85,56.61,56.83,1018712.0,0.0,1.0,57.61,57.85,56.61,56.83,1018712.0
2017-06-20,57.27,57.715,56.77,57.58,1407160.0,0.0,1.0,57.27,57.715,56.77,57.58,1407160.0
2017-06-19,58.02,58.2,57.26,57.47,2134724.0,0.0,1.0,58.02,58.2,57.26,57.47,2134724.0
2017-06-16,58.9,58.98,57.06,57.77,2261852.0,0.0,1.0,58.9,58.98,57.06,57.77,2261852.0
2017-06-15,58.47,59.63,58.35,58.74,1507212.0,0.0,1.0,58.47,59.63,58.35,58.74,1507212.0
2017-06-14,59.83,59.95,58.565,58.86,1431714.0,0.0,1.0,59.83,59.95,58.565,58.86,1431714.0
