Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,139.56,140.07,139.12,140.04,3494708.0,0.0,1.0,139.56,140.07,139.12,140.04,3494708.0
2017-08-03,138.58,139.56,138.015,139.56,2555286.0,0.0,1.0,138.58,139.56,138.015,139.56,2555286.0
2017-08-02,137.36,138.89,136.86,138.72,4827345.0,0.0,1.0,137.36,138.89,136.86,138.72,4827345.0
2017-08-01,136.35,137.055,135.82,137.01,2869981.0,0.0,1.0,136.35,137.055,135.82,137.01,2869981.0
2017-07-31,137.42,138.1,136.02,136.12,3858925.0,0.0,1.0,137.42,138.1,136.02,136.12,3858925.0
2017-07-28,136.98,137.28,136.19,136.79,1846783.0,0.0,1.0,136.98,137.28,136.19,136.79,1846783.0
2017-07-27,138.35,138.7,136.35,136.98,3670422.0,0.0,1.0,138.35,138.7,136.35,136.98,3670422.0
2017-07-26,137.32,138.69,136.86,138.49,2680240.0,0.0,1.0,137.32,138.69,136.86,138.49,2680240.0
2017-07-25,138.0,138.0,136.52,137.25,3073882.0,0.0,1.0,138.0,138.0,136.52,137.25,3073882.0
2017-07-24,136.8,137.93,136.74,137.71,3879936.0,0.0,1.0,136.8,137.93,136.74,137.71,3879936.0
2017-07-21,133.7,137.42,133.7,136.35,3548102.0,0.0,1.0,133.7,137.42,133.7,136.35,3548102.0
2017-07-20,136.18,136.41,134.86,134.95,2941837.0,0.0,1.0,136.18,136.41,134.86,134.95,2941837.0
2017-07-19,135.5,136.17,135.3,136.15,2204476.0,0.0,1.0,135.5,136.17,135.3,136.15,2204476.0
2017-07-18,135.1,135.34,134.76,135.19,1700786.0,0.0,1.0,135.1,135.34,134.76,135.19,1700786.0
2017-07-17,135.92,135.92,135.0,135.26,1428614.0,0.0,1.0,135.92,135.92,135.0,135.26,1428614.0
2017-07-14,135.51,135.93,135.13,135.83,1794569.0,0.0,1.0,135.51,135.93,135.13,135.83,1794569.0
2017-07-13,134.84,135.54,134.65,135.33,2445544.0,0.0,1.0,134.84,135.54,134.65,135.33,2445544.0
2017-07-12,134.92,135.24,134.5,134.77,1692427.0,0.0,1.0,134.92,135.24,134.5,134.77,1692427.0
2017-07-11,134.9,134.9,133.49,134.22,1942201.0,0.0,1.0,134.9,134.9,133.49,134.22,1942201.0
2017-07-10,134.08,135.53,133.82,134.69,2051422.0,0.0,1.0,134.08,135.53,133.82,134.69,2051422.0
2017-07-07,133.7,134.64,133.51,134.12,1730510.0,0.0,1.0,133.7,134.64,133.51,134.12,1730510.0
2017-07-06,133.32,134.11,133.2,133.37,1430570.0,0.0,1.0,133.32,134.11,133.2,133.37,1430570.0
2017-07-05,133.6,134.01,133.25,133.8,1871238.0,0.0,1.0,133.6,134.01,133.25,133.8,1871238.0
2017-07-03,133.93,134.44,133.53,133.71,904012.0,0.0,1.0,133.93,134.44,133.53,133.71,904012.0
2017-06-30,133.42,133.87,132.69,133.29,1767939.0,0.0,1.0,133.42,133.87,132.69,133.29,1767939.0
2017-06-29,133.97,134.15,131.42,132.32,1833794.0,0.0,1.0,133.97,134.15,131.42,132.32,1833794.0
2017-06-28,134.21,134.38,133.5,133.97,2410574.0,0.0,1.0,134.21,134.38,133.5,133.97,2410574.0
2017-06-27,134.38,134.5,132.8601,132.93,1944347.0,0.0,1.0,134.38,134.5,132.8601,132.93,1944347.0
2017-06-26,134.4,135.01,134.06,134.26,1255712.0,0.0,1.0,134.4,135.01,134.06,134.26,1255712.0
2017-06-23,134.04,134.26,133.65,133.99,6316465.0,0.0,1.0,134.04,134.26,133.65,133.99,6316465.0
2017-06-22,134.61,134.61,133.7,134.07,1879414.0,0.0,1.0,134.61,134.61,133.7,134.07,1879414.0
2017-06-21,135.04,135.18,133.91,134.25,2532628.0,0.0,1.0,135.04,135.18,133.91,134.25,2532628.0
2017-06-20,135.24,135.44,134.74,134.91,1930099.0,0.0,1.0,135.24,135.44,134.74,134.91,1930099.0
2017-06-19,135.25,135.9,135.01,135.84,2825551.0,0.0,1.0,135.25,135.9,135.01,135.84,2825551.0
2017-06-16,134.66,135.33,134.24,134.63,3480126.0,0.0,1.0,134.66,135.33,134.24,134.63,3480126.0
2017-06-15,133.35,134.61,133.35,134.47,2818082.0,0.0,1.0,133.35,134.61,133.35,134.47,2818082.0
2017-06-14,134.46,134.85,133.83,134.24,2089548.0,0.0,1.0,134.46,134.85,133.83,134.24,2089548.0
2017-06-13,133.76,134.42,133.36,134.39,2694677.0,0.0,1.0,133.76,134.42,133.36,134.39,2694677.0
2017-06-12,133.33,134.24,132.601,133.26,2230807.0,0.0,1.0,133.33,134.24,132.601,133.26,2230807.0
2017-06-09,133.58,134.08,132.95,133.79,2322359.0,0.0,1.0,133.58,134.08,132.95,133.79,2322359.0
2017-06-08,132.33,133.59,132.15,133.55,2578094.0,0.0,1.0,132.33,133.59,132.15,133.55,2578094.0
2017-06-07,132.86,133.34,132.5365,132.72,2075674.0,0.0,1.0,132.86,133.34,132.5365,132.72,2075674.0
2017-06-06,133.44,133.67,132.69,132.74,1979682.0,0.0,1.0,133.44,133.67,132.69,132.74,1979682.0
2017-06-05,133.93,134.15,133.47,133.49,2484641.0,0.0,1.0,133.93,134.15,133.47,133.49,2484641.0
2017-06-02,133.63,134.6,133.385,134.03,2632519.0,0.0,1.0,133.63,134.6,133.385,134.03,2632519.0
2017-06-01,133.56,133.8575,132.82,133.45,2296931.0,0.0,1.0,133.56,133.8575,132.82,133.45,2296931.0
2017-05-31,133.47,133.48,132.96,132.99,2177493.0,0.0,1.0,133.47,133.48,132.96,132.99,2177493.0
2017-05-30,132.7,133.22,132.63,132.93,2698630.0,0.0,1.0,132.7,133.22,132.63,132.93,2698630.0
2017-05-26,133.7,134.12,132.84,133.25,2692322.0,0.0,1.0,133.7,134.12,132.84,133.25,2692322.0
2017-05-25,132.89,133.93,132.16,133.75,2502253.0,0.0,1.0,132.89,133.93,132.16,133.75,2502253.0
2017-05-24,132.26,132.67,131.735,132.14,2172656.0,0.0,1.0,132.26,132.67,131.735,132.14,2172656.0
2017-05-23,131.73,132.38,131.35,131.85,2291033.0,0.0,1.0,131.73,132.38,131.35,131.85,2291033.0
2017-05-22,132.3,132.38,131.473,131.84,2183691.0,0.0,1.0,132.3,132.38,131.473,131.84,2183691.0
2017-05-19,131.37,132.01,130.7,131.4,2498310.0,0.0,1.0,131.37,132.01,130.7,131.4,2498310.0
2017-05-18,129.8,131.18,129.0,130.42,2417397.0,0.0,1.0,129.8,131.18,129.0,130.42,2417397.0
2017-05-17,130.73,131.05,129.86,129.94,3136760.0,0.665,1.0,130.73,131.05,129.86,129.94,3136760.0
2017-05-16,131.98,132.25,131.4,132.01,1881383.0,0.0,1.0,131.307998928,131.576624172,130.730952107,131.337846177,1881383.0
2017-05-15,131.58,132.07,131.36,131.98,2300563.0,0.0,1.0,130.910035604,131.397540676,130.691155775,131.307998928,2300563.0
2017-05-12,131.71,131.78,131.27,131.49,2167407.0,0.0,1.0,131.039373684,131.109017266,130.601614027,130.820493856,2167407.0
2017-05-11,131.88,132.5,130.78,131.9,2079203.0,0.0,1.0,131.208508097,131.82535125,130.114108954,131.228406263,2079203.0
2017-05-10,131.72,132.06,131.21,131.74,2426367.0,0.0,1.0,131.049322767,131.387591593,130.541919528,131.069220933,2426367.0
2017-05-09,131.21,132.11,130.99,131.91,2916974.0,0.0,1.0,130.541919528,131.437337009,130.3230397,131.238355346,2916974.0
2017-05-08,131.47,131.47,130.82,131.13,2340294.0,0.0,1.0,130.800595689,130.800595689,130.153905287,130.462326863,2340294.0
2017-05-05,131.28,131.75,130.75,131.41,4433586.0,0.0,1.0,130.61156311,131.079170016,130.084261705,130.740901191,4433586.0
2017-05-04,131.29,131.4197,130.65,131.2,2827321.0,0.0,1.0,130.621512193,130.750551801,129.984770874,130.531970445,2827321.0
2017-05-03,130.51,131.53,130.13,131.07,4496921.0,0.0,1.0,129.84548371,130.860290188,129.467418552,130.402632365,4496921.0
2017-05-02,130.73,131.57,130.71,131.19,3948779.0,0.0,1.0,130.064363539,130.90008652,130.044465373,130.522021362,3948779.0
2017-05-01,131.03,131.89,130.5,130.9,3164456.0,0.0,1.0,130.362836032,131.21845718,129.835534627,130.233497952,3164456.0
2017-04-28,134.75,135.0,130.94,131.14,5979521.0,0.0,1.0,134.06389495,134.312622028,130.273294284,130.472275947,5979521.0
2017-04-27,130.34,130.51,129.43,129.88,3435269.0,0.0,1.0,129.676349298,129.84548371,128.770982734,129.218691474,3435269.0
2017-04-26,129.35,130.83,129.14,130.1,4690873.0,0.0,1.0,128.691390069,130.16385437,128.482459324,129.437571303,4690873.0
2017-04-25,129.96,131.34,128.69,129.3,6467846.0,0.0,1.0,129.298284139,130.671257609,128.034750584,128.641644654,6467846.0
2017-04-24,128.35,130.74,128.35,129.79,5641035.0,0.0,1.0,127.696481758,130.074312622,127.696481758,129.129149726,5641035.0
2017-04-21,127.08,128.3,126.1,127.08,6281886.0,0.0,1.0,126.432948203,127.646736342,125.457938058,126.432948203,6281886.0
2017-04-20,123.45,124.6,123.03,123.77,3976268.0,0.0,1.0,122.821431033,123.965575591,122.403569542,123.139801692,3976268.0
2017-04-19,123.8,123.8,122.64,122.74,1839833.0,0.0,1.0,123.169648941,123.169648941,122.0155553,122.115046131,1839833.0
2017-04-18,123.2,123.69,122.69,123.08,1666135.0,0.0,1.0,122.572703955,123.060209027,122.065300716,122.453314957,1666135.0
2017-04-17,123.0,123.43,122.402,123.43,1857408.0,0.0,1.0,122.373722292,122.801532866,121.778767122,122.801532866,1857408.0
2017-04-13,122.93,123.48,122.49,122.5,1677698.0,0.0,1.0,122.304078711,122.851278282,121.866319054,121.876268137,1677698.0
2017-04-12,124.66,124.76,122.97,123.15,2720524.0,0.0,1.0,124.025270089,124.12476092,122.343875043,122.522958539,2720524.0
2017-04-11,124.43,124.79,123.61,124.54,1907241.0,0.0,1.0,123.796441178,124.15460817,122.980616362,123.905881092,1907241.0
2017-04-10,124.26,125.17,124.23,124.46,2268070.0,0.0,1.0,123.627306765,124.532673328,123.597459515,123.826288427,2268070.0
2017-04-07,123.97,124.47,123.59,124.27,1863698.0,0.0,1.0,123.338783354,123.83623751,122.960718196,123.637255848,1863698.0
2017-04-06,123.74,124.33,123.34,123.83,2076723.0,0.0,1.0,123.109954443,123.696950346,122.711991118,123.199496191,2076723.0
2017-04-05,124.53,125.1199,123.5,123.57,2585632.0,0.0,1.0,123.895932009,124.482828422,122.871176448,122.94082003,2585632.0
2017-04-04,124.47,124.74,123.85,124.18,1777676.0,0.0,1.0,123.83623751,124.104862754,123.219394357,123.5477141,1777676.0
2017-04-03,124.73,125.23,123.29,124.33,2905336.0,0.0,1.0,124.094913671,124.592367827,122.662245703,123.696950346,2905336.0
2017-03-31,125.11,125.55,124.7,124.87,2668599.0,0.0,1.0,124.472978829,124.910738486,124.065066422,124.234200835,2668599.0
2017-03-30,125.13,125.723,124.99,125.41,1781085.0,0.0,1.0,124.492876996,125.082857624,124.353589832,124.771451323,1781085.0
2017-03-29,124.96,125.48,124.77,125.3,1541348.0,0.0,1.0,124.323742583,124.841094904,124.134710003,124.662011408,1541348.0
2017-03-28,124.21,125.8,123.54,125.28,1973794.0,0.0,1.0,123.577561349,125.159465564,122.910972781,124.642113242,1973794.0
2017-03-27,123.77,124.83,123.05,124.5,3328324.0,0.0,1.0,123.139801692,124.194404502,122.423467708,123.866084759,3328324.0
2017-03-24,125.59,126.03,124.2828,124.77,2222343.0,0.0,1.0,124.950534819,125.388294476,123.649990674,124.134710003,2222343.0
2017-03-23,125.61,125.98,125.13,125.52,1770321.0,0.0,1.0,124.970432985,125.33854906,124.492876996,124.880891237,1770321.0
2017-03-22,125.87,125.94,124.53,125.5,2101627.0,0.0,1.0,125.229109146,125.298752728,123.895932009,124.860993071,2101627.0
2017-03-21,127.06,127.3,125.41,125.66,2364198.0,0.0,1.0,126.413050036,126.651828031,124.771451323,125.020178401,2364198.0
2017-03-20,127.0,127.17,126.31,126.5,2030784.0,0.0,1.0,126.353355538,126.522489951,125.666868803,125.855901382,2030784.0
2017-03-17,126.85,127.32,126.3,127.16,3839754.0,0.0,1.0,126.204119291,126.671726197,125.65691972,126.512540868,3839754.0
2017-03-16,127.48,127.48,126.22,126.36,2742746.0,0.0,1.0,126.830911527,126.830911527,125.577327055,125.716614218,2742746.0
2017-03-15,126.33,127.52,126.0,126.97,3601263.0,0.0,1.0,125.686766969,126.87070786,125.358447226,126.323508288,3601263.0
