Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,53.77,54.24,53.26,53.92,6401613.0,0.0,1.0,53.77,54.24,53.26,53.92,6401613.0
2017-08-03,53.59,54.44,53.3,53.5,8682344.0,0.4,1.0,53.59,54.44,53.3,53.5,8682344.0
2017-08-02,55.65,55.7679,54.6648,55.48,4566222.0,0.0,1.0,55.237012987,55.3540380334,54.2591243043,55.0682745826,4566222.0
2017-08-01,55.5,55.74,54.87,55.71,4089946.0,0.0,1.0,55.0881261596,55.3263450835,54.4628014842,55.296567718,4089946.0
2017-07-31,55.49,55.58,54.95,55.0,3946329.0,0.0,1.0,55.0782003711,55.1675324675,54.5422077922,54.5918367347,3946329.0
2017-07-28,55.03,55.41,54.535,55.25,2602914.0,0.0,1.0,54.6216141002,54.9987940631,54.1302875696,54.8399814471,2602914.0
2017-07-27,54.81,55.305,54.62,55.04,3339011.0,0.0,1.0,54.4032467532,54.8945732839,54.2146567718,54.6315398887,3339011.0
2017-07-26,55.71,55.81,54.54,54.73,4266209.0,0.0,1.0,55.296567718,55.395825603,54.1352504638,54.3238404453,4266209.0
2017-07-25,55.36,55.825,55.19,55.7,5304612.0,0.0,1.0,54.9491651206,55.4107142857,54.7804267161,55.2866419295,5304612.0
2017-07-24,54.67,54.88,54.5101,54.69,3458398.0,0.0,1.0,54.2642857143,54.4727272727,54.1055723562,54.2841372913,3458398.0
2017-07-21,54.64,54.83,54.23,54.65,3585397.0,0.0,1.0,54.2345083488,54.4230983302,53.8275510204,54.2444341373,3585397.0
2017-07-20,55.03,55.09,54.56,54.58,5465219.0,0.0,1.0,54.6216141002,54.6811688312,54.1551020408,54.1749536178,5465219.0
2017-07-19,54.92,55.15,54.7,54.95,3977171.0,0.0,1.0,54.5124304267,54.7407235622,54.2940630798,54.5422077922,3977171.0
2017-07-18,54.93,55.2,54.55,54.76,3806369.0,0.0,1.0,54.5223562152,54.7903525046,54.1451762523,54.3536178108,3806369.0
2017-07-17,55.24,55.4732,54.71,55.35,3802509.0,0.0,1.0,54.8300556586,55.0615250464,54.3039888683,54.9392393321,3802509.0
2017-07-14,55.15,55.57,54.7,55.34,6667873.0,0.0,1.0,54.7407235622,55.157606679,54.2940630798,54.9293135436,6667873.0
2017-07-13,55.53,55.911,55.47,55.71,3417295.0,0.0,1.0,55.117903525,55.4960760668,55.0583487941,55.296567718,3417295.0
2017-07-12,55.47,55.7,55.08,55.56,3936610.0,0.0,1.0,55.0583487941,55.2866419295,54.6712430427,55.1476808905,3936610.0
2017-07-11,55.88,56.0,55.39,55.53,4335222.0,0.0,1.0,55.4653061224,55.5844155844,54.9789424861,55.117903525,4335222.0
2017-07-10,56.0,56.3,55.77,56.05,4284516.0,0.0,1.0,55.5844155844,55.8821892393,55.356122449,55.6340445269,4284516.0
2017-07-07,56.05,56.45,55.7,56.17,3933914.0,0.0,1.0,55.6340445269,56.0310760668,55.2866419295,55.7531539889,3933914.0
2017-07-06,55.99,56.58,55.695,55.88,5150213.0,0.0,1.0,55.5744897959,56.1601113173,55.2816790353,55.4653061224,5150213.0
2017-07-05,56.13,56.5,55.62,55.89,4164366.0,0.0,1.0,55.7134508349,56.0807050093,55.2072356215,55.4752319109,4164366.0
2017-07-03,55.36,56.54,55.33,56.16,3717989.0,0.0,1.0,54.9491651206,56.1204081633,54.9193877551,55.7432282004,3717989.0
2017-06-30,55.46,55.65,54.86,54.94,4406988.0,0.0,1.0,55.0484230056,55.237012987,54.4528756957,54.5322820037,4406988.0
2017-06-29,55.13,56.29,54.73,55.06,9007683.0,0.0,1.0,54.7208719852,55.8722634508,54.3238404453,54.6513914657,9007683.0
2017-06-28,53.48,54.63,53.45,54.54,7289214.0,0.0,1.0,53.0831168831,54.2245825603,53.0533395176,54.1352504638,7289214.0
2017-06-27,52.71,53.7,52.71,52.98,5649881.0,0.0,1.0,52.3188311688,53.3014842301,52.3188311688,52.5868274583,5649881.0
2017-06-26,52.4,52.97,52.15,52.6,3724399.0,0.0,1.0,52.0111317254,52.5769016698,51.762987013,52.2096474954,3724399.0
2017-06-23,52.49,52.56,52.055,52.26,4674316.0,0.0,1.0,52.1004638219,52.1699443414,51.6686920223,51.8721706865,4674316.0
