Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,78.09,78.4,77.525,77.78,2382264.0,0.0,1.0,78.09,78.4,77.525,77.78,2382264.0
2017-08-03,78.67,78.9888,77.73,77.94,2162931.0,0.0,1.0,78.67,78.9888,77.73,77.94,2162931.0
2017-08-02,79.49,79.65,78.36,78.82,2250910.0,0.0,1.0,79.49,79.65,78.36,78.82,2250910.0
2017-08-01,79.23,79.475,78.635,78.95,1728057.0,0.0,1.0,79.23,79.475,78.635,78.95,1728057.0
2017-07-31,79.46,79.93,78.94,79.01,2199726.0,0.0,1.0,79.46,79.93,78.94,79.01,2199726.0
2017-07-28,79.24,79.37,78.49,79.24,1677677.0,0.0,1.0,79.24,79.37,78.49,79.24,1677677.0
2017-07-27,80.83,81.28,78.96,79.55,2683369.0,0.0,1.0,80.83,81.28,78.96,79.55,2683369.0
2017-07-26,80.14,81.3,79.8,80.72,2298126.0,0.0,1.0,80.14,81.3,79.8,80.72,2298126.0
2017-07-25,78.79,80.1,78.45,79.52,1865748.0,0.0,1.0,78.79,80.1,78.45,79.52,1865748.0
2017-07-24,78.96,79.455,78.42,78.75,1924655.0,0.0,1.0,78.96,79.455,78.42,78.75,1924655.0
2017-07-21,80.07,80.22,78.43,78.96,3122467.0,0.0,1.0,80.07,80.22,78.43,78.96,3122467.0
2017-07-20,80.35,80.89,79.99,80.85,1804783.0,0.0,1.0,80.35,80.89,79.99,80.85,1804783.0
2017-07-19,81.35,81.38,80.12,80.37,2810323.0,0.0,1.0,81.35,81.38,80.12,80.37,2810323.0
2017-07-18,80.96,81.19,80.15,81.14,1686020.0,0.0,1.0,80.96,81.19,80.15,81.14,1686020.0
2017-07-17,81.61,81.85,80.94,81.09,1483272.0,0.0,1.0,81.61,81.85,80.94,81.09,1483272.0
2017-07-14,80.72,81.69,80.5101,81.55,2153637.0,0.0,1.0,80.72,81.69,80.5101,81.55,2153637.0
2017-07-13,80.32,80.75,79.8643,80.27,1709260.0,0.0,1.0,80.32,80.75,79.8643,80.27,1709260.0
2017-07-12,80.4,81.17,80.03,80.37,2591449.0,0.0,1.0,80.4,81.17,80.03,80.37,2591449.0
2017-07-11,78.95,80.36,78.27,79.86,2763005.0,0.0,1.0,78.95,80.36,78.27,79.86,2763005.0
2017-07-10,78.51,78.86,77.76,78.73,2167822.0,0.0,1.0,78.51,78.86,77.76,78.73,2167822.0
2017-07-07,77.64,78.85,77.5,78.47,2803698.0,0.0,1.0,77.64,78.85,77.5,78.47,2803698.0
2017-07-06,76.91,77.73,76.51,77.33,2897961.0,0.0,1.0,76.91,77.73,76.51,77.33,2897961.0
2017-07-05,76.49,78.11,76.38,77.74,2767425.0,0.0,1.0,76.49,78.11,76.38,77.74,2767425.0
2017-07-03,78.27,78.55,76.07,76.11,1368338.0,0.0,1.0,78.27,78.55,76.07,76.11,1368338.0
2017-06-30,78.3,78.33,77.22,77.8,2193607.0,0.0,1.0,78.3,78.33,77.22,77.8,2193607.0
2017-06-29,78.94,79.12,76.18,77.74,3580578.0,0.0,1.0,78.94,79.12,76.18,77.74,3580578.0
2017-06-28,78.55,79.39,77.86,79.2,2721682.0,0.0,1.0,78.55,79.39,77.86,79.2,2721682.0
2017-06-27,80.14,80.55,77.82,78.14,4009798.0,0.0,1.0,80.14,80.55,77.82,78.14,4009798.0
2017-06-26,81.95,82.1,79.91,80.57,2536535.0,0.0,1.0,81.95,82.1,79.91,80.57,2536535.0
2017-06-23,81.16,82.139,80.9,81.55,10736858.0,0.0,1.0,81.16,82.139,80.9,81.55,10736858.0
2017-06-22,80.8,81.67,80.0,81.32,4364478.0,0.0,1.0,80.8,81.67,80.0,81.32,4364478.0
2017-06-21,79.5,80.205,79.0,79.98,3525072.0,0.0,1.0,79.5,80.205,79.0,79.98,3525072.0
2017-06-20,80.28,81.65,79.18,79.2,3918127.0,0.0,1.0,80.28,81.65,79.18,79.2,3918127.0
2017-06-19,81.0,81.25,79.84,80.37,3118028.0,0.0,1.0,81.0,81.25,79.84,80.37,3118028.0
2017-06-16,80.18,80.23,78.97,80.04,5700640.0,0.0,1.0,80.18,80.23,78.97,80.04,5700640.0
2017-06-15,79.78,80.75,79.54,79.75,2986144.0,0.0,1.0,79.78,80.75,79.54,79.75,2986144.0
2017-06-14,81.69,81.86,79.98,80.94,3173898.0,0.0,1.0,81.69,81.86,79.98,80.94,3173898.0
2017-06-13,80.15,81.73,80.15,81.23,4063417.0,0.0,1.0,80.15,81.73,80.15,81.23,4063417.0
2017-06-12,78.01,80.47,77.93,79.74,5528632.0,0.0,1.0,78.01,80.47,77.93,79.74,5528632.0
2017-06-09,82.93,82.98,77.575,78.6,4941869.0,0.0,1.0,82.93,82.98,77.575,78.6,4941869.0
2017-06-08,81.3,82.51,80.34,82.44,3754715.0,0.0,1.0,81.3,82.51,80.34,82.44,3754715.0
2017-06-07,80.15,81.1,80.13,80.83,3913710.0,0.45,1.0,80.15,81.1,80.13,80.83,3913710.0
2017-06-06,78.61,80.445,78.61,80.1,5486320.0,0.0,1.0,78.1747822343,79.9996229085,78.1747822343,79.6565329724,5486320.0
2017-06-05,81.01,81.3,78.26,78.75,8580171.0,0.0,1.0,80.5614948327,80.8498892717,77.8267199803,78.3140071358,8580171.0
2017-06-02,81.61,82.14,79.92,80.91,8927592.0,0.0,1.0,81.1581729823,81.6852386811,79.4775295276,80.4620484744,8927592.0
2017-06-01,86.28,86.32,81.9,82.21,11366033.0,0.0,1.0,85.8023179134,85.8420964567,81.4465674213,81.7548511319,11366033.0
2017-05-31,88.99,90.49,85.76,85.76,14864313.0,0.0,1.0,88.4973142224,89.9890095965,85.2851968504,85.2851968504,14864313.0
2017-05-30,83.0,85.17,83.0,84.8,6744931.0,0.0,1.0,82.5404773622,84.6984633366,82.5404773622,84.330511811,6744931.0
2017-05-26,82.5,82.89,81.94,82.81,1910621.0,0.0,1.0,82.0432455709,82.4310863681,81.4863459646,82.3515292815,1910621.0
2017-05-25,82.32,82.95,81.74,82.34,4015012.0,0.0,1.0,81.864242126,82.4907541831,81.287453248,81.8841313976,4015012.0
2017-05-24,82.46,82.58,81.67,82.12,1751235.0,0.0,1.0,82.0034670276,82.1228026575,81.2178407972,81.6653494094,1751235.0
